"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-05","2015","11","05","","3.1","","-3.4","","-0.2","","18.2","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-06","2015","11","06","","5.3","","-5.7","","-0.2","","18.2","","0.0","","","M","","M","3.5","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-07","2015","11","07","","6.0","","-1.7","","2.2","","15.8","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-08","2015","11","08","","1.6","","-3.3","","-0.9","","18.9","","0.0","","","M","","M","0.7","","0","T","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-09","2015","11","09","","2.5","","-8.9","","-3.2","","21.2","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-10","2015","11","10","","5.9","","-4.2","","0.9","","17.1","","0.0","","","M","","M","0.0","","0","T","23","","48",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-11","2015","11","11","","4.3","","-1.3","","1.5","","16.5","","0.0","","","M","","M","0.0","","0","T","25","","56",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-12","2015","11","12","","4.6","","-5.5","","-0.5","","18.5","","0.0","","","M","","M","0.0","","0","T","23","","41",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-13","2015","11","13","","4.3","","-4.6","","-0.2","","18.2","","0.0","","","M","","M","0.0","","0","T","24","","63",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-14","2015","11","14","","4.1","","-6.2","","-1.1","","19.1","","0.0","","","M","","M","0.2","","0","T","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-15","2015","11","15","","-1.9","","-8.5","","-5.2","","23.2","","0.0","","","M","","M","8.9","","0","T","33","","32",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-16","2015","11","16","","-2.1","","-14.4","","-8.3","","26.3","","0.0","","","M","","M","0.6","","","","11","","35",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-17","2015","11","17","","0.6","","-11.2","","-5.3","","23.3","","0.0","","","M","","M","0.0","","8","","25","","56",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-18","2015","11","18","","-4.2","","-17.4","","-10.8","","28.8","","0.0","","","M","","M","0.2","","7","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-19","2015","11","19","","-4.2","","-13.9","","-9.1","","27.1","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-20","2015","11","20","","0.4","","-16.9","","-8.3","","26.3","","0.0","","","M","","M","0.2","","6","","27","","54",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-21","2015","11","21","","5.5","","-1.3","","2.1","","15.9","","0.0","","","M","","M","0.0","","2","","26","","72",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-22","2015","11","22","","5.1","","-4.6","","0.3","","17.7","","0.0","","","M","","M","0.0","","0","T","25","","80",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-23","2015","11","23","","-2.2","","-10.0","","-6.1","","24.1","","0.0","","","M","","M","1.6","","0","T","36","","37",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-24","2015","11","24","","-10.0","","-16.9","","-13.5","","31.5","","0.0","","","M","","M","0.6","","1","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-25","2015","11","25","","-4.9","","-17.1","","-11.0","","29.0","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-26","2015","11","26","","1.0","","-12.1","","-5.6","","23.6","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-27","2015","11","27","","4.7","","-5.5","","-0.4","","18.4","","0.0","","","M","","M","0.0","","1","","28","","43",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-28","2015","11","28","","6.9","","-7.6","","-0.4","","18.4","","0.0","","","M","","M","0.2","","0","T","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-29","2015","11","29","","1.9","","-8.6","","-3.4","","21.4","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-11-30","2015","11","30","","2.3","","-10.7","","-4.2","","22.2","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-01","2015","12","01","","2.0","","-10.7","","-4.4","","22.4","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-02","2015","12","02","","5.7","","-4.4","","0.7","","17.3","","0.0","","","M","","M","0.0","","1","","25","","83",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-03","2015","12","03","","2.9","","-4.0","","-0.6","","18.6","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-04","2015","12","04","","5.3","","-9.8","","-2.3","","20.3","","0.0","","","M","","M","0.2","","0","T","25","","35",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-05","2015","12","05","","-6.6","","-14.0","","-10.3","","28.3","","0.0","","","M","","M","0.4","","0","T","33","","33",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-06","2015","12","06","","-3.2","","-9.3","","-6.3","","24.3","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-07","2015","12","07","","5.3","","-7.0","","-0.9","","18.9","","0.0","","","M","","M","0.0","","0","T","25","","44",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-08","2015","12","08","","0.6","","-7.1","","-3.3","","21.3","","0.0","","","M","","M","1.6","","0","T","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-09","2015","12","09","","-2.4","","-8.4","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-10","2015","12","10","","-3.1","","-13.8","","-8.5","","26.5","","0.0","","","M","","M","0.2","","0","T","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-11","2015","12","11","","-5.6","","-7.6","","-6.6","","24.6","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-12","2015","12","12","","-6.7","","-14.8","","-10.8","","28.8","","0.0","","","M","","M","0.4","","2","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-13","2015","12","13","","-6.1","","-11.6","","-8.9","","26.9","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-14","2015","12","14","","-4.7","","-10.4","","-7.6","","25.6","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-15","2015","12","15","","-0.7","","-10.1","","-5.4","","23.4","","0.0","","","M","","M","0.0","","4","","27","","41",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-16","2015","12","16","","-4.6","","-14.8","","-9.7","","27.7","","0.0","","","M","","M","0.2","","1","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-17","2015","12","17","","-9.8","","-18.9","","-14.4","","32.4","","0.0","","","M","","M","0.7","","1","","9","","32",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-18","2015","12","18","","-12.5","","-16.7","","-14.6","","32.6","","0.0","","","M","","M","2.5","","1","","6","","33",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-19","2015","12","19","","-15.8","","-22.4","","-19.1","","37.1","","0.0","","","M","","M","0.4","","3","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-20","2015","12","20","","-5.7","","-19.5","","-12.6","","30.6","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-21","2015","12","21","","-5.4","","-14.4","","-9.9","","27.9","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-22","2015","12","22","","-9.6","","-18.7","","-14.2","","32.2","","0.0","","","M","","M","1.0","","4","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-23","2015","12","23","","-12.8","","-19.1","","-16.0","","34.0","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-24","2015","12","24","","-12.6","","-16.4","","-14.5","","32.5","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-25","2015","12","25","","-12.2","","-20.0","","-16.1","","34.1","","0.0","","","M","","M","0.5","","6","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-26","2015","12","26","","-14.8","","-22.0","","-18.4","","36.4","","0.0","","","M","","M","2.5","","6","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-27","2015","12","27","","-7.3","","-19.4","","-13.4","","31.4","","0.0","","","M","","M","0.3","","9","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-28","2015","12","28","","-9.1","","-20.2","","-14.7","","32.7","","0.0","","","M","","M","0.2","","9","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-29","2015","12","29","","-10.6","","-19.3","","-15.0","","33.0","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-30","2015","12","30","","-9.3","","-17.4","","-13.4","","31.4","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-119.40","55.20","BEAVERLODGE RCS","3070600","2015-12-31","2015","12","31","","1.4","","-13.6","","-6.1","","24.1","","0.0","","","M","","M","0.4","","9","","","","<31",""
