"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.80","65.28","NORMAN WELLS A","2202801","2014-11-11","2014","11","11","","-13.3","","-22.7","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","19","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-11-12","2014","11","12","","-10.2","","-21.2","","-15.7","","33.7","","0.0","","","M","0.0","","","M","","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-11-13","2014","11","13","","-8.1","","-13.3","","-10.7","","28.7","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-11-14","2014","11","14","","-9.7","","-19.0","","-14.4","","32.4","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-11-15","2014","11","15","","-6.1","","-19.3","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-11-16","2014","11","16","","-7.5","","-21.7","","-14.6","","32.6","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-11-17","2014","11","17","","-10.9","","-22.2","","-16.6","","34.6","","0.0","","0.0","","0.2","","0.2","","17","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-11-18","2014","11","18","","-5.1","","-10.9","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","17","","10","","63",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-11-19","2014","11","19","","-6.6","","-9.4","","-8.0","","26.0","","0.0","","0.0","","1.8","","1.6","","17","","10","","59",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-11-20","2014","11","20","","-8.0","","-12.1","","-10.1","","28.1","","0.0","","0.0","","3.6","","3.2","","19","","28","","41",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-11-21","2014","11","21","","-11.8","","-24.9","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-11-22","2014","11","22","","-21.2","","-34.0","","-27.6","","45.6","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-11-23","2014","11","23","","-31.5","","-38.7","","-35.1","","53.1","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-11-24","2014","11","24","","-27.3","","-38.9","","-33.1","","51.1","","0.0","","0.0","","0.0","T","0.0","T","21","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-11-25","2014","11","25","","-19.9","","-33.1","","-26.5","","44.5","","0.0","","0.0","","0.4","","0.4","","21","","28","","33",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-11-26","2014","11","26","","-17.6","","-25.1","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","21","","28","","50",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-11-27","2014","11","27","","-24.7","","-35.3","","-30.0","","48.0","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-11-28","2014","11","28","","-22.3","","-35.8","","-29.1","","47.1","","0.0","","0.0","","0.0","T","0.0","T","19","","27","","50",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-11-29","2014","11","29","","-20.5","","-33.6","","-27.1","","45.1","","0.0","","0.0","","0.0","T","0.0","T","19","","27","","48",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-11-30","2014","11","30","","-24.5","","-34.4","","-29.5","","47.5","","0.0","","0.0","","0.0","T","0.0","T","19","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-01","2014","12","01","","-20.9","","-30.3","","-25.6","","43.6","","0.0","","","M","0.0","T","","M","18","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-02","2014","12","02","","-19.9","","-30.0","","-25.0","","43.0","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-03","2014","12","03","","-20.0","","-34.3","","-27.2","","45.2","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-04","2014","12","04","","-20.6","","-27.2","","-23.9","","41.9","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-05","2014","12","05","","-22.2","","-30.5","","-26.4","","44.4","","0.0","","0.0","","0.2","","0.2","","18","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-06","2014","12","06","","-20.3","","-31.4","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","18","","12","","32",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-07","2014","12","07","","-22.3","","-31.6","","-27.0","","45.0","","0.0","","0.0","","0.0","T","0.0","T","18","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-08","2014","12","08","","-21.9","","-30.5","","-26.2","","44.2","","0.0","","0.0","","1.0","","1.0","","18","","29","","32",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-09","2014","12","09","","-21.2","","-23.0","","-22.1","","40.1","","0.0","","0.6","","4.4","","4.0","","19","","28","","41",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-10","2014","12","10","","-20.3","","-23.4","","-21.9","","39.9","","0.0","","0.8","","6.4","","5.4","","22","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-11","2014","12","11","","-19.5","","-23.4","","-21.5","","39.5","","0.0","","0.8","","0.0","T","0.8","","26","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-12","2014","12","12","","-21.0","","-24.6","","-22.8","","40.8","","0.0","","0.0","","1.0","","0.8","","26","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-13","2014","12","13","","-17.6","","-24.5","","-21.1","","39.1","","0.0","","0.0","","0.4","","0.2","","25","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-14","2014","12","14","","-12.8","","-27.1","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-15","2014","12","15","","-10.9","","-23.5","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","24","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-16","2014","12","16","","-20.4","","-25.0","","-22.7","","40.7","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-17","2014","12","17","","-19.4","","-27.1","","-23.3","","41.3","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-18","2014","12","18","","-15.8","","-19.4","","-17.6","","35.6","","0.0","","0.0","","0.0","T","0.0","T","24","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-19","2014","12","19","","-14.3","","-16.2","","-15.3","","33.3","","0.0","","0.0","","1.8","","0.8","","24","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-20","2014","12","20","","-14.2","","-25.5","","-19.9","","37.9","","0.0","","1.0","","0.0","T","1.0","","22","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-21","2014","12","21","","-16.6","","-19.0","","-17.8","","35.8","","0.0","","0.4","","1.4","","0.8","","22","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-22","2014","12","22","","-16.2","","-17.7","","-17.0","","35.0","","0.0","","0.0","","0.2","","0.0","T","24","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-23","2014","12","23","","-15.8","","-29.1","","-22.5","","40.5","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-24","2014","12","24","","-20.3","","-26.3","","-23.3","","41.3","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-25","2014","12","25","","-21.2","","-30.3","","-25.8","","43.8","","0.0","","0.0","","0.0","T","0.0","T","23","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-26","2014","12","26","","-20.5","","-31.2","","-25.9","","43.9","","0.0","","0.0","","0.0","T","0.0","T","22","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-27","2014","12","27","","-15.4","","-20.9","","-18.2","","36.2","","0.0","","0.0","","5.2","","4.4","","23","","28","","54",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-28","2014","12","28","","-16.3","","-31.0","","-23.7","","41.7","","0.0","","0.0","","0.0","T","0.0","T","25","","28","","52",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-29","2014","12","29","","-16.3","","-31.1","","-23.7","","41.7","","0.0","","0.0","","0.0","","0.0","","25","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-30","2014","12","30","","-9.6","","-16.6","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","25","","","","<31",""
"-126.80","65.28","NORMAN WELLS A","2202801","2014-12-31","2014","12","31","","-8.2","","-14.6","","-11.4","","29.4","","0.0","","0.0","","16.4","","11.4","","25","","28","","39",""
