"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-02-16","2009","02","16","†","-8.0","","-28.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-02-17","2009","02","17","†","-3.5","","-21.5","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-02-18","2009","02","18","†","-2.5","","-20.0","","-11.3","","29.3","","0.0","","0.0","","1.0","","1.0","","40","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-02-19","2009","02","19","†","-3.5","","-13.0","","-8.3","","26.3","","0.0","","0.0","","1.0","","1.0","","41","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-02-20","2009","02","20","†","0.5","","-17.0","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-02-21","2009","02","21","†","-4.5","","-17.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-02-22","2009","02","22","†","-6.5","","-17.0","","-11.8","","29.8","","0.0","","0.0","","3.0","","3.0","","42","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-02-23","2009","02","23","†","-15.5","","-19.0","","-17.3","","35.3","","0.0","","0.0","","3.0","","3.0","","45","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-02-24","2009","02","24","†","-17.0","","-24.5","","-20.8","","38.8","","0.0","","0.0","","1.0","","1.0","","48","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-02-25","2009","02","25","†","-22.5","","-32.0","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-02-26","2009","02","26","†","-16.0","","-35.0","","-25.5","","43.5","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-02-27","2009","02","27","†","-8.0","","-27.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-02-28","2009","02","28","†","-10.0","","-28.5","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-01","2009","03","01","†","-5.0","","-21.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-02","2009","03","02","†","-4.5","","-17.5","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-03","2009","03","03","†","-3.0","","-17.5","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-04","2009","03","04","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-05","2009","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-06","2009","03","06","†","0.0","","-24.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-07","2009","03","07","†","-2.5","","-13.5","","-8.0","","26.0","","0.0","","0.0","","4.0","","4.0","","53","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-08","2009","03","08","†","-17.5","","-24.0","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-09","2009","03","09","†","-22.5","","-33.0","","-27.8","","45.8","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-10","2009","03","10","†","-18.0","","-38.0","","-28.0","","46.0","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-11","2009","03","11","†","-5.5","","-32.0","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-12","2009","03","12","†","2.0","","-13.0","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","58","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-13","2009","03","13","†","5.0","","-4.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-14","2009","03","14","†","-2.0","","-13.0","","-7.5","","25.5","","0.0","","0.0","","4.0","","4.0","","54","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-15","2009","03","15","†","-9.5","","-13.0","","-11.3","","29.3","","0.0","","0.0","","11.0","","11.0","","59","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-16","2009","03","16","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-17","2009","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-18","2009","03","18","†","5.0","","-27.0","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-19","2009","03","19","†","2.5","","-5.0","","-1.3","","19.3","","0.0","","0.0","","2.0","","2.0","","69","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-20","2009","03","20","†","1.5","","-9.0","","-3.8","","21.8","","0.0","","0.0","","2.0","","2.0","","70","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-21","2009","03","21","†","0.0","","-15.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-22","2009","03","22","†","-6.5","","-12.0","","-9.3","","27.3","","0.0","","0.0","","0.0","T","0.0","T","70","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-23","2009","03","23","†","3.0","","-19.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-24","2009","03","24","†","5.5","","-5.5","","0.0","","18.0","","0.0","","0.0","","1.0","","1.0","","68","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-25","2009","03","25","†","-7.0","","-12.0","","-9.5","","27.5","","0.0","","0.0","","1.0","","1.0","","64","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-26","2009","03","26","†","3.0","","-19.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-27","2009","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-28","2009","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-29","2009","03","29","†","5.5","","-12.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-30","2009","03","30","†","4.0","","-11.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","62","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-03-31","2009","03","31","†","5.5","","-5.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","60","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-01","2009","04","01","†","3.0","","-14.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-02","2009","04","02","†","3.0","","-11.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-03","2009","04","03","†","5.0","","-8.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-04","2009","04","04","†","5.0","","-11.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-05","2009","04","05","†","8.0","","-5.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-06","2009","04","06","†","9.0","","-4.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-07","2009","04","07","†","9.0","","-6.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-08","2009","04","08","†","4.5","","-2.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-09","2009","04","09","†","7.5","","-3.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-10","2009","04","10","†","10.5","","-2.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-11","2009","04","11","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-12","2009","04","12","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-13","2009","04","13","†","4.5","","-2.5","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-14","2009","04","14","†","9.5","","-5.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-15","2009","04","15","†","10.5","","-5.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-16","2009","04","16","†","13.0","","-4.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-17","2009","04","17","†","11.5","","-0.5","","5.5","","12.5","","0.0","","11.4","","0.0","","11.4","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-18","2009","04","18","†","10.5","","-2.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-19","2009","04","19","†","13.5","","-3.5","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-20","2009","04","20","†","12.0","","2.0","","7.0","","11.0","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-21","2009","04","21","†","17.5","","1.5","","9.5","","8.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-22","2009","04","22","†","2.0","","-3.5","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-23","2009","04","23","†","3.5","","-11.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-24","2009","04","24","†","7.0","","-9.5","","-1.3","","19.3","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-25","2009","04","25","†","8.0","","-4.5","","1.8","","16.2","","0.0","","0.0","","2.0","","2.0","","2","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-26","2009","04","26","†","7.5","","-2.0","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-27","2009","04","27","†","7.0","","-5.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-28","2009","04","28","†","8.5","","-6.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-29","2009","04","29","†","12.0","","-7.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-04-30","2009","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-01","2009","05","01","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-02","2009","05","02","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-03","2009","05","03","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-04","2009","05","04","†","17.0","","-0.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-05","2009","05","05","†","17.0","","-2.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-06","2009","05","06","†","16.5","","2.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-07","2009","05","07","†","13.5","","2.0","","7.8","","10.2","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-08","2009","05","08","†","17.5","","3.0","","10.3","","7.7","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-09","2009","05","09","†","17.0","","0.0","","8.5","","9.5","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-10","2009","05","10","†","19.0","","0.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-11","2009","05","11","†","20.5","","-1.0","","9.8","","8.2","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-12","2009","05","12","†","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","T","2.6","","2.6","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-13","2009","05","13","†","7.0","","-4.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-14","2009","05","14","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-15","2009","05","15","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-16","2009","05","16","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-17","2009","05","17","","","","","","","","","","","","","","","","","","","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-18","2009","05","18","†","4.0","","-4.5","","-0.3","","18.3","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-19","2009","05","19","†","1.0","","-3.5","","-1.3","","19.3","","0.0","","0.0","","8.0","","8.0","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-20","2009","05","20","†","13.0","","-2.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-21","2009","05","21","†","13.5","","-2.0","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-22","2009","05","22","†","20.5","","-2.0","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-23","2009","05","23","†","23.5","","1.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-24","2009","05","24","†","19.5","","2.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-25","2009","05","25","†","21.5","","1.0","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-26","2009","05","26","†","23.0","","4.0","","13.5","","4.5","","0.0","","9.8","","0.0","","9.8","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-27","2009","05","27","†","16.0","","0.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-28","2009","05","28","†","19.0","","0.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-118.18","55.26","DEBOLT GOODWIN","3072001","2009-05-29","2009","05","29","†","25.5","","1.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
