"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-86.93","49.78","GERALDTON A","6042716","2014-11-02","2014","11","02","","6.9","","-3.2","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-11-03","2014","11","03","","10.6","","-5.0","","2.8","","15.2","","0.0","","0.2","","0.0","","0.2","","5","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-11-04","2014","11","04","","3.9","","0.4","","2.2","","15.8","","0.0","","2.6","","0.0","T","2.6","","0","T","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-11-05","2014","11","05","","1.3","","-0.7","","0.3","","17.7","","0.0","","0.0","","0.2","","0.2","","0","T","28","E","41","E"
"-86.93","49.78","GERALDTON A","6042716","2014-11-06","2014","11","06","","-0.6","","-8.2","","-4.4","","22.4","","0.0","","0.0","","0.4","","0.2","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-11-07","2014","11","07","","0.4","","-10.5","","-5.1","","23.1","","0.0","","0.0","","2.2","","3.8","","0","T","17","","32",""
"-86.93","49.78","GERALDTON A","6042716","2014-11-08","2014","11","08","","0.4","","-15.5","","-7.6","","25.6","","0.0","","0.0","","2.0","","3.6","","4","","32","","52",""
"-86.93","49.78","GERALDTON A","6042716","2014-11-09","2014","11","09","","-7.5","","-16.0","","-11.8","","29.8","","0.0","","0.0","","4.6","","4.2","","5","","29","E","43","E"
"-86.93","49.78","GERALDTON A","6042716","2014-11-10","2014","11","10","","-4.8","","-18.6","","-11.7","","29.7","","0.0","","0.0","","1.0","","1.0","","7","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-11-11","2014","11","11","","-8.6","","-13.7","","-11.2","","29.2","","0.0","","0.0","","0.4","","0.2","","8","","35","E","35","E"
"-86.93","49.78","GERALDTON A","6042716","2014-11-12","2014","11","12","","-6.7","","-10.1","","-8.4","","26.4","","0.0","","0.0","","8.8","","8.6","","11","","33","E","50","E"
"-86.93","49.78","GERALDTON A","6042716","2014-11-13","2014","11","13","","-5.5","","-12.9","","-9.2","","27.2","","0.0","","0.0","","2.2","","2.2","","16","","32","E","33","E"
"-86.93","49.78","GERALDTON A","6042716","2014-11-14","2014","11","14","","-7.6","","-15.3","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","17","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-11-15","2014","11","15","","-8.4","","-9.9","","-9.2","","27.2","","0.0","","0.0","","4.2","","2.8","","18","","26","E","41","E"
"-86.93","49.78","GERALDTON A","6042716","2014-11-16","2014","11","16","","-5.3","","-13.9","","-9.6","","27.6","","0.0","","0.0","","0.4","","0.4","","19","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-11-17","2014","11","17","","-8.7","","-13.9","","-11.3","","29.3","","0.0","","0.0","","8.0","","6.1","","22","","35","E","37","E"
"-86.93","49.78","GERALDTON A","6042716","2014-11-18","2014","11","18","","-10.8","","-15.9","","-13.4","","31.4","","0.0","","0.0","","0.4","","0.6","","23","","32","E","39","E"
"-86.93","49.78","GERALDTON A","6042716","2014-11-19","2014","11","19","","-8.7","","-17.4","","-13.1","","31.1","","0.0","","0.0","","1.6","","1.4","","23","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-11-20","2014","11","20","","-13.1","","-20.7","","-16.9","","34.9","","0.0","","0.0","","0.2","","0.2","","21","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-11-21","2014","11","21","","-0.5","","-24.1","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","T","21","","20","E","56","E"
"-86.93","49.78","GERALDTON A","6042716","2014-11-22","2014","11","22","","-0.7","","-3.2","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","20","","23","","39",""
"-86.93","49.78","GERALDTON A","6042716","2014-11-23","2014","11","23","","-2.8","","-6.8","","-4.8","","22.8","","0.0","","0.2","","0.0","T","0.2","","19","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-11-24","2014","11","24","","-6.8","","-10.4","","-8.6","","26.6","","0.0","","0.6","","6.0","","6.2","","18","","4","E","43","E"
"-86.93","49.78","GERALDTON A","6042716","2014-11-25","2014","11","25","","-10.1","","-17.4","","-13.8","","31.8","","0.0","","0.0","","0.4","","0.2","","21","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-11-26","2014","11","26","","-16.5","","-28.1","","-22.3","","40.3","","0.0","","0.0","","0.6","","0.4","","20","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-11-27","2014","11","27","","-19.1","","-32.1","","-25.6","","43.6","","0.0","","0.0","","0.0","","0.0","","20","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-11-28","2014","11","28","","-13.4","","-29.5","","-21.5","","39.5","","0.0","","0.0","","0.0","T","0.0","T","20","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-11-29","2014","11","29","","-5.8","","-17.8","","-11.8","","29.8","","0.0","","0.0","T","14.6","","12.0","","25","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-11-30","2014","11","30","","-8.9","","-22.2","","-15.6","","33.6","","0.0","","0.0","","0.4","","0.2","","31","","30","E","44","E"
"-86.93","49.78","GERALDTON A","6042716","2014-12-01","2014","12","01","","-16.2","","-24.6","","-20.4","","38.4","","0.0","","0.0","","0.4","","0.2","","29","","30","E","54","E"
"-86.93","49.78","GERALDTON A","6042716","2014-12-02","2014","12","02","","-6.7","","-21.8","","-14.3","","32.3","","0.0","","0.0","","2.4","","0.8","","28","","19","E","54","E"
"-86.93","49.78","GERALDTON A","6042716","2014-12-03","2014","12","03","","-12.1","","-21.8","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","30","","30","E","56","E"
"-86.93","49.78","GERALDTON A","6042716","2014-12-04","2014","12","04","","-4.3","","-30.1","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","30","","22","E","44","E"
"-86.93","49.78","GERALDTON A","6042716","2014-12-05","2014","12","05","","-2.5","","-10.8","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-12-06","2014","12","06","","-10.7","","-17.4","","-14.1","","32.1","","0.0","","0.0","","0.0","","0.0","","29","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-12-07","2014","12","07","","-0.6","","-13.6","","-7.1","","25.1","","0.0","","0.0","","3.2","","1.8","","28","","17","","41",""
"-86.93","49.78","GERALDTON A","6042716","2014-12-08","2014","12","08","","-0.1","","-15.0","","-7.6","","25.6","","0.0","","0.0","","5.2","","3.8","","32","","35","E","43","E"
"-86.93","49.78","GERALDTON A","6042716","2014-12-09","2014","12","09","","-14.9","","-24.1","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","31","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-12-10","2014","12","10","","-4.3","","-24.6","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","29","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-12-11","2014","12","11","","-4.2","","-14.4","","-9.3","","27.3","","0.0","","0.0","T","0.0","","0.0","T","29","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-12-12","2014","12","12","","0.0","","-5.1","","-2.6","","20.6","","0.0","","0.0","T","0.0","T","0.0","T","28","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-12-13","2014","12","13","","0.5","","-1.4","","-0.5","","18.5","","0.0","","0.0","T","0.0","","0.0","T","26","","26","E","33","E"
"-86.93","49.78","GERALDTON A","6042716","2014-12-14","2014","12","14","","-0.4","","-2.2","","-1.3","","19.3","","0.0","","0.0","T","0.8","","0.6","","26","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-12-15","2014","12","15","","-0.4","","-7.6","","-4.0","","22.0","","0.0","","3.8","","0.4","","4.2","","27","","2","E","32","E"
"-86.93","49.78","GERALDTON A","6042716","2014-12-16","2014","12","16","","-7.6","","-13.1","","-10.4","","28.4","","0.0","","0.0","","11.2","","7.4","","30","","2","E","43","E"
"-86.93","49.78","GERALDTON A","6042716","2014-12-17","2014","12","17","","-12.1","","-22.8","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-12-18","2014","12","18","","-7.8","","-25.0","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","35","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-12-19","2014","12","19","","-6.9","","-27.5","","-17.2","","35.2","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-12-20","2014","12","20","","-3.9","","-18.7","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-12-21","2014","12","21","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.0","","0.2","","0.2","","35","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-12-22","2014","12","22","","1.1","","0.1","","0.6","","17.4","","0.0","","1.0","","0.8","","1.8","","35","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-12-23","2014","12","23","","0.2","","-1.8","","-0.8","","18.8","","0.0","","0.0","","3.0","","2.6","","33","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-12-24","2014","12","24","","-1.6","","-5.1","","-3.4","","21.4","","0.0","","0.0","","2.4","","1.8","","36","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-12-25","2014","12","25","","-1.7","","-6.7","","-4.2","","22.2","","0.0","","0.0","","0.8","","0.4","","37","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-12-26","2014","12","26","","-1.6","","-7.5","","-4.6","","22.6","","0.0","","0.0","T","0.6","","0.4","","37","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-12-27","2014","12","27","","-7.3","","-13.1","","-10.2","","28.2","","0.0","","0.0","","1.8","","0.6","","37","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2014-12-28","2014","12","28","","-12.9","","-24.5","","-18.7","","36.7","","0.0","","0.0","","0.0","T","0.0","T","38","","29","E","32","E"
"-86.93","49.78","GERALDTON A","6042716","2014-12-29","2014","12","29","","-18.7","","-26.5","","-22.6","","40.6","","0.0","","0.0","","0.0","T","0.0","T","38","","30","E","35","E"
"-86.93","49.78","GERALDTON A","6042716","2014-12-30","2014","12","30","","-21.6","","-27.7","","-24.7","","42.7","","0.0","","0.0","","0.0","T","0.0","T","37","","30","","33",""
"-86.93","49.78","GERALDTON A","6042716","2014-12-31","2014","12","31","","-13.6","","-24.4","","-19.0","","37.0","","0.0","","0.0","","1.8","","1.2","","37","","23","E","48","E"
