"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-86.93","49.78","GERALDTON A","6042716","2010-03-03","2010","03","03","","-0.3","","-16.3","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","46","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-04","2010","03","04","","3.4","","-7.3","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","44","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-05","2010","03","05","","7.3","","-18.5","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-06","2010","03","06","","2.3","","-9.1","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-07","2010","03","07","","9.8","","-4.3","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-08","2010","03","08","","11.1","","-3.9","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-09","2010","03","09","","9.1","","-4.5","","2.3","","15.7","","0.0","","1.4","","0.0","","1.4","","35","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-10","2010","03","10","","12.8","","-0.5","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","26","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-11","2010","03","11","","8.7","","-2.1","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-12","2010","03","12","","13.4","","1.7","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-13","2010","03","13","","13.6","","0.7","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-14","2010","03","14","","15.4","","-1.6","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-15","2010","03","15","","16.3","","-2.8","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-16","2010","03","16","","12.0","","0.8","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-17","2010","03","17","","10.8","","2.0","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-18","2010","03","18","","4.2","","-1.7","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-19","2010","03","19","","-1.5","","-9.0","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","36","","44",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-20","2010","03","20","","-0.8","","-11.5","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","0","T","26","","37",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-21","2010","03","21","","0.8","","-7.9","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-22","2010","03","22","","7.3","","-11.2","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-23","2010","03","23","","9.9","","-2.5","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-24","2010","03","24","","2.7","","-15.2","","-6.3","","24.3","","0.0","","0.0","","2.0","","2.6","","0","T","31","","56",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-25","2010","03","25","","-11.8","","-20.7","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","2","","31","","41",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-26","2010","03","26","","-4.1","","-21.7","","-12.9","","30.9","","0.0","","0.0","","4.0","","4.0","","2","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-27","2010","03","27","","0.3","","-7.1","","-3.4","","21.4","","0.0","","0.0","","8.7","","7.4","","6","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-28","2010","03","28","","-2.8","","-14.9","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","13","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-29","2010","03","29","","4.4","","-18.1","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","13","","20","","33",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-30","2010","03","30","","9.7","","-0.5","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","9","","18","","59",""
"-86.93","49.78","GERALDTON A","6042716","2010-03-31","2010","03","31","","17.4","","2.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","T","21","","59",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-01","2010","04","01","","18.2","","-2.5","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-02","2010","04","02","","21.5","","7.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-03","2010","04","03","","13.6","","1.9","","7.8","","10.2","","0.0","","0.0","T","0.0","T","0.0","T","0","T","19","","48",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-04","2010","04","04","","11.5","","0.0","","5.8","","12.2","","0.0","","0.0","T","0.0","T","0.0","T","0","T","22","","44",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-05","2010","04","05","","14.9","","-2.5","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","25","","56",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-06","2010","04","06","","11.7","","-2.5","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-07","2010","04","07","","1.1","","-4.4","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","0","","16","","39",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-08","2010","04","08","","2.1","","-5.3","","-1.6","","19.6","","0.0","","0.0","","0.0","T","0.0","T","0","","6","","41",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-09","2010","04","09","","8.8","","-6.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","5","","33",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-10","2010","04","10","","6.5","","-2.6","","2.0","","16.0","","0.0","","0.0","T","2.4","","2.4","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-11","2010","04","11","","11.3","","-2.2","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-12","2010","04","12","","9.4","","-2.5","","3.5","","14.5","","0.0","","6.4","","0.0","","6.4","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-13","2010","04","13","","15.3","","-4.4","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-14","2010","04","14","","16.1","","0.9","","8.5","","9.5","","0.0","","1.8","","0.0","","1.8","","0","","18","","37",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-15","2010","04","15","","17.5","","7.8","","12.7","","5.3","","0.0","","1.8","","0.0","","1.8","","0","","27","","46",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-16","2010","04","16","","7.9","","-0.2","","3.9","","14.1","","0.0","","0.0","T","2.6","","2.6","","0","","30","","61",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-17","2010","04","17","","2.8","","-1.5","","0.7","","17.3","","0.0","","0.0","","0.2","","0.2","","1","","32","","56",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-18","2010","04","18","","14.9","","-0.2","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-19","2010","04","19","","20.1","","-1.0","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-20","2010","04","20","","6.2","","-3.0","","1.6","","16.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-21","2010","04","21","","5.4","","-6.4","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-22","2010","04","22","","12.6","","-1.9","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-23","2010","04","23","","15.6","","0.4","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","21","","41",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-24","2010","04","24","","15.3","","-0.7","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-25","2010","04","25","","15.0","","0.9","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","8","","48",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-26","2010","04","26","","10.8","","-0.7","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-27","2010","04","27","","12.1","","-3.9","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-28","2010","04","28","","16.4","","-4.7","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-29","2010","04","29","","18.1","","-2.1","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-04-30","2010","04","30","","14.1","","7.7","","10.9","","7.1","","0.0","","1.8","","0.0","","1.8","","0","","10","","39",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-01","2010","05","01","","18.7","","8.4","","13.6","","4.4","","0.0","","3.8","","0.0","","3.8","","0","","22","","56",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-02","2010","05","02","","20.0","","7.6","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","17","","44",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-03","2010","05","03","","12.9","","2.4","","7.7","","10.3","","0.0","","2.7","","0.0","","2.7","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-04","2010","05","04","","11.5","","4.0","","7.8","","10.2","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-05","2010","05","05","","4.0","","-0.2","","1.9","","16.1","","0.0","","6.6","","8.6","","15.2","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-06","2010","05","06","","3.3","","-2.8","","0.3","","17.7","","0.0","","0.0","T","0.0","T","0.0","T","5","","32","","37",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-07","2010","05","07","","6.7","","-4.7","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-08","2010","05","08","","5.5","","-3.3","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","33","","46",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-09","2010","05","09","","8.8","","-3.9","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","27","","41",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-10","2010","05","10","","15.2","","-2.7","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-11","2010","05","11","","14.8","","-2.4","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","11","","39",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-12","2010","05","12","","17.0","","2.4","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","17","","37",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-13","2010","05","13","","14.2","","-1.3","","6.5","","11.5","","0.0","","2.0","","0.0","","2.0","","0","","15","","41",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-14","2010","05","14","","10.8","","4.9","","7.9","","10.1","","0.0","","2.4","","0.0","","2.4","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-15","2010","05","15","","18.4","","1.9","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-16","2010","05","16","","25.1","","7.3","","16.2","","1.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-17","2010","05","17","","25.0","","7.3","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-18","2010","05","18","","26.8","","5.9","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-19","2010","05","19","","27.3","","7.3","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-20","2010","05","20","","17.4","","4.0","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-21","2010","05","21","","27.8","","3.4","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-22","2010","05","22","","24.7","","12.7","","18.7","","0.0","","0.7","","0.0","T","0.0","","0.0","T","0","","14","","37",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-23","2010","05","23","","20.3","","13.5","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","17","","44",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-24","2010","05","24","","31.1","","15.3","","23.2","","0.0","","5.2","","1.0","","0.0","","1.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-25","2010","05","25","","32.8","","17.6","","25.2","","0.0","","7.2","","0.0","","0.0","","0.0","","0","","18","","37",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-26","2010","05","26","","27.8","","14.7","","21.3","","0.0","","3.3","","0.0","","0.0","","0.0","","0","","25","","33",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-27","2010","05","27","","23.1","","11.7","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-28","2010","05","28","","20.7","","7.0","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-86.93","49.78","GERALDTON A","6042716","2010-05-29","2010","05","29","","18.5","","9.4","","14.0","","4.0","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
