"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.25","53.19","HOLDEN AGDM","3013340","2010-10-24","2010","10","24","","2.6","","0.2","","1.4","","16.6","","0.0","","","M","","M","0.5","","","","12","","33",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-10-25","2010","10","25","","0.2","","-1.5","","-0.7","","18.7","","0.0","","","M","","M","1.9","","","","35","","37",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-10-26","2010","10","26","","-1.5","","-6.6","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","35","","32",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-10-27","2010","10","27","","-3.7","","-9.3","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-10-28","2010","10","28","","-0.7","","-5.2","","-3.0","","21.0","","0.0","","","M","","M","","M","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-10-29","2010","10","29","","-0.1","E","-2.2","E","-1.2","E","19.2","E","0.0","E","","M","","M","0.0","E","","","","M","","M"
"-112.25","53.19","HOLDEN AGDM","3013340","2010-10-30","2010","10","30","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-10-31","2010","10","31","","12.4","","-6.9","","2.8","","15.2","","0.0","","","M","","M","","M","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-01","2010","11","01","","8.5","","-4.4","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-02","2010","11","02","","13.1","","-0.7","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","30","","59",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-03","2010","11","03","","10.9","","-3.3","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","25","","33",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-04","2010","11","04","","13.4","","-1.7","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","17","","46",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-05","2010","11","05","","11.9","","-2.4","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","34","","46",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-06","2010","11","06","","8.6","","-3.1","","2.8","","15.2","","0.0","","","M","","M","","M","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-07","2010","11","07","","9.0","","-7.0","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-08","2010","11","08","","5.6","","-7.7","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","32","","32",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-09","2010","11","09","","6.7","","-9.5","","-1.4","","19.4","","0.0","","","M","","M","","M","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-10","2010","11","10","","","","","","","","","","","","","","","","","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-11","2010","11","11","","","","","","","","","","","","","","","","","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-12","2010","11","12","","","","","","","","","","","","","","","","","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-13","2010","11","13","","","","","","","","","","","","","","","","","","","","","","",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-14","2010","11","14","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-15","2010","11","15","","5.5","","-2.3","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","33","","44",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-16","2010","11","16","","-2.3","","-11.1","","-6.7","","24.7","","0.0","","","M","","M","0.4","","","","36","","50",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-17","2010","11","17","","-10.9","","-12.5","","-11.7","","29.7","","0.0","","","M","","M","1.0","","","","8","","41",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-18","2010","11","18","","-12.5","","-21.0","","-16.8","","34.8","","0.0","","","M","","M","3.6","","","","7","","41",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-19","2010","11","19","","-16.4","","-26.7","","-21.6","","39.6","","0.0","","","M","","M","1.3","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-20","2010","11","20","","-12.7","","-21.9","","-17.3","","35.3","","0.0","","","M","","M","","M","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-21","2010","11","21","","-15.7","","-22.6","","-19.2","","37.2","","0.0","","","M","","M","2.3","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-22","2010","11","22","","-19.1","","-25.9","","-22.5","","40.5","","0.0","","","M","","M","1.2","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-23","2010","11","23","","-20.7","","-31.7","","-26.2","","44.2","","0.0","","","M","","M","0.6","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-24","2010","11","24","","-18.0","","-32.1","","-25.1","","43.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-25","2010","11","25","","3.4","","-19.9","","-8.3","","26.3","","0.0","","","M","","M","0.9","","","","29","","59",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-26","2010","11","26","","-0.5","","-10.5","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-27","2010","11","27","","-0.4","","-12.1","","-6.3","","24.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-28","2010","11","28","","","M","-15.9","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-29","2010","11","29","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-112.25","53.19","HOLDEN AGDM","3013340","2010-11-30","2010","11","30","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-01","2010","12","01","","-10.0","","-19.8","","-14.9","","32.9","","0.0","","","M","","M","1.5","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-02","2010","12","02","","-8.5","E","-18.9","E","-13.7","E","31.7","E","0.0","E","","M","","M","","M","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-03","2010","12","03","","-6.6","","-16.5","","-11.6","","29.6","","0.0","","","M","","M","1.3","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-04","2010","12","04","","-7.5","","-15.8","","-11.7","","29.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-05","2010","12","05","","-8.2","","-21.2","","-14.7","","32.7","","0.0","","","M","","M","1.4","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-06","2010","12","06","","-12.6","","-24.8","","-18.7","","36.7","","0.0","","","M","","M","3.0","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-07","2010","12","07","","-10.6","","-23.8","","-17.2","","35.2","","0.0","","","M","","M","","M","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-08","2010","12","08","","-10.0","","-18.1","","-14.1","","32.1","","0.0","","","M","","M","0.4","","","","13","","32",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-09","2010","12","09","","-10.0","","-15.4","","-12.7","","30.7","","0.0","","","M","","M","0.8","","","","31","","33",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-10","2010","12","10","","-15.2","","-20.3","","-17.8","","35.8","","0.0","","","M","","M","3.2","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-11","2010","12","11","","-14.1","","-18.3","","-16.2","","34.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-12","2010","12","12","","-11.1","","-17.4","","-14.3","","32.3","","0.0","","","M","","M","1.1","","","","13","","39",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-13","2010","12","13","","-3.6","","-11.1","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-14","2010","12","14","","-1.8","","-12.2","","-7.0","","25.0","","0.0","","","M","","M","1.2","","","","15","","39",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-15","2010","12","15","","-0.6","","-15.4","","-8.0","","26.0","","0.0","","","M","","M","3.7","","","","29","","52",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-16","2010","12","16","","-14.3","","-16.8","","-15.6","","33.6","","0.0","","","M","","M","","M","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-17","2010","12","17","","-12.5","","-15.2","","-13.9","","31.9","","0.0","","","M","","M","0.4","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-18","2010","12","18","","-11.9","","-19.1","","-15.5","","33.5","","0.0","","","M","","M","1.6","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-19","2010","12","19","","-12.4","","-16.5","","-14.5","","32.5","","0.0","","","M","","M","","M","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-20","2010","12","20","","-15.0","","-23.7","","-19.4","","37.4","","0.0","","","M","","M","5.2","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-21","2010","12","21","","-14.8","","-26.3","","-20.6","","38.6","","0.0","","","M","","M","","M","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-22","2010","12","22","","-12.4","","-27.0","","-19.7","","37.7","","0.0","","","M","","M","5.1","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-23","2010","12","23","","-12.1","","-22.2","","-17.2","","35.2","","0.0","","","M","","M","2.1","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-24","2010","12","24","","-6.0","","-17.9","","-12.0","","30.0","","0.0","","","M","","M","0.0","","","","15","","43",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-25","2010","12","25","","-4.0","","-12.5","","-8.3","","26.3","","0.0","","","M","","M","1.8","","","","15","","41",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-26","2010","12","26","","-4.8","","-10.8","","-7.8","","25.8","","0.0","","","M","","M","1.1","","","","31","","39",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-27","2010","12","27","","-6.9","","-18.0","","-12.5","","30.5","","0.0","","","M","","M","2.8","","","","32","","33",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-28","2010","12","28","","-8.0","","-19.0","","-13.5","","31.5","","0.0","","","M","","M","2.8","","","","34","","33",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-29","2010","12","29","","-11.7","","-21.1","","-16.4","","34.4","","0.0","","","M","","M","0.0","","","","34","","35",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-30","2010","12","30","","-19.9","","-25.8","","-22.9","","40.9","","0.0","","","M","","M","6.6","","","","","","<31",""
"-112.25","53.19","HOLDEN AGDM","3013340","2010-12-31","2010","12","31","","-17.9","","-25.7","","-21.8","","39.8","","0.0","","","M","","M","0.7","","","","18","","32",""
