"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-08","2016","11","08","","11.0","","0.9","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","27","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-09","2016","11","09","","15.9","","2.0","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","23","","50",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-10","2016","11","10","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-11","2016","11","11","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-12","2016","11","12","","10.3","","0.9","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","22","","52",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-13","2016","11","13","","13.4","","3.2","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","23","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-14","2016","11","14","","6.7","","2.1","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","19","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-15","2016","11","15","","7.9","","0.6","","4.3","","13.7","","0.0","","","M","","M","6.7","","","","27","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-16","2016","11","16","","6.2","","-0.3","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","18","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-17","2016","11","17","","5.6","","-1.1","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","1","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-18","2016","11","18","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","3","","54",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-19","2016","11","19","","-5.0","","-10.0","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","35","","46",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-20","2016","11","20","","-4.5","","-7.5","","-6.0","","24.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-21","2016","11","21","","-1.3","","-9.4","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-22","2016","11","22","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-23","2016","11","23","","0.1","","-1.0","","-0.5","","18.5","","0.0","","","M","","M","1.5","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-24","2016","11","24","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-25","2016","11","25","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-26","2016","11","26","","0.2","","-0.3","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","18","","32",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-27","2016","11","27","","-0.3","","-1.9","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","12","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-28","2016","11","28","","3.6","","-0.8","","1.4","","16.6","","0.0","","","M","","M","8.8","","","","10","","50",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-29","2016","11","29","","1.7","","-1.5","","0.1","","17.9","","0.0","","","M","","M","4.5","","","","6","","46",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-11-30","2016","11","30","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-01","2016","12","01","","-2.8","","-6.9","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","2","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-02","2016","12","02","","-5.8","","-6.6","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-03","2016","12","03","","-3.7","","-7.2","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-04","2016","12","04","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-05","2016","12","05","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-06","2016","12","06","","0.6","","-6.6","","-3.0","","21.0","","0.0","","","M","","M","3.4","","","","9","","43",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-07","2016","12","07","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-08","2016","12","08","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-09","2016","12","09","","-13.0","","-19.6","","-16.3","","34.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-10","2016","12","10","","-18.2","","-25.3","","-21.8","","39.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-11","2016","12","11","","-16.2","","-27.5","","-21.9","","39.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-12","2016","12","12","","-14.5","","-24.5","","-19.5","","37.5","","0.0","","","M","","M","0.0","","","","26","","44",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-13","2016","12","13","","-18.8","","-24.7","","-21.8","","39.8","","0.0","","","M","","M","0.0","","","","25","","48",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-14","2016","12","14","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-15","2016","12","15","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-16","2016","12","16","","-19.2","","-24.6","","-21.9","","39.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-17","2016","12","17","","-23.9","","-29.6","","-26.8","","44.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-18","2016","12","18","","-20.8","","-30.9","","-25.9","","43.9","","0.0","","","M","","M","0.0","","","","20","","35",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-19","2016","12","19","","-5.2","","-21.1","","-13.2","","31.2","","0.0","","","M","","M","1.1","","","","20","","46",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-20","2016","12","20","","-1.4","","-11.4","","-6.4","","24.4","","0.0","","","M","","M","1.4","","","","27","","70",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-21","2016","12","21","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-22","2016","12","22","","-1.8","","-9.8","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","23","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-23","2016","12","23","","-1.5","","-8.9","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","20","","33",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-24","2016","12","24","","-7.2","","-20.7","","-14.0","","32.0","","0.0","","","M","","M","0.0","","","","32","","37",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-25","2016","12","25","","-8.6","","-20.8","","-14.7","","32.7","","0.0","","","M","","M","2.5","","","","8","","59",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-26","2016","12","26","","-6.3","","-14.6","","-10.5","","28.5","","0.0","","","M","","M","4.5","","","","7","","59",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-27","2016","12","27","","-14.7","","-19.8","","-17.3","","35.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-28","2016","12","28","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-29","2016","12","29","","","","","","","","","","","","","","","","","","","","","","",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-30","2016","12","30","","-13.5","","-19.8","","-16.7","","34.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-92.74","49.83","DRYDEN REGIONAL","6032125","2016-12-31","2016","12","31","","-9.3","","-24.6","","-17.0","","35.0","","0.0","","","M","","M","0.0","","","","21","","37",""
