"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-10-08","2012","10","08","","10.8","","-1.9","","4.5","","13.5","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-10-09","2012","10","09","","12.7","","1.2","","7.0","","11.0","","0.0","","","M","","M","","M","","","20","","35",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-10-10","2012","10","10","","10.4","","3.0","","6.7","","11.3","","0.0","","","M","","M","","M","","","28","","52",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-10-11","2012","10","11","","11.3","","0.2","","5.8","","12.2","","0.0","","","M","","M","","M","","","25","","54",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-10-12","2012","10","12","","7.8","","-4.4","","1.7","","16.3","","0.0","","","M","","M","","M","","","30","","32",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-10-13","2012","10","13","","13.0","","-5.7","","3.7","","14.3","","0.0","","","M","","M","","M","","","16","","35",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-10-14","2012","10","14","","19.9","","13.0","","16.5","","1.5","","0.0","","","M","","M","","M","","","20","","44",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-10-15","2012","10","15","","16.9","","4.7","","10.8","","7.2","","0.0","","","M","","M","","M","","","27","","52",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-10-16","2012","10","16","","10.5","","0.9","","5.7","","12.3","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-10-17","2012","10","17","","18.3","","0.7","","9.5","","8.5","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-10-18","2012","10","18","","17.7","","5.3","","11.5","","6.5","","0.0","","","M","","M","","M","","","24","","48",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-10-19","2012","10","19","","14.1","","3.7","","8.9","","9.1","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-10-20","2012","10","20","","9.8","","5.6","","7.7","","10.3","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-10-21","2012","10","21","","13.7","","0.8","","7.3","","10.7","","0.0","","","M","","M","","M","","","27","","35",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-10-22","2012","10","22","","18.4","","-0.1","","9.2","","8.8","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-10-23","2012","10","23","","11.6","","7.6","","9.6","","8.4","","0.0","","","M","","M","","M","","","11","","33",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-10-24","2012","10","24","","11.1","","7.4","","9.3","","8.7","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-10-25","2012","10","25","","23.5","","9.7","","16.6","","1.4","","0.0","","","M","","M","","M","","","20","","32",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-10-26","2012","10","26","","15.3","","4.8","","10.1","","7.9","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-10-27","2012","10","27","","6.2","","1.8","","4.0","","14.0","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-10-28","2012","10","28","","3.4","","1.7","","2.6","","15.4","","0.0","","","M","","M","","M","","","4","","39",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-10-29","2012","10","29","","4.4","","2.5","","3.5","","14.5","","0.0","","","M","","M","","M","","","1","","67",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-10-30","2012","10","30","","10.3","","3.9","","7.1","","10.9","","0.0","","","M","","M","","M","","","3","","57",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-10-31","2012","10","31","","7.2","","4.0","","5.6","","12.4","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-01","2012","11","01","","5.6","","1.5","","3.6","","14.4","","0.0","","","M","","M","","M","","","30","","44",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-02","2012","11","02","","3.9","","0.5","","2.2","","15.8","","0.0","","","M","","M","","M","","","29","","41",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-03","2012","11","03","","3.4","","0.2","","1.8","","16.2","","0.0","","","M","","M","","M","","","33","","32",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-04","2012","11","04","","2.8","","-0.7","","1.1","","16.9","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-05","2012","11","05","","0.2","","-6.8","","-3.3","","21.3","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-06","2012","11","06","","1.5","","-7.2","","-2.9","","20.9","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-07","2012","11","07","","4.6","","-6.0","","-0.7","","18.7","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-08","2012","11","08","","6.2","","-7.4","","-0.6","","18.6","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-09","2012","11","09","","8.1","","0.5","","4.3","","13.7","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-10","2012","11","10","","7.5","","0.4","","4.0","","14.0","","0.0","","","M","","M","","M","","","12","","35",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-11","2012","11","11","","17.1","","4.6","","10.9","","7.1","","0.0","","","M","","M","","M","","","24","","41",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-12","2012","11","12","","16.8","","0.8","","8.8","","9.2","","0.0","","","M","","M","","M","","","19","","52",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-13","2012","11","13","","1.2","","-0.9","","0.2","","17.8","","0.0","","","M","","M","","M","","","28","","35",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-14","2012","11","14","","4.3","","-3.5","","0.4","","17.6","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-15","2012","11","15","","6.2","","-5.1","","0.6","","17.4","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-16","2012","11","16","","8.8","","-6.4","","1.2","","16.8","","0.0","","","M","","M","","M","","","15","","91",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-17","2012","11","17","","9.1","","-4.3","","2.4","","15.6","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-18","2012","11","18","","9.8","","-0.9","","4.5","","13.5","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-19","2012","11","19","","8.4","","-1.8","","3.3","","14.7","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-20","2012","11","20","","8.7","","-2.1","","3.3","","14.7","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-21","2012","11","21","","11.8","","-3.9","","4.0","","14.0","","0.0","","","M","","M","","M","","","8","","61",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-22","2012","11","22","","13.9","","-2.9","","5.5","","12.5","","0.0","","","M","","M","","M","","","23","","35",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-23","2012","11","23","","11.0","","-2.0","","4.5","","13.5","","0.0","","","M","","M","","M","","","28","","56",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-24","2012","11","24","","0.4","","-3.1","","-1.4","","19.4","","0.0","","","M","","M","","M","","","29","","46",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-25","2012","11","25","","0.0","","-3.3","","-1.7","","19.7","","0.0","","","M","","M","","M","","","27","","32",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-26","2012","11","26","","0.2","","-2.0","","-0.9","","18.9","","0.0","","","M","","M","","M","","","29","","33",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-27","2012","11","27","","0.1","","-4.1","","-2.0","","20.0","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-28","2012","11","28","","0.8","","-4.4","","-1.8","","19.8","","0.0","","","M","","M","","M","","","30","","37",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-29","2012","11","29","","5.2","","-3.7","","0.8","","17.2","","0.0","","","M","","M","","M","","","25","","44",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-11-30","2012","11","30","","-1.2","","-7.2","","-4.2","","22.2","","0.0","","","M","","M","","M","","","10","","43",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-01","2012","12","01","","4.9","","-5.8","","-0.5","","18.5","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-02","2012","12","02","","10.3","","4.9","","7.6","","10.4","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-03","2012","12","03","","10.8","","4.0","","7.4","","10.6","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-04","2012","12","04","","14.6","","3.9","","9.3","","8.7","","0.0","","","M","","M","","M","","","21","","37",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-05","2012","12","05","","4.0","","-6.4","","-1.2","","19.2","","0.0","","","M","","M","","M","","","34","","44",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-06","2012","12","06","","0.5","","-8.7","","-4.1","","22.1","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-07","2012","12","07","","5.9","","-1.9","","2.0","","16.0","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-08","2012","12","08","","3.7","","-1.3","","1.2","","16.8","","0.0","","","M","","M","","M","","","32","","33",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-09","2012","12","09","","1.8","","-4.5","","-1.4","","19.4","","0.0","","","M","","M","","M","","","11","","48",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-10","2012","12","10","","3.4","","-3.1","","0.2","","17.8","","0.0","","","M","","M","","M","","","28","","37",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-11","2012","12","11","","-1.3","","-5.8","","-3.6","","21.6","","0.0","","","M","","M","","M","","","24","","35",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-12","2012","12","12","","2.6","","-4.9","","-1.2","","19.2","","0.0","","","M","","M","","M","","","25","","32",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-13","2012","12","13","","5.4","","-7.0","","-0.8","","18.8","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-14","2012","12","14","","4.6","","-5.3","","-0.4","","18.4","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-15","2012","12","15","","2.1","","-5.0","","-1.5","","19.5","","0.0","","","M","","M","","M","","","10","","43",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-16","2012","12","16","","7.5","","1.9","","4.7","","13.3","","0.0","","","M","","M","","M","","","8","","32",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-17","2012","12","17","","7.2","","2.8","","5.0","","13.0","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-18","2012","12","18","","4.6","","-3.8","","0.4","","17.6","","0.0","","","M","","M","","M","","","31","","32",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-19","2012","12","19","","3.9","","-5.4","","-0.8","","18.8","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-20","2012","12","20","","4.3","","-5.8","","-0.8","","18.8","","0.0","","","M","","M","","M","","","10","","56",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-21","2012","12","21","","4.4","","-3.1","","0.7","","17.3","","0.0","","","M","","M","","M","","","33","","56",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-22","2012","12","22","","-1.0","","-3.5","","-2.3","","20.3","","0.0","","","M","","M","","M","","","30","","67",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-23","2012","12","23","","0.0","","-3.5","","-1.8","","19.8","","0.0","","","M","","M","","M","","","30","","46",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-24","2012","12","24","","-1.7","","-3.9","","-2.8","","20.8","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-25","2012","12","25","","-0.1","","-3.0","","-1.6","","19.6","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-26","2012","12","26","","-2.5","","-7.4","","-5.0","","23.0","","0.0","","","M","","M","","M","","","4","","46",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-27","2012","12","27","","-1.8","","-7.3","","-4.6","","22.6","","0.0","","","M","","M","","M","","","4","","39",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-28","2012","12","28","","-2.3","","-11.7","","-7.0","","25.0","","0.0","","","M","","M","","M","","","","","<31",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-29","2012","12","29","","-4.3","","-7.8","","-6.1","","24.1","","0.0","","","M","","M","","M","","","31","","33",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-30","2012","12","30","","-3.3","","-8.4","","-5.9","","23.9","","0.0","","","M","","M","","M","","","23","","35",""
"-80.22","43.55","GUELPH TURFGRASS","6143089","2012-12-31","2012","12","31","","-0.4","","-7.9","","-4.2","","22.2","","0.0","","","M","","M","","M","","","26","","37",""
