"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-10-29","2011","10","29","","9.0","","-3.6","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-10-30","2011","10","30","","6.1","","4.4","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-10-31","2011","10","31","","12.3","","-0.1","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","20","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-01","2011","11","01","","10.7","","2.8","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-02","2011","11","02","","9.3","","0.4","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-03","2011","11","03","","11.0","","-0.9","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-04","2011","11","04","","10.8","","4.6","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","23","","44",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-05","2011","11","05","","9.3","","1.7","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-06","2011","11","06","","9.7","","0.2","","5.0","","13.0","","0.0","","","M","","M","7.5","","","","22","","43",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-07","2011","11","07","","1.1","","-3.1","","-1.0","","19.0","","0.0","","","M","","M","3.0","","","","30","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-08","2011","11","08","","3.3","","-6.2","","-1.5","","19.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-09","2011","11","09","","1.1","","-2.6","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","33","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-10","2011","11","10","","2.1","","-2.6","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-11","2011","11","11","","4.5","","0.5","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-12","2011","11","12","","4.9","","-0.7","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-13","2011","11","13","","2.2","","-0.3","","1.0","","17.0","","0.0","","","M","","M","1.6","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-14","2011","11","14","","3.1","","-1.5","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-15","2011","11","15","","0.5","","-4.3","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","25","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-16","2011","11","16","","-2.6","","-7.8","","-5.2","","23.2","","0.0","","","M","","M","0.4","","","","33","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-17","2011","11","17","","-6.3","","-10.0","","-8.2","","26.2","","0.0","","","M","","M","1.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-18","2011","11","18","","-4.8","","-11.0","","-7.9","","25.9","","0.0","","","M","","M","2.8","","","","33","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-19","2011","11","19","","-11.0","","-15.4","","-13.2","","31.2","","0.0","","","M","","M","0.2","","","","32","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-20","2011","11","20","","-8.4","","-15.1","","-11.8","","29.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-21","2011","11","21","","-6.1","","-12.9","","-9.5","","27.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-22","2011","11","22","","1.7","","-6.1","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","20","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-23","2011","11","23","","7.5","","-0.8","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-24","2011","11","24","","9.6","","0.9","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","34","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-25","2011","11","25","","1.0","","-1.4","","-0.2","","18.2","","0.0","","","M","","M","1.0","","","","4","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-26","2011","11","26","","0.8","","-1.9","","-0.6","","18.6","","0.0","","","M","","M","5.4","","","","34","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-27","2011","11","27","","-0.3","","-9.9","","-5.1","","23.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-28","2011","11","28","","4.7","","-3.8","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","35","","37",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-29","2011","11","29","","1.4","","-8.6","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","19","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-11-30","2011","11","30","","-1.1","","-9.5","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","36","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-01","2011","12","01","","-3.4","","-13.5","","-8.5","","26.5","","0.0","","","M","","M","0.0","","","","20","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-02","2011","12","02","","1.7","","-4.8","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","23","","41",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-03","2011","12","03","","0.4","","-10.1","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","32","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-04","2011","12","04","","-7.8","","-18.0","","-12.9","","30.9","","0.0","","","M","","M","0.4","","","","3","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-05","2011","12","05","","-14.4","","-19.9","","-17.2","","35.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-06","2011","12","06","","1.0","","-15.3","","-7.2","","25.2","","0.0","","","M","","M","0.0","","","","22","","52",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-07","2011","12","07","","-1.5","","-9.4","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","32","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-08","2011","12","08","","-9.3","","-15.2","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","27","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-09","2011","12","09","","-11.3","","-17.6","","-14.5","","32.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-10","2011","12","10","","-3.8","","-11.4","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-11","2011","12","11","","-4.7","","-9.2","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-12","2011","12","12","","-6.2","","-12.4","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","2","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-13","2011","12","13","","-1.6","","-9.5","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-14","2011","12","14","","-1.1","","-4.9","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-15","2011","12","15","","-3.9","","-16.1","","-10.0","","28.0","","0.0","","","M","","M","0.2","","","","35","","48",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-16","2011","12","16","","-6.8","","-15.9","","-11.4","","29.4","","0.0","","","M","","M","0.3","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-17","2011","12","17","","-2.3","","-6.8","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","23","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-18","2011","12","18","","0.2","","-4.7","","-2.3","","20.3","","0.0","","","M","","M","0.3","","","","36","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-19","2011","12","19","","-3.5","","-7.4","","-5.5","","23.5","","0.0","","","M","","M","0.2","","","","21","","33",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-20","2011","12","20","","1.8","","-5.7","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","22","","43",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-21","2011","12","21","","0.0","","-5.9","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","35","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-22","2011","12","22","","-3.2","","-9.0","","-6.1","","24.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-23","2011","12","23","","-3.2","","-7.2","","-5.2","","23.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-24","2011","12","24","","2.7","","-9.4","","-3.4","","21.4","","0.0","","","M","","M","0.0","","","","31","","32",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-25","2011","12","25","","3.1","","-2.0","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","21","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-26","2011","12","26","","5.1","","-11.4","","-3.2","","21.2","","0.0","","","M","","M","0.8","","","","35","","43",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-27","2011","12","27","","-11.1","","-19.5","","-15.3","","33.3","","0.0","","","M","","M","0.4","","","","36","","35",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-28","2011","12","28","","-6.5","","-11.3","","-8.9","","26.9","","0.0","","","M","","M","0.6","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-29","2011","12","29","","-5.9","","-8.8","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-30","2011","12","30","","-4.6","","-11.4","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-97.13","49.89","WINNIPEG THE FORKS","5023262","2011-12-31","2011","12","31","","2.0","","-5.1","","-1.6","","19.6","","0.0","","","M","","M","1.1","","","","32","","32",""
