"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-03","2011","12","03","","0.7","","-11.8","","-5.6","","23.6","","0.0","","","M","","M","2.6","","","","35","","56",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-04","2011","12","04","","-4.6","","-15.4","","-10.0","","28.0","","0.0","","","M","","M","0.0","","","","34","","35",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-05","2011","12","05","","1.7","","-13.4","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","27","","32",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-06","2011","12","06","","5.8","","-3.7","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","35","","46",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-07","2011","12","07","","-3.7","","-18.8","","-11.3","","29.3","","0.0","","","M","","M","0.9","","","","34","","48",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-08","2011","12","08","","-5.7","","-24.0","","-14.9","","32.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-09","2011","12","09","","4.8","","-6.1","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","27","","33",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-10","2011","12","10","","6.7","","-9.6","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","26","","41",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-11","2011","12","11","","-1.8","","-9.8","","-5.8","","23.8","","0.0","","","M","","M","2.5","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-12","2011","12","12","","-7.5","","-20.3","","-13.9","","31.9","","0.0","","","M","","M","","M","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-13","2011","12","13","","-3.9","","-23.3","","-13.6","","31.6","","0.0","","","M","","M","","M","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-14","2011","12","14","","-2.8","","-15.1","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","34","","43",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-15","2011","12","15","","-5.9","","-12.9","","-9.4","","27.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-16","2011","12","16","","0.6","","-11.9","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-17","2011","12","17","","8.6","","-13.1","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","25","","41",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-18","2011","12","18","","7.0","","-15.7","","-4.4","","22.4","","0.0","","","M","","M","1.2","","","","26","","46",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-19","2011","12","19","","5.6","","-19.1","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","25","","44",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-20","2011","12","20","","6.4","","-6.8","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","27","","50",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-21","2011","12","21","","-0.2","","-10.9","","-5.6","","23.6","","0.0","","","M","","M","","M","","","","","<31",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-22","2011","12","22","","2.3","","-10.6","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","28","","32",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-23","2011","12","23","","5.1","","-7.9","","-1.4","","19.4","","0.0","","","M","","M","0.0","","","","25","","67",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-24","2011","12","24","","4.8","","-1.7","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","26","","52",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-25","2011","12","25","","6.5","","-0.4","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","26","","52",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-26","2011","12","26","","3.9","","-10.1","","-3.1","","21.1","","0.0","","","M","","M","0.0","","","","29","","48",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-27","2011","12","27","","4.6","","-9.0","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","26","","50",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-28","2011","12","28","","8.6","","-10.1","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","22","","43",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-29","2011","12","29","","5.1","","-6.9","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","32","","78",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-30","2011","12","30","","5.7","","-7.1","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","29","","59",""
"-113.36","51.38","BEISEKER AGCM","3020610","2011-12-31","2011","12","31","","-2.8","","-20.8","","-11.8","","29.8","","0.0","","","M","","M","0.0","","","","33","","46",""
