"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.79","54.14","WHITECOURT A","3067372","2012-02-29","2012","02","29","","-5.0","E","-14.0","E","-9.5","E","27.5","E","0.0","E","","M","","M","0.0","E","36","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-01","2012","03","01","","-4.8","E","-10.8","E","-7.8","E","25.8","E","0.0","E","","M","","M","1.2","E","37","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-02","2012","03","02","","0.6","E","-15.7","E","-7.6","E","25.6","E","0.0","E","","M","","M","0.0","T","37","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-03","2012","03","03","","0.8","E","-10.8","E","-5.0","E","23.0","E","0.0","E","","M","","M","2.1","E","37","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-04","2012","03","04","","-0.4","E","-4.7","E","-2.6","E","20.6","E","0.0","E","","M","","M","1.0","E","37","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-05","2012","03","05","","-3.1","E","-5.8","E","-4.5","E","22.5","E","0.0","E","","M","","M","2.8","E","39","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-06","2012","03","06","","-5.2","E","-14.5","E","-9.9","E","27.9","E","0.0","E","","M","","M","4.6","E","45","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-07","2012","03","07","","5.4","E","-11.5","E","-3.1","E","21.1","E","0.0","E","","M","","M","0.0","E","45","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-08","2012","03","08","","7.3","E","-3.9","E","1.7","E","16.3","E","0.0","E","","M","","M","0.0","E","41","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-09","2012","03","09","","12.3","E","-1.4","E","5.5","E","12.5","E","0.0","E","","M","","M","0.0","E","37","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-10","2012","03","10","","3.8","","-1.8","E","1.0","E","17.0","E","0.0","E","","M","","M","0.0","T","35","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-11","2012","03","11","","4.3","","-6.6","E","-1.2","E","19.2","E","0.0","E","","M","","M","0.0","T","32","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-12","2012","03","12","","4.8","","-3.9","E","0.5","E","17.5","E","0.0","E","","M","","M","0.0","","30","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-13","2012","03","13","","1.7","","-3.7","E","-1.0","E","19.0","E","0.0","E","","M","","M","0.0","T","27","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-14","2012","03","14","","4.8","","-8.3","E","-1.8","E","19.8","E","0.0","E","","M","","M","0.0","","27","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-15","2012","03","15","","4.6","","-9.4","E","-2.4","E","20.4","E","0.0","E","","M","","M","0.0","","24","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-16","2012","03","16","","7.6","","-2.6","E","2.5","E","15.5","E","0.0","E","","M","","M","0.0","T","23","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-17","2012","03","17","","1.3","","-5.0","E","-1.9","E","19.9","E","0.0","E","","M","","M","4.0","E","22","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-18","2012","03","18","","3.7","","-3.8","E","-0.1","E","18.1","E","0.0","E","","M","","M","2.6","E","23","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-19","2012","03","19","","2.1","","-7.2","E","-2.6","E","20.6","E","0.0","E","","M","","M","0.0","T","22","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-20","2012","03","20","","-0.1","","-7.9","E","-4.0","E","22.0","E","0.0","E","","M","","M","0.4","E","22","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-21","2012","03","21","","5.4","","-12.0","E","-3.3","E","21.3","E","0.0","E","","M","","M","0.0","","22","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-22","2012","03","22","","-2.1","","-7.4","E","-4.8","E","22.8","E","0.0","E","","M","","M","2.6","E","22","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-23","2012","03","23","","-3.4","","-7.4","E","-5.4","E","23.4","E","0.0","E","","M","","M","0.6","E","25","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-24","2012","03","24","","3.6","","-11.7","E","-4.1","E","22.1","E","0.0","E","","M","","M","0.0","","25","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-25","2012","03","25","","2.5","","-9.9","E","-3.7","E","21.7","E","0.0","E","","M","","M","0.0","","23","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-26","2012","03","26","","7.1","","-7.7","E","-0.3","E","18.3","E","0.0","E","","M","","M","0.0","","23","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-27","2012","03","27","","6.0","","-4.7","E","0.7","E","17.3","E","0.0","E","","M","","M","0.0","","20","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-28","2012","03","28","","2.2","","0.6","E","1.4","E","16.6","E","0.0","E","","M","","M","0.0","T","17","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-29","2012","03","29","","11.4","","-4.5","E","3.5","E","14.5","E","0.0","E","","M","","M","0.0","","16","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-30","2012","03","30","","7.5","","-0.6","E","3.5","E","14.5","E","0.0","E","","M","","M","0.0","T","16","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-03-31","2012","03","31","","6.1","","-3.9","E","1.1","E","16.9","E","0.0","E","","M","","M","2.2","E","13","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-01","2012","04","01","","5.9","","-1.3","E","2.3","E","15.7","E","0.0","E","","M","","M","5.4","E","15","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-02","2012","04","02","","9.7","","-5.3","E","2.2","E","15.8","E","0.0","E","","M","","M","0.0","","17","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-03","2012","04","03","","9.5","","-0.4","E","4.6","E","13.4","E","0.0","E","","M","","M","0.0","","11","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-04","2012","04","04","","6.1","","0.4","E","3.3","E","14.7","E","0.0","E","","M","","M","0.0","","9","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-05","2012","04","05","","2.6","","-1.2","E","0.7","E","17.3","E","0.0","E","","M","","M","1.0","E","6","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-06","2012","04","06","","5.2","","-3.5","E","0.9","E","17.1","E","0.0","E","","M","","M","0.0","","7","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-07","2012","04","07","","7.9","","-2.9","E","2.5","E","15.5","E","0.0","E","","M","","M","0.0","","7","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-08","2012","04","08","","7.7","","-2.8","E","2.5","E","15.5","E","0.0","E","","M","","M","0.0","","3","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-09","2012","04","09","","7.1","","-6.1","E","0.5","E","17.5","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-10","2012","04","10","","10.6","","-3.3","E","3.7","E","14.3","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-11","2012","04","11","","10.6","","1.3","E","6.0","E","12.0","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-12","2012","04","12","","10.5","","2.3","E","6.4","E","11.6","E","0.0","E","","M","","M","4.0","E","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-13","2012","04","13","","3.8","","0.2","E","2.0","E","16.0","E","0.0","E","","M","","M","13.0","E","2","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-14","2012","04","14","","-0.4","","-3.0","E","-1.7","E","19.7","E","0.0","E","","M","","M","2.0","E","10","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-15","2012","04","15","","0.7","","-5.8","E","-2.6","E","20.6","E","0.0","E","","M","","M","0.0","T","12","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-16","2012","04","16","","8.9","","-6.8","E","1.1","E","16.9","E","0.0","E","","M","","M","0.0","","10","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-17","2012","04","17","","6.3","","-2.1","E","2.1","E","15.9","E","0.0","E","","M","","M","0.0","","3","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-18","2012","04","18","","6.9","","-3.6","E","1.7","E","16.3","E","0.0","E","","M","","M","0.0","","0","T","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-19","2012","04","19","","13.1","","-3.2","E","5.0","E","13.0","E","0.0","E","","M","","M","0.0","","0","T","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-20","2012","04","20","","12.6","","2.6","E","7.6","E","10.4","E","0.0","E","","M","","M","1.1","E","0","T","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-21","2012","04","21","","14.0","","-0.3","E","6.9","E","11.1","E","0.0","E","","M","","M","0.0","","0","T","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-22","2012","04","22","","14.1","","-0.7","E","6.7","E","11.3","E","0.0","E","","M","","M","0.0","T","0","T","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-23","2012","04","23","","16.0","","4.3","E","10.2","E","7.8","E","0.0","E","","M","","M","1.0","E","0","T","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-24","2012","04","24","","11.4","","4.8","E","8.1","E","9.9","E","0.0","E","","M","","M","1.0","E","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-25","2012","04","25","","5.8","","1.2","E","3.5","E","14.5","E","0.0","E","","M","","M","2.8","E","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-26","2012","04","26","","4.3","","-0.6","E","1.9","E","16.1","E","0.0","E","","M","","M","6.8","E","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-27","2012","04","27","","13.1","","0.1","E","6.6","E","11.4","E","0.0","E","","M","","M","5.4","E","0","T","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-28","2012","04","28","","17.6","","-1.4","E","8.1","E","9.9","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-29","2012","04","29","","15.0","","4.5","E","9.8","E","8.2","E","0.0","E","","M","","M","0.2","E","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-04-30","2012","04","30","","14.0","","2.3","E","8.2","E","9.8","E","0.0","E","","M","","M","1.8","E","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-01","2012","05","01","","10.8","","4.7","E","7.8","E","10.2","E","0.0","E","","M","","M","0.4","E","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-02","2012","05","02","","12.2","","0.3","E","6.3","E","11.7","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-03","2012","05","03","","10.2","","2.6","E","6.4","E","11.6","E","0.0","E","","M","","M","0.0","T","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-04","2012","05","04","","13.6","","4.9","E","9.3","E","8.7","E","0.0","E","","M","","M","0.6","E","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-05","2012","05","05","","13.3","","0.2","E","6.8","E","11.2","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-06","2012","05","06","","16.2","","0.0","E","8.1","E","9.9","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-07","2012","05","07","","20.3","","2.2","E","11.3","E","6.7","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-08","2012","05","08","","22.6","","6.6","E","14.6","E","3.4","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-09","2012","05","09","","10.9","","3.7","E","7.3","E","10.7","E","0.0","E","","M","","M","0.0","T","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-10","2012","05","10","","8.8","","-1.2","E","3.8","E","14.2","E","0.0","E","","M","","M","0.0","T","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-11","2012","05","11","","15.8","","1.2","E","8.5","E","9.5","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-12","2012","05","12","","22.1","","2.5","E","12.3","E","5.7","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-13","2012","05","13","","23.9","","5.7","E","14.8","E","3.2","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-14","2012","05","14","","19.6","","7.3","E","13.5","E","4.5","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-15","2012","05","15","","22.6","","8.6","E","15.6","E","2.4","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-16","2012","05","16","","11.6","","7.3","E","9.5","E","8.5","E","0.0","E","","M","","M","3.5","E","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-17","2012","05","17","","13.1","","-1.0","E","6.1","E","11.9","E","0.0","E","","M","","M","1.4","E","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-18","2012","05","18","","10.6","","-2.9","E","3.9","E","14.1","E","0.0","E","","M","","M","0.0","T","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-19","2012","05","19","","13.8","","-1.6","E","6.1","E","11.9","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-20","2012","05","20","","18.9","","-1.5","E","8.7","E","9.3","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-21","2012","05","21","","19.7","","7.3","E","13.5","E","4.5","E","0.0","E","","M","","M","0.0","T","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-22","2012","05","22","","10.9","","8.2","E","9.6","E","8.4","E","0.0","E","","M","","M","24.7","E","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-23","2012","05","23","","7.7","","4.2","E","6.0","E","12.0","E","0.0","E","","M","","M","15.4","E","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-24","2012","05","24","","13.4","","3.5","E","8.5","E","9.5","E","0.0","E","","M","","M","0.0","T","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-25","2012","05","25","","15.7","","1.8","E","8.8","E","9.2","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-26","2012","05","26","","19.5","","1.1","E","10.3","E","7.7","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2012-05-27","2012","05","27","","18.4","","4.6","E","11.5","E","6.5","E","0.0","E","","M","","M","0.0","","","","","M","","M"
