"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-07-12","2010","07","12","","24.0","","8.1","","16.1","","1.9","","0.0","","","M","","M","45.5","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-07-13","2010","07","13","","14.4","","6.0","","10.2","","7.8","","0.0","","","M","","M","21.2","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-07-14","2010","07","14","","20.2","E","9.9","E","15.1","E","2.9","E","0.0","E","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-07-15","2010","07","15","","25.2","","11.0","","18.1","","0.0","","0.1","","","M","","M","1.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-07-16","2010","07","16","","20.1","","10.6","","15.4","","2.6","","0.0","","","M","","M","1.7","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-07-17","2010","07","17","","20.5","","8.0","","14.3","","3.7","","0.0","","","M","","M","0.4","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-07-18","2010","07","18","","23.7","","7.9","","15.8","","2.2","","0.0","","","M","","M","4.9","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-07-19","2010","07","19","","14.9","","11.4","","13.2","","4.8","","0.0","","","M","","M","14.5","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-07-20","2010","07","20","","21.3","","10.6","","16.0","","2.0","","0.0","","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-07-21","2010","07","21","","23.6","","10.0","","16.8","","1.2","","0.0","","","M","","M","2.2","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-07-22","2010","07","22","","24.1","","10.2","","17.2","","0.8","","0.0","","","M","","M","1.9","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-07-23","2010","07","23","","21.7","","12.6","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-07-24","2010","07","24","","25.5","","10.6","","18.1","","0.0","","0.1","","","M","","M","0.8","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-07-25","2010","07","25","","24.0","","12.2","","18.1","","0.0","","0.1","","","M","","M","2.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-07-26","2010","07","26","","22.2","","10.4","","16.3","","1.7","","0.0","","","M","","M","6.4","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-07-27","2010","07","27","","21.9","","7.7","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-07-28","2010","07","28","","25.3","","10.5","","17.9","","0.1","","0.0","","","M","","M","1.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-07-29","2010","07","29","","28.7","","11.1","","19.9","","0.0","","1.9","","","M","","M","2.5","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-07-30","2010","07","30","","27.4","","9.5","","18.5","","0.0","","0.5","","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-07-31","2010","07","31","","23.5","","12.2","","17.9","","0.1","","0.0","","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-01","2010","08","01","","21.0","","11.2","","16.1","","1.9","","0.0","","","M","","M","1.7","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-02","2010","08","02","","20.2","","11.6","","15.9","","2.1","","0.0","","","M","","M","0.6","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-03","2010","08","03","","17.7","","10.1","","13.9","","4.1","","0.0","","","M","","M","5.4","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-04","2010","08","04","","21.1","","9.0","","15.1","","2.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-05","2010","08","05","","23.7","","9.1","","16.4","","1.6","","0.0","","","M","","M","1.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-06","2010","08","06","","25.9","","11.9","","18.9","","0.0","","0.9","","","M","","M","1.7","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-07","2010","08","07","","25.4","","10.3","","17.9","","0.1","","0.0","","","M","","M","1.8","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-08","2010","08","08","","19.7","","10.6","","15.2","","2.8","","0.0","","","M","","M","6.9","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-09","2010","08","09","","25.1","","7.6","","16.4","","1.6","","0.0","","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-10","2010","08","10","","","M","11.7","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-11","2010","08","11","","","M","10.2","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-12","2010","08","12","","19.3","","11.5","","15.4","","2.6","","0.0","","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-13","2010","08","13","","16.9","E","11.2","E","14.1","E","3.9","E","0.0","E","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-14","2010","08","14","","19.7","E","12.6","E","16.2","E","1.8","E","0.0","E","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-15","2010","08","15","","21.4","","8.4","","14.9","","3.1","","0.0","","","M","","M","1.2","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-16","2010","08","16","","21.3","","9.7","","15.5","","2.5","","0.0","","","M","","M","2.1","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-17","2010","08","17","","17.0","","10.2","","13.6","","4.4","","0.0","","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-18","2010","08","18","","22.5","","9.9","","16.2","","1.8","","0.0","","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-19","2010","08","19","","","M","9.4","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-20","2010","08","20","","19.0","","9.4","","14.2","","3.8","","0.0","","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-21","2010","08","21","","","M","9.3","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-22","2010","08","22","","16.9","","8.8","","12.9","","5.1","","0.0","","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-23","2010","08","23","","","M","7.2","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-24","2010","08","24","","22.3","","4.9","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-25","2010","08","25","","27.4","","4.8","","16.1","","1.9","","0.0","","","M","","M","3.2","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-26","2010","08","26","","31.0","","7.3","","19.2","","0.0","","1.2","","","M","","M","0.9","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-27","2010","08","27","","19.0","","5.6","","12.3","","5.7","","0.0","","","M","","M","1.4","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-28","2010","08","28","","14.7","","1.3","","8.0","","10.0","","0.0","","","M","","M","1.8","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-29","2010","08","29","","10.7","","1.6","","6.2","","11.8","","0.0","","","M","","M","1.1","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-30","2010","08","30","","13.6","","3.5","","8.6","","9.4","","0.0","","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-08-31","2010","08","31","","20.0","","1.9","","11.0","","7.0","","0.0","","","M","","M","1.8","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-01","2010","09","01","","16.3","","3.8","","10.1","","7.9","","0.0","","","M","","M","5.4","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-02","2010","09","02","","19.8","","2.9","","11.4","","6.6","","0.0","","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-03","2010","09","03","","23.6","","5.4","","14.5","","3.5","","0.0","","","M","","M","3.7","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-04","2010","09","04","","18.8","","5.6","","12.2","","5.8","","0.0","","","M","","M","1.5","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-05","2010","09","05","","14.4","","5.6","","10.0","","8.0","","0.0","","","M","","M","0.5","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-06","2010","09","06","","15.3","","1.4","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-07","2010","09","07","","16.5","","-0.5","","8.0","","10.0","","0.0","","","M","","M","2.2","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-08","2010","09","08","","13.2","","8.4","","10.8","","7.2","","0.0","","","M","","M","2.8","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-09","2010","09","09","","10.7","","7.6","","9.2","","8.8","","0.0","","","M","","M","5.5","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-10","2010","09","10","","15.4","","5.5","","10.5","","7.5","","0.0","","","M","","M","1.9","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-11","2010","09","11","","13.5","","4.0","","8.8","","9.2","","0.0","","","M","","M","0.6","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-12","2010","09","12","","16.4","","1.4","","8.9","","9.1","","0.0","","","M","","M","1.7","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-13","2010","09","13","","9.1","","6.1","","7.6","","10.4","","0.0","","","M","","M","2.5","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-14","2010","09","14","","8.5","","3.9","","6.2","","11.8","","0.0","","","M","","M","4.5","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-15","2010","09","15","","11.0","","2.8","","6.9","","11.1","","0.0","","","M","","M","1.9","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-16","2010","09","16","","7.5","","2.0","","4.8","","13.2","","0.0","","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-17","2010","09","17","","9.5","","-5.2","","2.2","","15.8","","0.0","","","M","","M","0.5","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-18","2010","09","18","","12.4","","-3.9","","4.3","","13.7","","0.0","","","M","","M","1.9","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-19","2010","09","19","","5.0","","0.3","","2.7","","15.3","","0.0","","","M","","M","15.8","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-20","2010","09","20","","4.8","","2.0","","3.4","","14.6","","0.0","","","M","","M","0.4","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-21","2010","09","21","","6.9","","1.1","","4.0","","14.0","","0.0","","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-22","2010","09","22","","11.7","","-0.2","","5.8","","12.2","","0.0","","","M","","M","1.9","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-23","2010","09","23","","15.4","","-0.8","","7.3","","10.7","","0.0","","","M","","M","1.1","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-24","2010","09","24","","18.5","","1.2","","9.9","","8.1","","0.0","","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-25","2010","09","25","","25.3","","3.5","","14.4","","3.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-26","2010","09","26","","19.9","","7.0","","13.5","","4.5","","0.0","","","M","","M","1.5","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-27","2010","09","27","","23.7","","4.1","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-28","2010","09","28","","16.5","","7.7","","12.1","","5.9","","0.0","","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-29","2010","09","29","","19.8","","3.1","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-09-30","2010","09","30","","16.3","","0.7","","8.5","","9.5","","0.0","","","M","","M","0.9","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-01","2010","10","01","","","M","-1.6","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-02","2010","10","02","","24.7","","2.1","","13.4","","4.6","","0.0","","","M","","M","0.5","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-03","2010","10","03","","15.4","","3.9","","9.7","","8.3","","0.0","","","M","","M","1.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-04","2010","10","04","","15.3","","9.4","","12.4","","5.6","","0.0","","","M","","M","0.9","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-05","2010","10","05","","14.9","","3.7","","9.3","","8.7","","0.0","","","M","","M","0.9","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-06","2010","10","06","","22.9","","3.6","","13.3","","4.7","","0.0","","","M","","M","1.9","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-07","2010","10","07","","21.8","","0.5","","11.2","","6.8","","0.0","","","M","","M","0.5","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-08","2010","10","08","","19.8","","3.9","","11.9","","6.1","","0.0","","","M","","M","0.6","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-09","2010","10","09","","20.9","","2.0","","11.5","","6.5","","0.0","","","M","","M","1.4","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-10","2010","10","10","","25.5","","7.6","","16.6","","1.4","","0.0","","","M","","M","1.3","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-11","2010","10","11","","12.2","","1.8","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-12","2010","10","12","","15.3","","-0.2","","7.6","","10.4","","0.0","","","M","","M","0.8","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-13","2010","10","13","","18.1","","1.3","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-14","2010","10","14","","20.3","","-3.3","","8.5","","9.5","","0.0","","","M","","M","2.4","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-15","2010","10","15","","10.0","","-2.5","","3.8","","14.2","","0.0","","","M","","M","1.3","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-16","2010","10","16","","8.3","","-5.0","","1.7","","16.3","","0.0","","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-17","2010","10","17","","10.6","","-8.2","","1.2","","16.8","","0.0","","","M","","M","2.2","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-18","2010","10","18","","13.8","","-0.7","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-19","2010","10","19","","17.7","","0.9","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-20","2010","10","20","","13.7","","-0.8","","6.5","","11.5","","0.0","","","M","","M","1.1","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-21","2010","10","21","","18.7","","-3.8","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-22","2010","10","22","","9.4","","-0.1","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-23","2010","10","23","","8.0","","-3.1","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-24","2010","10","24","","4.6","","0.9","","2.8","","15.2","","0.0","","","M","","M","1.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-25","2010","10","25","","1.4","","-2.7","","-0.7","","18.7","","0.0","","","M","","M","0.9","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-26","2010","10","26","","-2.6","","-6.4","","-4.5","","22.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-27","2010","10","27","","-1.8","","-7.7","","-4.8","","22.8","","0.0","","","M","","M","0.4","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-28","2010","10","28","","-1.3","","-3.2","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-29","2010","10","29","","2.5","","-3.9","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-30","2010","10","30","","11.0","","-5.9","","2.6","","15.4","","0.0","","","M","","M","1.9","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-10-31","2010","10","31","","14.0","","-5.7","","4.2","","13.8","","0.0","","","M","","M","0.5","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-01","2010","11","01","","14.4","","-1.7","","6.4","","11.6","","0.0","","","M","","M","0.9","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-02","2010","11","02","","13.6","","-0.5","","6.6","","11.4","","0.0","","","M","","M","0.5","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-03","2010","11","03","","12.2","","-2.9","","4.7","","13.3","","0.0","","","M","","M","1.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-04","2010","11","04","","13.5","","-5.1","","4.2","","13.8","","0.0","","","M","","M","0.9","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-05","2010","11","05","","15.0","","-2.3","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-06","2010","11","06","","8.2","","-7.6","","0.3","","17.7","","0.0","","","M","","M","1.1","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-07","2010","11","07","","11.1","","-5.6","","2.8","","15.2","","0.0","","","M","","M","0.7","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-08","2010","11","08","","4.4","","-5.7","","-0.7","","18.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-09","2010","11","09","","6.0","","-9.8","","-1.9","","19.9","","0.0","","","M","","M","1.3","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-10","2010","11","10","","4.3","","-10.3","","-3.0","","21.0","","0.0","","","M","","M","0.4","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-11","2010","11","11","","3.1","","-9.5","","-3.2","","21.2","","0.0","","","M","","M","0.6","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-12","2010","11","12","","3.8","","-6.7","","-1.5","","19.5","","0.0","","","M","","M","0.6","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-13","2010","11","13","","6.7","","-7.5","","-0.4","","18.4","","0.0","","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-14","2010","11","14","","5.6","","-4.3","","0.7","","17.3","","0.0","","","M","","M","0.4","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-15","2010","11","15","","5.3","","-2.2","","1.6","","16.4","","0.0","","","M","","M","0.5","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-16","2010","11","16","","-1.9","","-12.3","","-7.1","","25.1","","0.0","","","M","","M","1.2","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-17","2010","11","17","","-11.4","","-12.8","","-12.1","","30.1","","0.0","","","M","","M","0.9","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-18","2010","11","18","","-12.7","","-22.0","","-17.4","","35.4","","0.0","","","M","","M","2.1","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-19","2010","11","19","","-16.9","","-26.0","","-21.5","","39.5","","0.0","","","M","","M","3.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-20","2010","11","20","","-14.5","","-24.2","","-19.4","","37.4","","0.0","","","M","","M","1.7","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-21","2010","11","21","","-17.2","","-23.7","","-20.5","","38.5","","0.0","","","M","","M","1.2","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-22","2010","11","22","","-19.6","","-27.8","","-23.7","","41.7","","0.0","","","M","","M","0.9","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-23","2010","11","23","","","M","-33.4","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-24","2010","11","24","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-25","2010","11","25","","-0.8","","-21.5","","-11.2","","29.2","","0.0","","","M","","M","0.4","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-26","2010","11","26","","","M","-7.6","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-27","2010","11","27","","-3.1","","-17.4","","-10.3","","28.3","","0.0","","","M","","M","1.3","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-28","2010","11","28","","","M","-17.4","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-29","2010","11","29","","-7.1","","-18.8","","-13.0","","31.0","","0.0","","","M","","M","0.6","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-11-30","2010","11","30","","-11.0","","-18.6","","-14.8","","32.8","","0.0","","","M","","M","0.5","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-12-01","2010","12","01","","-8.4","","-19.7","","-14.1","","32.1","","0.0","","","M","","M","0.4","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-12-02","2010","12","02","","-6.8","E","-19.7","E","-13.3","E","31.3","E","0.0","E","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-12-03","2010","12","03","","-6.3","","-9.7","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-12-04","2010","12","04","","-8.7","","-16.7","","-12.7","","30.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-12-05","2010","12","05","","-9.9","","-21.7","","-15.8","","33.8","","0.0","","","M","","M","0.9","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-12-06","2010","12","06","","-8.4","","-25.1","","-16.8","","34.8","","0.0","","","M","","M","1.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-12-07","2010","12","07","","-7.3","","-20.3","","-13.8","","31.8","","0.0","","","M","","M","0.6","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-12-08","2010","12","08","","-8.2","","-17.0","","-12.6","","30.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-12-09","2010","12","09","","-10.3","","-18.3","","-14.3","","32.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-12-10","2010","12","10","","-14.7","","-20.1","","-17.4","","35.4","","0.0","","","M","","M","0.4","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-12-11","2010","12","11","","-13.9","","-18.8","","-16.4","","34.4","","0.0","","","M","","M","0.4","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-12-12","2010","12","12","","-8.1","","-18.0","","-13.1","","31.1","","0.0","","","M","","M","","M","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-12-13","2010","12","13","","-3.5","","-17.5","","-10.5","","28.5","","0.0","","","M","","M","0.4","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-12-14","2010","12","14","","-0.6","","-15.8","","-8.2","","26.2","","0.0","","","M","","M","0.4","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-12-15","2010","12","15","","-4.2","","-14.0","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-12-16","2010","12","16","","-13.9","","-19.4","","-16.7","","34.7","","0.0","","","M","","M","0.4","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-12-17","2010","12","17","","-11.1","","-14.3","","-12.7","","30.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-112.16","52.12","HALKIRK AGCM","3012999","2010-12-18","2010","12","18","","-10.3","","-21.4","","-15.9","","33.9","","0.0","","","M","","M","0.8","","","","","M","","M"
