"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-10-15","2016","10","15","","1.0","","-3.7","","-1.4","","19.4","","0.0","","","M","","M","0.4","","8","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-10-16","2016","10","16","","0.4","","-1.3","","-0.5","","18.5","","0.0","","","M","","M","2.2","","6","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-10-17","2016","10","17","","2.5","","-5.8","","-1.7","","19.7","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-10-18","2016","10","18","","2.8","","-0.2","","1.3","","16.7","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-10-19","2016","10","19","","4.3","","1.1","","2.7","","15.3","","0.0","","","M","","M","7.0","","3","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-10-20","2016","10","20","","5.7","","2.0","","3.9","","14.1","","0.0","","","M","","M","8.1","","0","T","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-10-21","2016","10","21","","5.9","","-0.5","","2.7","","15.3","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-10-22","2016","10","22","","6.4","","-1.9","","2.3","","15.7","","0.0","","","M","","M","4.1","","0","T","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-10-23","2016","10","23","","5.0","","-2.8","","1.1","","16.9","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-10-24","2016","10","24","","6.6","","-1.1","","2.8","","15.2","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-10-25","2016","10","25","","3.0","","0.2","","1.6","","16.4","","0.0","","","M","","M","4.8","","0","T","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-10-26","2016","10","26","","3.6","","0.2","","1.9","","16.1","","0.0","","","M","","M","0.7","","0","T","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-10-27","2016","10","27","","3.4","","2.0","","2.7","","15.3","","0.0","","","M","","M","2.8","","0","T","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-10-28","2016","10","28","","4.6","","2.1","","3.4","","14.6","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-10-29","2016","10","29","","4.4","","0.1","","2.3","","15.7","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-10-30","2016","10","30","","3.1","","1.9","","2.5","","15.5","","0.0","","","M","","M","0.3","","0","T","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-10-31","2016","10","31","","4.2","","1.2","","2.7","","15.3","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-01","2016","11","01","","2.1","","-2.3","","-0.1","","18.1","","0.0","","","M","","M","1.0","","","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-02","2016","11","02","","6.2","","0.6","","3.4","","14.6","","0.0","","","M","","M","1.1","","","","17","","32",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-03","2016","11","03","","10.7","","3.4","","7.1","","10.9","","0.0","","","M","","M","1.0","","","","19","","41",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-04","2016","11","04","","12.3","","3.9","","8.1","","9.9","","0.0","","","M","","M","0.5","","","","16","","33",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-05","2016","11","05","","11.7","","0.2","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","16","","32",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-06","2016","11","06","","10.7","","-2.5","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-07","2016","11","07","","8.5","","-3.1","","2.7","","15.3","","0.0","","","M","","M","5.6","","","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-08","2016","11","08","","9.0","","6.4","","7.7","","10.3","","0.0","","","M","","M","22.5","","","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-09","2016","11","09","","8.7","","-1.1","","3.8","","14.2","","0.0","","","M","","M","2.9","","","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-10","2016","11","10","","3.4","","-2.6","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-11","2016","11","11","","9.1","","1.1","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-12","2016","11","12","","3.7","","0.1","","1.9","","16.1","","0.0","","","M","","M","5.3","","","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-13","2016","11","13","","5.0","","2.9","","4.0","","14.0","","0.0","","","M","","M","9.1","","","","14","","35",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-14","2016","11","14","","5.0","","-1.4","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","16","","35",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-15","2016","11","15","","2.9","","-2.5","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-16","2016","11","16","","0.5","","-1.6","","-0.6","","18.6","","0.0","","","M","","M","3.6","","0","T","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-17","2016","11","17","","-1.5","","-5.7","","-3.6","","21.6","","0.0","","","M","","M","0.7","","5","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-18","2016","11","18","","-4.2","","-6.1","","-5.2","","23.2","","0.0","","","M","","M","0.6","","6","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-19","2016","11","19","","-5.2","","-7.7","","-6.5","","24.5","","0.0","","","M","","M","0.0","T","6","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-20","2016","11","20","","-2.6","","-7.1","","-4.9","","22.9","","0.0","","","M","","M","2.1","","7","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-21","2016","11","21","","-1.4","","-3.5","","-2.5","","20.5","","0.0","","","M","","M","2.1","","10","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-22","2016","11","22","","0.9","","-3.2","","-1.2","","19.2","","0.0","","","M","","M","3.2","","12","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-23","2016","11","23","","1.0","","-0.1","","0.5","","17.5","","0.0","","","M","","M","0.3","","12","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-24","2016","11","24","","0.3","","-3.2","","-1.5","","19.5","","0.0","","","M","","M","1.7","","10","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-25","2016","11","25","","0.0","","-3.4","","-1.7","","19.7","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-26","2016","11","26","","-2.4","","-5.5","","-4.0","","22.0","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-27","2016","11","27","","-4.3","","-6.4","","-5.4","","23.4","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-28","2016","11","28","","-1.6","","-4.3","","-3.0","","21.0","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-29","2016","11","29","","0.6","","-4.0","","-1.7","","19.7","","0.0","","","M","","M","0.3","","11","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-11-30","2016","11","30","","0.5","","-1.6","","-0.6","","18.6","","0.0","","","M","","M","2.3","","12","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-01","2016","12","01","","-0.9","","-8.1","","-4.5","","22.5","","0.0","","","M","","M","0.4","","15","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-02","2016","12","02","","1.7","","-2.0","","-0.2","","18.2","","0.0","","","M","","M","3.6","","17","","15","","39",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-03","2016","12","03","","2.2","","-6.6","","-2.2","","20.2","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-04","2016","12","04","","-4.3","","-15.1","","-9.7","","27.7","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-05","2016","12","05","","-11.2","","-18.5","","-14.9","","32.9","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-06","2016","12","06","","-14.0","","-22.4","","-18.2","","36.2","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-07","2016","12","07","","-17.1","","-25.6","","-21.4","","39.4","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-08","2016","12","08","","-18.0","","-26.3","","-22.2","","40.2","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-09","2016","12","09","","-14.3","","-25.3","","-19.8","","37.8","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-10","2016","12","10","","-17.2","","-25.4","","-21.3","","39.3","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-11","2016","12","11","","-16.1","","-20.5","","-18.3","","36.3","","0.0","","","M","","M","0.0","","18","","35","","32",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-12","2016","12","12","","-15.5","","-24.9","","-20.2","","38.2","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-13","2016","12","13","","-18.8","","-26.4","","-22.6","","40.6","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-14","2016","12","14","","-19.3","","-27.6","","-23.5","","41.5","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-15","2016","12","15","","-17.4","","-21.0","","-19.2","","37.2","","0.0","","","M","","M","0.0","","18","","33","","35",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-16","2016","12","16","","-18.5","","-22.6","","-20.6","","38.6","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-17","2016","12","17","","-13.5","","-20.2","","-16.9","","34.9","","0.0","","","M","","M","1.0","","19","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-18","2016","12","18","","-3.6","","-13.5","","-8.6","","26.6","","0.0","","","M","","M","1.5","","21","","17","","43",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-19","2016","12","19","","0.1","","-6.2","","-3.1","","21.1","","0.0","","","M","","M","1.0","","23","","33","","41",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-20","2016","12","20","","-3.2","","-11.7","","-7.5","","25.5","","0.0","","","M","","M","1.4","","22","","14","","32",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-21","2016","12","21","","0.2","","-3.7","","-1.8","","19.8","","0.0","","","M","","M","0.6","","23","","16","","46",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-22","2016","12","22","","-0.6","","-10.6","","-5.6","","23.6","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-23","2016","12","23","","-9.0","","-11.7","","-10.4","","28.4","","0.0","","","M","","M","0.0","","22","","33","","37",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-24","2016","12","24","","-8.6","","-13.7","","-11.2","","29.2","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-25","2016","12","25","","-13.6","","-16.5","","-15.1","","33.1","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-26","2016","12","26","","-3.8","","-15.4","","-9.6","","27.6","","0.0","","","M","","M","6.8","","24","","15","","35",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-27","2016","12","27","","-1.4","","-5.2","","-3.3","","21.3","","0.0","","","M","","M","0.0","","33","","14","","41",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-28","2016","12","28","","-3.2","","-9.4","","-6.3","","24.3","","0.0","","","M","","M","0.0","","31","","15","","32",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-29","2016","12","29","","-7.0","","-13.0","","-10.0","","28.0","","0.0","","","M","","M","6.1","","30","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-30","2016","12","30","","-8.0","","-15.7","","-11.9","","29.9","","0.0","","","M","","M","0.0","","37","","","","<31",""
"-123.14","55.31","MACKENZIE AIRPORT AUTO","1184793","2016-12-31","2016","12","31","","-5.1","","-12.3","","-8.7","","26.7","","0.0","","","M","","M","2.5","","36","","34","","32",""
