"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.32","51.07","ACADIA VALLEY","3020035","2011-09-13","2011","09","13","","12.9","","2.1","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","2","","35",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-09-14","2011","09","14","","17.5","","-2.0","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","13","","46",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-09-15","2011","09","15","","24.5","","2.3","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","15","","33",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-09-16","2011","09","16","","23.6","","9.2","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","28","","37",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-09-17","2011","09","17","","21.3","","5.8","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","31","","44",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-09-18","2011","09","18","","20.6","","3.6","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","25","","37",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-09-19","2011","09","19","","14.9","","7.2","","11.1","","6.9","","0.0","","","M","","M","5.0","","","","33","","50",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-09-20","2011","09","20","","18.0","","4.3","","11.2","","6.8","","0.0","","","M","","M","0.0","","","","30","","35",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-09-21","2011","09","21","","22.8","","2.7","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","17","","44",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-09-22","2011","09","22","","30.5","","6.8","","18.7","","0.0","","0.7","","","M","","M","","M","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-09-23","2011","09","23","","32.7","","10.2","","21.5","","0.0","","3.5","","","M","","M","0.0","","","","24","","46",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-09-24","2011","09","24","","32.3","","10.1","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","27","","35",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-09-25","2011","09","25","","34.9","","8.5","","21.7","","0.0","","3.7","","","M","","M","0.0","","","","20","","43",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-09-26","2011","09","26","","22.8","","10.2","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","24","","59",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-09-27","2011","09","27","","25.2","","9.1","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","23","","74",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-09-28","2011","09","28","","17.4","","5.7","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","31","","52",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-09-29","2011","09","29","","19.4","","-1.3","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","16","","48",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-09-30","2011","09","30","","30.4","","2.5","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","25","","54",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-01","2011","10","01","","19.1","","5.9","","12.5","","5.5","","0.0","","","M","","M","0.0","","","","1","","46",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-02","2011","10","02","","14.8","","4.5","","9.7","","8.3","","0.0","","","M","","M","0.5","","","","17","","32",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-03","2011","10","03","","27.0","","3.2","","15.1","","2.9","","0.0","","","M","","M","0.4","","","","13","","32",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-04","2011","10","04","","26.1","","11.5","","18.8","","0.0","","0.8","","","M","","M","1.4","","","","23","","43",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-05","2011","10","05","","18.8","","8.7","","13.8","","4.2","","0.0","","","M","","M","0.8","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-06","2011","10","06","","11.4","","8.4","","9.9","","8.1","","0.0","","","M","","M","2.8","","","","1","","74",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-07","2011","10","07","","12.0","","7.1","","9.6","","8.4","","0.0","","","M","","M","2.9","","","","32","","65",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-08","2011","10","08","","14.2","","1.7","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","30","","43",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-09","2011","10","09","","18.3","","1.6","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","20","","43",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-10","2011","10","10","","17.7","","2.3","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-11","2011","10","11","","17.8","","0.9","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-12","2011","10","12","","16.5","","2.6","","9.6","","8.4","","0.0","","","M","","M","5.1","","","","32","","46",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-13","2011","10","13","","11.8","","0.3","","6.1","","11.9","","0.0","","","M","","M","","M","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-14","2011","10","14","","11.2","","-1.3","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-15","2011","10","15","","10.6","","-2.2","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","30","","46",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-16","2011","10","16","","12.5","","-5.0","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-17","2011","10","17","","13.9","","-4.1","","4.9","","13.1","","0.0","","","M","","M","","M","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-18","2011","10","18","","16.5","","3.8","","10.2","","7.8","","0.0","","","M","","M","0.0","","","","27","","32",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-19","2011","10","19","","19.2","","-1.4","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","18","","37",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-20","2011","10","20","","12.8","","2.2","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","35","","41",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-21","2011","10","21","","13.4","","0.2","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","18","","32",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-22","2011","10","22","","13.4","","0.9","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","27","","39",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-23","2011","10","23","","11.4","","-4.8","","3.3","","14.7","","0.0","","","M","","M","0.0","","","","33","","54",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-24","2011","10","24","","11.3","","-5.7","","2.8","","15.2","","0.0","","","M","","M","","M","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-25","2011","10","25","","9.5","","-1.3","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","33","","44",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-26","2011","10","26","","9.9","","-7.2","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","19","","52",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-27","2011","10","27","","9.7","","-3.4","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","32","","52",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-28","2011","10","28","","10.1","","-9.5","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","19","","43",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-29","2011","10","29","","10.5","","-1.3","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","30","","72",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-30","2011","10","30","","14.7","","-6.3","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","29","","37",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-10-31","2011","10","31","","9.7","","-2.1","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","29","","67",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-01","2011","11","01","","5.6","","-5.8","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","29","","50",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-02","2011","11","02","","8.4","","-10.2","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-03","2011","11","03","","12.5","","-0.7","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","21","","44",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-04","2011","11","04","","0.7","","-5.2","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","35","","43",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-05","2011","11","05","","-1.7","","-5.3","","-3.5","","21.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-06","2011","11","06","","1.7","","-6.0","","-2.2","","20.2","","0.0","","","M","","M","0.9","","","","30","","32",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-07","2011","11","07","","2.8","","-11.5","","-4.4","","22.4","","0.0","","","M","","M","","M","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-08","2011","11","08","","5.6","","-6.7","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","31","","46",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-09","2011","11","09","","3.1","","-10.9","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-10","2011","11","10","","13.2","","-6.5","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","24","","43",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-11","2011","11","11","","12.5","","-2.5","","5.0","","13.0","","0.0","","","M","","M","","M","","","23","","33",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-12","2011","11","12","","3.0","","-3.3","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","35","","37",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-13","2011","11","13","","5.4","","-4.6","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","28","","52",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-14","2011","11","14","","2.4","","-7.5","","-2.6","","20.6","","0.0","","","M","","M","0.0","","","","31","","48",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-15","2011","11","15","","-2.1","","-12.6","","-7.4","","25.4","","0.0","","","M","","M","0.4","","","","32","","50",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-16","2011","11","16","","-0.3","","-14.8","","-7.6","","25.6","","0.0","","","M","","M","0.0","","","","32","","33",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-17","2011","11","17","","-4.4","","-13.2","","-8.8","","26.8","","0.0","","","M","","M","5.7","","","","10","","44",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-18","2011","11","18","","-13.1","","-21.6","","-17.4","","35.4","","0.0","","","M","","M","1.0","","","","1","","37",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-19","2011","11","19","","-18.9","","-25.3","","-22.1","","40.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-20","2011","11","20","","-14.9","","-26.5","","-20.7","","38.7","","0.0","","","M","","M","0.4","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-21","2011","11","21","","3.6","","-22.7","","-9.6","","27.6","","0.0","","","M","","M","0.0","","","","23","","54",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-22","2011","11","22","","8.8","","-6.8","","1.0","","17.0","","0.0","","","M","","M","","M","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-23","2011","11","23","","12.3","","-1.9","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","22","","70",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-24","2011","11","24","","8.4","","-3.2","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","23","","54",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-25","2011","11","25","","6.1","","-4.9","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","33","","74",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-26","2011","11","26","","6.6","","-12.6","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","22","","43",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-27","2011","11","27","","14.0","","-0.7","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","22","","85",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-28","2011","11","28","","3.6","","-5.3","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","31","","50",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-29","2011","11","29","","7.3","","-4.7","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","27","","32",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-11-30","2011","11","30","","2.3","","-10.1","","-3.9","","21.9","","0.0","","","M","","M","","M","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-01","2011","12","01","","2.2","","-16.3","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","26","","43",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-02","2011","12","02","","5.7","","-10.2","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","31","","83",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-03","2011","12","03","","-0.4","","-13.2","","-6.8","","24.8","","0.0","","","M","","M","0.5","","","","35","","63",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-04","2011","12","04","","-5.3","","-14.9","","-10.1","","28.1","","0.0","","","M","","M","0.0","","","","33","","50",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-05","2011","12","05","","-1.7","","-17.9","","-9.8","","27.8","","0.0","","","M","","M","0.0","","","","25","","37",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-06","2011","12","06","","6.1","","-6.6","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","33","","44",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-07","2011","12","07","","-1.8","","-15.1","","-8.5","","26.5","","0.0","","","M","","M","0.4","","","","32","","56",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-08","2011","12","08","","-10.2","","-20.2","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","30","","33",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-09","2011","12","09","","1.4","","-18.5","","-8.6","","26.6","","0.0","","","M","","M","0.0","","","","26","","41",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-10","2011","12","10","","5.1","","-9.6","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","25","","41",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-11","2011","12","11","","-0.4","","-6.9","","-3.7","","21.7","","0.0","","","M","","M","","M","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-12","2011","12","12","","-6.9","","-13.5","","-10.2","","28.2","","0.0","","","M","","M","","M","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-13","2011","12","13","","-5.7","","-16.6","","-11.2","","29.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-14","2011","12","14","","-2.4","","-14.1","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","30","","48",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-15","2011","12","15","","-5.7","","-14.8","","-10.3","","28.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-16","2011","12","16","","-0.3","","-12.7","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","26","","37",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-17","2011","12","17","","5.9","","-12.4","","-3.3","","21.3","","0.0","","","M","","M","0.0","","","","25","","39",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-18","2011","12","18","","4.1","","-7.1","","-1.5","","19.5","","0.0","","","M","","M","0.0","","","","36","","48",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-19","2011","12","19","","1.1","","-14.1","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","24","","39",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-20","2011","12","20","","5.3","","-0.1","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","25","","37",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-21","2011","12","21","","0.5","","-8.8","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","1","","41",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-22","2011","12","22","","0.1","","-13.3","","-6.6","","24.6","","0.0","","","M","","M","0.0","","","","26","","35",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-23","2011","12","23","","3.4","","-11.5","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","26","","44",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-24","2011","12","24","","5.7","","-4.9","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","27","","43",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-25","2011","12","25","","5.7","","-5.6","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","23","","72",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-26","2011","12","26","","4.1","","-7.8","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","30","","72",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-27","2011","12","27","","4.8","","-8.7","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","26","","50",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-28","2011","12","28","","1.2","","-8.5","","-3.7","","21.7","","0.0","","","M","","M","0.4","","","","","","<31",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-29","2011","12","29","","2.2","","-7.1","","-2.5","","20.5","","0.0","","","M","","M","5.9","","","","33","","59",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-30","2011","12","30","","4.7","","-6.2","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","30","","52",""
"-110.32","51.07","ACADIA VALLEY","3020035","2011-12-31","2011","12","31","","-1.6","","-10.5","","-6.1","","24.1","","0.0","","","M","","M","0.0","","","","32","","74",""
