"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-08-25","2012","08","25","","30.8","","18.1","","24.5","","0.0","","6.5","","","M","","M","0.0","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-08-26","2012","08","26","","28.9","","18.9","","23.9","","0.0","","5.9","","","M","","M","0.0","","","","18","","33",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-08-27","2012","08","27","","26.6","","19.7","","23.2","","0.0","","5.2","","","M","","M","4.1","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-08-28","2012","08","28","","23.3","","15.6","","19.5","","0.0","","1.5","","","M","","M","0.3","","","","2","","41",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-08-29","2012","08","29","","23.8","","12.1","","18.0","","0.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-08-30","2012","08","30","","27.4","","13.6","","20.5","","0.0","","2.5","","","M","","M","0.0","","","","20","","37",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-08-31","2012","08","31","","33.9","","17.8","","25.9","","0.0","","7.9","","","M","","M","0.2","","","","27","","39",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-01","2012","09","01","","24.8","","14.8","","19.8","","0.0","","1.8","","","M","","M","0.4","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-02","2012","09","02","","28.7","","13.5","","21.1","","0.0","","3.1","","","M","","M","0.0","","","","13","","33",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-03","2012","09","03","","27.6","","14.8","","21.2","","0.0","","3.2","","","M","","M","0.0","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-04","2012","09","04","","24.3","","18.8","","21.6","","0.0","","3.6","","","M","","M","9.2","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-05","2012","09","05","","27.7","","16.4","","22.1","","0.0","","4.1","","","M","","M","0.0","","","","19","","33",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-06","2012","09","06","","24.6","","16.6","","20.6","","0.0","","2.6","","","M","","M","0.5","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-07","2012","09","07","","24.9","","15.9","","20.4","","0.0","","2.4","","","M","","M","5.0","","","","34","","39",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-08","2012","09","08","","21.5","","14.2","","17.9","","0.1","","0.0","","","M","","M","20.3","","","","33","","46",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-09","2012","09","09","","19.9","","12.0","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","1","","33",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-10","2012","09","10","","20.6","","11.2","","15.9","","2.1","","0.0","","","M","","M","0.5","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-11","2012","09","11","","25.2","","10.3","","17.8","","0.2","","0.0","","","M","","M","0.0","","","","18","","39",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-12","2012","09","12","","27.3","","13.3","","20.3","","0.0","","2.3","","","M","","M","0.0","","","","22","","39",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-13","2012","09","13","","28.3","E","15.3","E","21.8","E","0.0","E","3.8","E","","M","","M","","M","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-14","2012","09","14","","20.2","","9.4","","14.8","","3.2","","0.0","","","M","","M","17.0","","","","33","","35",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-15","2012","09","15","","19.5","","8.2","","13.9","","4.1","","0.0","","","M","","M","0.6","","","","34","","33",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-16","2012","09","16","","24.5","","9.0","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-17","2012","09","17","","24.5","","11.9","","18.2","","0.0","","0.2","","","M","","M","0.5","","","","19","","37",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-18","2012","09","18","","18.9","","7.4","","13.2","","4.8","","0.0","","","M","","M","0.6","","","","33","","44",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-19","2012","09","19","","17.3","","5.3","","11.3","","6.7","","0.0","","","M","","M","0.7","","","","20","","43",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-20","2012","09","20","","19.0","","9.6","","14.3","","3.7","","0.0","","","M","","M","0.3","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-21","2012","09","21","","20.6","","7.8","","14.2","","3.8","","0.0","","","M","","M","0.3","","","","26","","35",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-22","2012","09","22","","15.9","","7.4","","11.7","","6.3","","0.0","","","M","","M","0.4","","","","24","","43",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-23","2012","09","23","","13.6","","6.0","","9.8","","8.2","","0.0","","","M","","M","0.5","","","","30","","35",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-24","2012","09","24","","16.4","","2.7","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","22","","44",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-25","2012","09","25","","21.7","","11.5","","16.6","","1.4","","0.0","","","M","","M","0.2","","","","22","","43",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-26","2012","09","26","","17.6","","8.0","","12.8","","5.2","","0.0","","","M","","M","0.2","","","","2","","35",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-27","2012","09","27","","17.3","","4.7","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","2","","33",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-28","2012","09","28","","17.3","","3.1","","10.2","","7.8","","0.0","","","M","","M","0.8","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-29","2012","09","29","","19.8","","5.1","","12.5","","5.5","","0.0","","","M","","M","0.5","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-09-30","2012","09","30","","16.6","","6.6","","11.6","","6.4","","0.0","","","M","","M","0.4","","","","2","","32",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-01","2012","10","01","","17.4","","4.9","","11.2","","6.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-02","2012","10","02","","19.2","","10.0","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","2","","33",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-03","2012","10","03","","20.6","","15.1","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","22","","33",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-04","2012","10","04","","23.9","","13.3","","18.6","","0.0","","0.6","","","M","","M","0.2","","","","22","","35",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-05","2012","10","05","","17.2","","7.7","","12.5","","5.5","","0.0","","","M","","M","1.9","","","","27","","32",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-06","2012","10","06","","11.4","","5.8","","8.6","","9.4","","0.0","","","M","","M","","M","","","27","","35",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-07","2012","10","07","","11.1","","4.2","","7.7","","10.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-08","2012","10","08","","12.7","","0.2","","6.5","","11.5","","0.0","","","M","","M","0.7","","","","19","","37",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-09","2012","10","09","","15.4","","3.5","","9.5","","8.5","","0.0","","","M","","M","0.3","","","","19","","48",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-10","2012","10","10","","11.9","","3.0","","7.5","","10.5","","0.0","","","M","","M","1.6","","","","29","","56",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-11","2012","10","11","","16.1","","-0.2","","8.0","","10.0","","0.0","","","M","","M","","M","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-12","2012","10","12","","9.8","","-0.8","","4.5","","13.5","","0.0","","","M","","M","0.2","","","","32","","41",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-13","2012","10","13","","11.4","E","-0.7","E","5.4","E","12.6","E","0.0","E","","M","","M","8.2","","","","16","E","39","E"
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-14","2012","10","14","","20.2","","12.6","","16.4","","1.6","","0.0","","","M","","M","4.1","","","","28","E","57","E"
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-15","2012","10","15","","12.6","","7.6","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","24","","50",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-16","2012","10","16","","13.6","","3.1","E","8.4","E","9.6","E","0.0","E","","M","","M","0.5","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-17","2012","10","17","","21.7","","10.5","","16.1","","1.9","","0.0","","","M","","M","2.0","","","","18","","44",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-18","2012","10","18","","16.2","","","M","","M","","M","","M","","M","","M","1.1","","","","17","E","44","E"
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-19","2012","10","19","","14.4","","7.6","","11.0","","7.0","","0.0","","","M","","M","3.8","","","","17","","50",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-20","2012","10","20","","10.7","","6.7","","8.7","","9.3","","0.0","","","M","","M","1.7","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-21","2012","10","21","","16.6","","5.2","E","10.9","E","7.1","E","0.0","E","","M","","M","0.9","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-22","2012","10","22","","22.1","","4.2","","13.2","","4.8","","0.0","","","M","","M","1.7","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-23","2012","10","23","","","M","","M","","M","","M","","M","","M","","M","6.2","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-24","2012","10","24","","","M","12.3","E","","M","","M","","M","","M","","M","0.4","","","","19","E","32","E"
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-25","2012","10","25","","24.4","E","13.5","E","19.0","E","0.0","E","1.0","E","","M","","M","0.3","","","","20","E","50","E"
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-26","2012","10","26","","17.4","","7.3","","12.4","","5.6","","0.0","","","M","","M","3.0","","","","32","","41",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-27","2012","10","27","","10.2","","7.3","E","8.8","E","9.2","E","0.0","E","","M","","M","","M","","","1","E","50","E"
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-28","2012","10","28","","8.2","","6.0","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","2","","67",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-29","2012","10","29","","6.2","","5.0","","5.6","","12.4","","0.0","","","M","","M","24.2","","","","1","","95",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-30","2012","10","30","","8.2","","5.1","","6.7","","11.3","","0.0","","","M","","M","32.3","","","","1","","95",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-10-31","2012","10","31","","8.3","","4.6","","6.5","","11.5","","0.0","","","M","","M","16.7","","","","33","","46",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-01","2012","11","01","","6.8","","4.2","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","30","","43",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-02","2012","11","02","","5.5","","2.6","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","33","","50",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-03","2012","11","03","","5.1","","1.3","","3.2","","14.8","","0.0","","","M","","M","0.5","","","","33","","39",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-04","2012","11","04","","4.6","","0.9","","2.8","","15.2","","0.0","","","M","","M","","M","","","30","","32",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-05","2012","11","05","","2.5","","0.1","","1.3","","16.7","","0.0","","","M","","M","0.6","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-06","2012","11","06","","4.7","","-2.4","","1.2","","16.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-07","2012","11","07","","7.6","","-0.7","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","12","","37",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-08","2012","11","08","","6.3","","0.5","","3.4","","14.6","","0.0","","","M","","M","0.2","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-09","2012","11","09","","8.8","","-0.3","","4.3","","13.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-10","2012","11","10","","","M","","M","","M","","M","","M","","M","","M","","M","","","15","E","35","E"
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-11","2012","11","11","","18.1","","10.0","E","14.1","E","3.9","E","0.0","E","","M","","M","","M","","","19","E","48","E"
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-12","2012","11","12","","15.7","","1.9","","8.8","","9.2","","0.0","","","M","","M","9.2","","","","18","","56",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-13","2012","11","13","","3.1","","-1.4","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","29","","35",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-14","2012","11","14","","4.9","","-4.7","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-15","2012","11","15","","6.6","","-2.6","","2.0","","16.0","","0.0","","","M","","M","0.3","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-16","2012","11","16","","8.8","","-4.2","","2.3","","15.7","","0.0","","","M","","M","0.5","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-17","2012","11","17","","10.4","","-2.8","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-18","2012","11","18","","11.6","","-0.8","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-19","2012","11","19","","13.1","","-0.2","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-20","2012","11","20","","12.8","","1.8","","7.3","","10.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-21","2012","11","21","","11.8","","0.3","","6.1","","11.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-22","2012","11","22","","14.6","","2.4","","8.5","","9.5","","0.0","","","M","","M","0.2","","","","21","","48",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-23","2012","11","23","","10.8","","0.1","","5.5","","12.5","","0.0","","","M","","M","4.0","","","","29","","56",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-24","2012","11","24","","0.8","","-1.0","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","30","","48",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-25","2012","11","25","","1.2","","-2.6","","-0.7","","18.7","","0.0","","","M","","M","3.1","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-26","2012","11","26","","1.2","","-1.8","","-0.3","","18.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-27","2012","11","27","","2.1","","-4.7","","-1.3","","19.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-28","2012","11","28","","3.6","","-4.3","","-0.4","","18.4","","0.0","","","M","","M","0.2","","","","29","","41",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-29","2012","11","29","","7.9","","-3.9","","2.0","","16.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-11-30","2012","11","30","","1.9","","-2.5","","-0.3","","18.3","","0.0","","","M","","M","0.6","","","","14","","35",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-01","2012","12","01","","11.6","","-2.1","","4.8","","13.2","","0.0","","","M","","M","0.2","","","","18","","44",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-02","2012","12","02","","13.1","","5.6","","9.4","","8.6","","0.0","","","M","","M","4.6","","","","20","","43",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-03","2012","12","03","","15.0","","0.6","","7.8","","10.2","","0.0","","","M","","M","0.7","","","","18","","43",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-04","2012","12","04","","15.9","","4.2","","10.1","","7.9","","0.0","","","M","","M","6.5","","","","20","","50",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-05","2012","12","05","","4.2","","-0.8","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","33","","44",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-06","2012","12","06","","3.8","","-3.9","","-0.1","","18.1","","0.0","","","M","","M","0.3","","","","15","","32",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-07","2012","12","07","","6.6","","1.6","","4.1","","13.9","","0.0","","","M","","M","0.6","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-08","2012","12","08","","4.8","","1.5","","3.2","","14.8","","0.0","","","M","","M","4.4","","","","36","","41",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-09","2012","12","09","","4.6","","-0.5","","2.1","","15.9","","0.0","","","M","","M","1.4","","","","11","","33",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-10","2012","12","10","","4.7","","-1.9","","1.4","","16.6","","0.0","","","M","","M","0.4","","","","30","","32",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-11","2012","12","11","","2.4","","-4.5","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","22","","33",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-12","2012","12","12","","5.8","","-2.0","","1.9","","16.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-13","2012","12","13","","","M","-2.7","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-14","2012","12","14","","5.9","","-1.9","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-15","2012","12","15","","5.8","","-3.1","","1.4","","16.6","","0.0","","","M","","M","0.8","","","","13","","44",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-16","2012","12","16","","10.9","","5.6","","8.3","","9.7","","0.0","","","M","","M","2.6","","","","23","","32",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-17","2012","12","17","","7.4","","4.0","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-18","2012","12","18","","5.0","","-1.3","","1.9","","16.1","","0.0","","","M","","M","0.5","","","","30","","32",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-19","2012","12","19","","6.1","","-2.3","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-20","2012","12","20","","7.8","","-0.7","","3.6","","14.4","","0.0","","","M","","M","12.9","","","","13","","67",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-21","2012","12","21","","1.9","","-1.4","","0.3","","17.7","","0.0","","0.0","","","M","2.7","","","","32","","72",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-22","2012","12","22","","-0.1","","-2.1","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","32","","72",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-23","2012","12","23","","0.8","","-5.0","","-2.1","","20.1","","0.0","","","M","","M","0.0","","1","","31","","32",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-24","2012","12","24","","-0.1","","-4.6","","-2.4","","20.4","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-25","2012","12","25","","0.1","","-2.8","","-1.4","","19.4","","0.0","","0.0","","","M","3.4","","1","","36","","37",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-26","2012","12","26","","-0.8","","-4.4","","-2.6","","20.6","","0.0","","0.0","","","M","3.6","","4","","4","","56",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-27","2012","12","27","","0.5","","-6.6","","-3.1","","21.1","","0.0","","0.0","","","M","2.9","","20","","33","","44",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-28","2012","12","28","","-3.9","","-14.3","","-9.1","","27.1","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-29","2012","12","29","","-0.4","","-5.4","","-2.9","","20.9","","0.0","","","M","","M","3.9","","18","","31","","44",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-30","2012","12","30","","-0.8","","-6.7","","-3.8","","21.8","","0.0","","","M","","M","0.0","","15","","29","","33",""
"-82.30","43.00","SARNIA CLIMATE","6127519","2012-12-31","2012","12","31","","1.3","","-6.4","","-2.6","","20.6","","0.0","","","M","","M","0.0","","15","","21","","39",""
