"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-03-17","2010","03","17","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-03-18","2010","03","18","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-03-19","2010","03","19","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-03-20","2010","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-03-21","2010","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-03-22","2010","03","22","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-03-23","2010","03","23","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-03-24","2010","03","24","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-03-25","2010","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-03-26","2010","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-03-27","2010","03","27","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-03-28","2010","03","28","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-03-29","2010","03","29","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-03-30","2010","03","30","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-03-31","2010","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-01","2010","04","01","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-02","2010","04","02","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-03","2010","04","03","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-04","2010","04","04","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-05","2010","04","05","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-06","2010","04","06","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-07","2010","04","07","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-08","2010","04","08","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-09","2010","04","09","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-10","2010","04","10","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-11","2010","04","11","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-12","2010","04","12","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-13","2010","04","13","†","","M","-0.5","","","M","","M","","M","","","","","","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-14","2010","04","14","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-15","2010","04","15","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-16","2010","04","16","†","","M","2.0","","","M","","M","","M","","","","","","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-17","2010","04","17","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-18","2010","04","18","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-19","2010","04","19","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-20","2010","04","20","†","24.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-21","2010","04","21","†","25.0","","9.0","","17.0","","1.0","","0.0","","0.8","","0.2","","1.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-22","2010","04","22","†","9.5","","1.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-23","2010","04","23","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-24","2010","04","24","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-25","2010","04","25","†","9.5","","-2.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-26","2010","04","26","†","12.5","","-2.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-27","2010","04","27","†","10.5","","0.5","","5.5","","12.5","","0.0","","5.7","","0.0","","5.7","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-28","2010","04","28","†","5.0","","1.0","","","M","","M","","M","1.0","","0.0","","1.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-29","2010","04","29","†","10.5","","-2.5","","","M","","M","","M","0.0","","0.2","","0.2","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-04-30","2010","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-01","2010","05","01","†","14.5","","0.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-02","2010","05","02","†","12.0","","1.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-03","2010","05","03","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-04","2010","05","04","†","0.5","","-5.0","","-2.3","","20.3","","0.0","","0.0","","0.7","","0.7","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-05","2010","05","05","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-06","2010","05","06","†","6.0","","-4.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-07","2010","05","07","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-08","2010","05","08","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-09","2010","05","09","†","11.0","","-3.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-10","2010","05","10","†","13.5","","0.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-11","2010","05","11","†","17.5","","3.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-12","2010","05","12","†","20.5","","4.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-13","2010","05","13","†","16.0","","4.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-14","2010","05","14","†","18.5","","4.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-15","2010","05","15","†","21.5","","6.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-16","2010","05","16","†","22.0","","11.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-17","2010","05","17","†","22.5","","8.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-18","2010","05","18","†","24.5","","14.0","","19.3","","0.0","","1.3","","6.3","","0.0","","6.3","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-19","2010","05","19","†","17.0","","10.5","","","M","","M","","M","2.6","","0.0","","2.6","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-20","2010","05","20","†","13.5","","6.0","","9.8","","8.2","","0.0","","31.2","","0.0","","31.2","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-21","2010","05","21","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-22","2010","05","22","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-23","2010","05","23","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-24","2010","05","24","†","13.5","","-1.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-25","2010","05","25","†","16.5","","4.0","","10.3","","7.7","","0.0","","0.2","","0.0","","0.2","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-26","2010","05","26","†","16.0","","4.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-27","2010","05","27","†","16.0","","4.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-28","2010","05","28","†","12.0","","2.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-29","2010","05","29","†","9.5","","3.5","","6.5","","11.5","","0.0","","4.3","","0.0","","4.3","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-30","2010","05","30","†","5.5","","1.5","","","M","","M","","M","7.0","","0.0","","7.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-05-31","2010","05","31","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-01","2010","06","01","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-02","2010","06","02","†","20.5","","6.0","","13.3","","4.7","","0.0","","3.0","","0.0","","3.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-03","2010","06","03","†","16.0","","8.5","","12.3","","5.7","","0.0","","0.5","","0.0","","0.5","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-04","2010","06","04","†","16.5","","2.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-05","2010","06","05","†","18.5","","5.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-06","2010","06","06","†","19.0","","6.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-07","2010","06","07","†","14.0","","6.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-08","2010","06","08","†","14.5","","1.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-09","2010","06","09","†","15.0","","5.0","","","M","","M","","M","0.2","","0.0","","0.2","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-10","2010","06","10","†","16.5","","5.0","","10.8","","7.2","","0.0","","0.4","","0.0","","0.4","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-11","2010","06","11","†","20.5","","4.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-12","2010","06","12","†","24.5","","8.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-13","2010","06","13","†","17.5","","11.5","","","M","","M","","M","7.3","","0.0","","7.3","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-14","2010","06","14","†","15.5","","3.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-15","2010","06","15","†","16.5","","2.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-16","2010","06","16","†","18.0","","5.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-17","2010","06","17","†","20.5","","7.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-18","2010","06","18","†","22.5","","9.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-19","2010","06","19","†","24.0","","9.0","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-20","2010","06","20","†","25.0","","11.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-21","2010","06","21","†","25.0","","13.0","","","M","","M","","M","12.0","","0.0","","12.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-22","2010","06","22","†","20.5","","10.0","","","M","","M","","M","0.2","","0.0","","0.2","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-23","2010","06","23","†","22.5","","11.0","","","M","","M","","M","1.5","","0.0","","1.5","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-24","2010","06","24","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-25","2010","06","25","†","21.0","","10.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-26","2010","06","26","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-27","2010","06","27","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-28","2010","06","28","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-29","2010","06","29","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-06-30","2010","06","30","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-07-01","2010","07","01","†","18.0","","2.5","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-07-02","2010","07","02","†","16.0","","5.5","","10.8","","7.2","","0.0","","1.8","","0.0","","1.8","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-07-03","2010","07","03","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-07-04","2010","07","04","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-07-05","2010","07","05","†","18.0","","7.0","","","M","","M","","M","2.6","","0.0","","2.6","","","M","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-07-06","2010","07","06","","","","","","","","","","","","","","","","","","","","","","",""
"-116.75","54.92","SWEATHOUSE LO","3076320","2010-07-07","2010","07","07","","","","","","","","","","","","","","","","","","","","","","",""
