"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","54.14","WHITECOURT","3067371","2010-07-14","2010","07","14","","24.5","","12.6","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","29","","35",""
"-115.78","54.14","WHITECOURT","3067371","2010-07-15","2010","07","15","","23.2","","11.3","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","26","","46",""
"-115.78","54.14","WHITECOURT","3067371","2010-07-16","2010","07","16","","21.0","","10.4","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","32","","33",""
"-115.78","54.14","WHITECOURT","3067371","2010-07-17","2010","07","17","","22.3","","7.7","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","32","","43",""
"-115.78","54.14","WHITECOURT","3067371","2010-07-18","2010","07","18","","22.7","","9.3","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","30","","48",""
"-115.78","54.14","WHITECOURT","3067371","2010-07-19","2010","07","19","","18.0","","10.4","","14.2","","3.8","","0.0","","","M","","M","16.8","","","","33","","35",""
"-115.78","54.14","WHITECOURT","3067371","2010-07-20","2010","07","20","","23.5","","8.0","","15.8","","2.2","","0.0","","","M","","M","7.0","","","","33","","33",""
"-115.78","54.14","WHITECOURT","3067371","2010-07-21","2010","07","21","","25.0","","7.6","","16.3","","1.7","","0.0","","","M","","M","0.2","","","","8","","33",""
"-115.78","54.14","WHITECOURT","3067371","2010-07-22","2010","07","22","","24.8","","10.4","","17.6","","0.4","","0.0","","","M","","M","21.6","","","","28","","46",""
"-115.78","54.14","WHITECOURT","3067371","2010-07-23","2010","07","23","","24.8","","11.8","","18.3","","0.0","","0.3","","","M","","M","7.4","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-07-24","2010","07","24","","25.5","","11.1","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","28","","33",""
"-115.78","54.14","WHITECOURT","3067371","2010-07-25","2010","07","25","","23.2","","8.4","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-07-26","2010","07","26","","19.0","","8.8","","13.9","","4.1","","0.0","","","M","","M","5.2","","","","4","","52",""
"-115.78","54.14","WHITECOURT","3067371","2010-07-27","2010","07","27","","21.8","","6.1","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-07-28","2010","07","28","","24.2","","10.8","","17.5","","0.5","","0.0","","","M","","M","4.8","","","","1","","32",""
"-115.78","54.14","WHITECOURT","3067371","2010-07-29","2010","07","29","","27.7","","10.8","","19.3","","0.0","","1.3","","","M","","M","12.6","","","","5","","63",""
"-115.78","54.14","WHITECOURT","3067371","2010-07-30","2010","07","30","","22.9","","12.0","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","2","","35",""
"-115.78","54.14","WHITECOURT","3067371","2010-07-31","2010","07","31","","23.2","","9.8","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","3","","32",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-01","2010","08","01","","26.5","","10.3","","18.4","","0.0","","0.4","","","M","","M","0.2","","","","2","","57",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-02","2010","08","02","","19.2","","12.2","","15.7","","2.3","","0.0","","","M","","M","1.4","","","","4","","67",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-03","2010","08","03","","22.4","","10.5","","16.5","","1.5","","0.0","","","M","","M","0.2","","","","4","","41",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-04","2010","08","04","","22.3","","13.4","","17.9","","0.1","","0.0","","","M","","M","0.4","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-05","2010","08","05","","23.2","","9.4","","16.3","","1.7","","0.0","","","M","","M","0.0","","","","21","","32",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-06","2010","08","06","","25.5","","11.1","","18.3","","0.0","","0.3","","","M","","M","1.6","","","","1","","39",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-07","2010","08","07","","24.0","","11.0","","17.5","","0.5","","0.0","","","M","","M","2.0","","","","35","","32",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-08","2010","08","08","","22.4","","10.6","","16.5","","1.5","","0.0","","","M","","M","0.2","","","","4","","33",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-09","2010","08","09","","21.9","","9.9","","15.9","","2.1","","0.0","","","M","","M","11.2","","","","1","","43",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-10","2010","08","10","","22.8","","12.3","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-11","2010","08","11","","25.2","","11.8","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","4","","39",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-12","2010","08","12","","19.5","","11.4","","15.5","","2.5","","0.0","","","M","","M","11.0","","","","5","","76",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-13","2010","08","13","","17.1","","11.5","","14.3","","3.7","","0.0","","","M","","M","0.6","","","","4","","43",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-14","2010","08","14","","22.4","","8.1","","15.3","","2.7","","0.0","","","M","","M","0.2","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-15","2010","08","15","","21.4","","8.2","","14.8","","3.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-16","2010","08","16","","23.9","","10.8","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-17","2010","08","17","","15.7","","10.7","","13.2","","4.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-18","2010","08","18","","23.4","","9.0","","16.2","","1.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-19","2010","08","19","","18.9","","10.4","","14.7","","3.3","","0.0","","","M","","M","0.0","","","","3","","50",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-20","2010","08","20","","17.4","","5.9","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","1","","32",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-21","2010","08","21","","14.1","","7.7","","10.9","","7.1","","0.0","","","M","","M","3.4","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-22","2010","08","22","","13.1","","4.0","","8.6","","9.4","","0.0","","","M","","M","0.8","","","","3","","44",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-23","2010","08","23","","18.5","","4.4","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","1","","46",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-24","2010","08","24","","21.6","","6.5","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-25","2010","08","25","","23.7","","11.2","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","3","","56",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-26","2010","08","26","","19.5","","8.6","","14.1","","3.9","","0.0","","","M","","M","9.6","","","","1","","46",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-27","2010","08","27","","15.2","","7.2","","11.2","","6.8","","0.0","","","M","","M","0.8","","","","2","","76",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-28","2010","08","28","","8.9","","5.3","","7.1","","10.9","","0.0","","","M","","M","2.6","","","","3","","46",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-29","2010","08","29","","10.9","","4.9","","7.9","","10.1","","0.0","","","M","","M","4.4","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-30","2010","08","30","","11.3","","5.1","","8.2","","9.8","","0.0","","","M","","M","2.0","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-08-31","2010","08","31","","14.7","","4.1","","9.4","","8.6","","0.0","","","M","","M","5.0","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-01","2010","09","01","","13.4","","5.3","","9.4","","8.6","","0.0","","","M","","M","5.0","","","","4","","33",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-02","2010","09","02","","20.3","","4.3","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-03","2010","09","03","","21.2","","6.7","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-04","2010","09","04","","13.9","","6.7","","10.3","","7.7","","0.0","","","M","","M","0.8","","","","1","","48",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-05","2010","09","05","","12.6","","2.1","","7.4","","10.6","","0.0","","","M","","M","0.0","","","","3","","37",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-06","2010","09","06","","15.0","","1.1","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-07","2010","09","07","","15.1","","3.0","","9.1","","8.9","","0.0","","","M","","M","1.2","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-08","2010","09","08","","9.8","","5.6","","7.7","","10.3","","0.0","","","M","","M","11.0","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-09","2010","09","09","","12.6","","8.3","","10.5","","7.5","","0.0","","","M","","M","6.2","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-10","2010","09","10","","16.6","","5.4","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","3","","37",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-11","2010","09","11","","15.4","","3.9","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","2","","35",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-12","2010","09","12","","11.6","","0.8","","6.2","","11.8","","0.0","","","M","","M","7.2","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-13","2010","09","13","","6.9","","4.8","","5.9","","12.1","","0.0","","","M","","M","1.0","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-14","2010","09","14","","10.2","","4.8","","7.5","","10.5","","0.0","","","M","","M","0.6","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-15","2010","09","15","","13.8","","3.9","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","5","","32",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-16","2010","09","16","","9.4","","-0.4","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","8","","63",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-17","2010","09","17","","10.6","","-5.1","","2.8","","15.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-18","2010","09","18","","11.6","","-3.2","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-19","2010","09","19","","5.3","","1.3","","3.3","","14.7","","0.0","","","M","","M","6.8","","","","18","","35",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-20","2010","09","20","","6.0","","0.9","","3.5","","14.5","","0.0","","","M","","M","5.6","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-21","2010","09","21","","8.3","","0.9","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-22","2010","09","22","","13.9","","-2.7","","5.6","","12.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-23","2010","09","23","","15.5","","-1.6","","7.0","","11.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-24","2010","09","24","","18.2","","1.1","","9.7","","8.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-25","2010","09","25","","25.7","","6.5","","16.1","","1.9","","0.0","","","M","","M","1.2","","","","30","","52",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-26","2010","09","26","","19.3","","8.7","","14.0","","4.0","","0.0","","","M","","M","0.0","","","","3","","39",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-27","2010","09","27","","24.8","","4.9","","14.9","","3.1","","0.0","","","M","","M","0.2","","","","5","","39",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-28","2010","09","28","","17.4","","9.9","","13.7","","4.3","","0.0","","","M","","M","14.2","","","","2","","54",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-29","2010","09","29","","17.3","","3.8","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","3","","33",""
"-115.78","54.14","WHITECOURT","3067371","2010-09-30","2010","09","30","","16.9","","3.1","","10.0","","8.0","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-01","2010","10","01","","18.0","","3.0","","10.5","","7.5","","0.0","","","M","","M","","M","","","22","","44",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-02","2010","10","02","","23.9","","2.3","","13.1","","4.9","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-03","2010","10","03","","17.4","","6.1","","11.8","","6.2","","0.0","","","M","","M","","M","","","18","","32",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-04","2010","10","04","","12.4","","4.5","","8.5","","9.5","","0.0","","","M","","M","","M","","","3","","57",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-05","2010","10","05","","15.6","","1.0","","8.3","","9.7","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-06","2010","10","06","","20.8","","5.6","","13.2","","4.8","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-07","2010","10","07","","21.6","","5.1","","13.4","","4.6","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-08","2010","10","08","","18.8","","7.7","","13.3","","4.7","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-09","2010","10","09","","20.6","","4.8","","12.7","","5.3","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-10","2010","10","10","","16.2","","5.8","","11.0","","7.0","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-11","2010","10","11","","13.5","","3.1","","8.3","","9.7","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-12","2010","10","12","","14.8","","3.9","","9.4","","8.6","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-13","2010","10","13","","15.6","","4.3","","10.0","","8.0","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-14","2010","10","14","","17.0","","1.4","","9.2","","8.8","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-15","2010","10","15","","9.6","","2.3","","6.0","","12.0","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-16","2010","10","16","","9.4","","-2.3","","3.6","","14.4","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-17","2010","10","17","","12.8","","-2.9","","5.0","","13.0","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-18","2010","10","18","","13.2","","-0.4","","6.4","","11.6","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-19","2010","10","19","","11.6","","4.1","","7.9","","10.1","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-20","2010","10","20","","8.1","","3.0","","5.6","","12.4","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-21","2010","10","21","","14.3","","-1.0","","6.7","","11.3","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-22","2010","10","22","","4.5","","2.1","","3.3","","14.7","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-23","2010","10","23","","4.8","","1.6","","3.2","","14.8","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-24","2010","10","24","","2.6","","-0.1","","1.3","","16.7","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-25","2010","10","25","","0.6","","-1.1","","-0.3","","18.3","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-26","2010","10","26","","-1.0","","-3.1","","-2.1","","20.1","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-27","2010","10","27","","-0.7","","-3.6","","-2.2","","20.2","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-28","2010","10","28","","-0.8","","-4.0","","-2.4","","20.4","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-29","2010","10","29","","2.7","","-1.6","","0.6","","17.4","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-30","2010","10","30","","8.4","","-5.8","","1.3","","16.7","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-10-31","2010","10","31","","9.0","","-3.9","","2.6","","15.4","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-01","2010","11","01","","6.6","","-1.3","","2.7","","15.3","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-02","2010","11","02","","11.5","","0.7","","6.1","","11.9","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-03","2010","11","03","","10.9","","-1.6","","4.7","","13.3","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-04","2010","11","04","","7.4","","-2.9","","2.3","","15.7","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-05","2010","11","05","","8.5","","-0.5","","4.0","","14.0","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-06","2010","11","06","","5.4","","-3.1","","1.2","","16.8","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-07","2010","11","07","","1.9","","-4.6","","-1.4","","19.4","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-08","2010","11","08","","7.5","","-5.1","","1.2","","16.8","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-09","2010","11","09","","6.7","","-7.2","","-0.3","","18.3","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-10","2010","11","10","","3.7","","-4.6","","-0.5","","18.5","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-11","2010","11","11","","1.9","","-8.7","","-3.4","","21.4","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-12","2010","11","12","","6.6","","-4.6","","1.0","","17.0","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-13","2010","11","13","","8.1","","-2.8","","2.7","","15.3","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-14","2010","11","14","","4.3","","-1.0","","1.7","","16.3","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-15","2010","11","15","","3.3","","-3.3","","0.0","","18.0","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-16","2010","11","16","","-3.3","","-11.6","","-7.5","","25.5","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-17","2010","11","17","","-11.6","","-14.2","","-12.9","","30.9","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-18","2010","11","18","","-14.0","","-16.5","","-15.3","","33.3","","0.0","","","M","","M","","M","","","8","","32",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-19","2010","11","19","","-14.3","","-24.4","","-19.4","","37.4","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-20","2010","11","20","","-14.4","","-22.8","","-18.6","","36.6","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-21","2010","11","21","","-12.8","","-17.2","","-15.0","","33.0","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-22","2010","11","22","","-17.1","","-27.9","","-22.5","","40.5","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-23","2010","11","23","","-19.1","","-30.6","","-24.9","","42.9","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-24","2010","11","24","","-10.5","","-26.0","","-18.3","","36.3","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-25","2010","11","25","","2.5","","-11.3","","-4.4","","22.4","","0.0","","","M","","M","","M","","","30","","32",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-26","2010","11","26","","0.7","","-4.8","","-2.1","","20.1","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-27","2010","11","27","","-2.8","","-11.5","","-7.2","","25.2","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-28","2010","11","28","","-3.2","","-8.0","","-5.6","","23.6","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-29","2010","11","29","","-5.1","","-13.6","","-9.4","","27.4","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-11-30","2010","11","30","","-8.3","","-12.9","","-10.6","","28.6","","0.0","","","M","","M","","M","","","9","","32",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-01","2010","12","01","","0.1","","-10.7","","-5.3","","23.3","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-02","2010","12","02","","-4.4","","-8.6","","-6.5","","24.5","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-03","2010","12","03","","-7.5","","-15.4","","-11.5","","29.5","","0.0","","","M","","M","","M","","","31","","33",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-04","2010","12","04","","-6.1","","-18.0","","-12.1","","30.1","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-05","2010","12","05","","-7.0","","-15.6","","-11.3","","29.3","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-06","2010","12","06","","-6.9","","-19.8","","-13.4","","31.4","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-07","2010","12","07","","-7.2","","-14.1","","-10.7","","28.7","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-08","2010","12","08","","-9.1","","-14.4","","-11.8","","29.8","","0.0","","","M","","M","","M","","","30","","37",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-09","2010","12","09","","-11.4","","-15.4","","-13.4","","31.4","","0.0","","","M","","M","","M","","","30","","32",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-10","2010","12","10","","-15.4","","-18.5","","-17.0","","35.0","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-11","2010","12","11","","-15.2","","-18.7","","-17.0","","35.0","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-12","2010","12","12","","-14.5","","-18.4","","-16.5","","34.5","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-13","2010","12","13","","-4.3","","-17.4","","-10.9","","28.9","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-14","2010","12","14","","-2.3","","-15.2","","-8.8","","26.8","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-15","2010","12","15","","-2.3","","-19.7","","-11.0","","29.0","","0.0","","","M","","M","","M","","","30","","65",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-16","2010","12","16","","-17.4","","-20.4","","-18.9","","36.9","","0.0","","","M","","M","","M","","","31","","43",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-17","2010","12","17","","-14.7","","-18.7","","-16.7","","34.7","","0.0","","","M","","M","","M","","","9","","32",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-18","2010","12","18","","-11.6","","-14.7","","-13.2","","31.2","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-19","2010","12","19","","-12.5","","-16.3","","-14.4","","32.4","","0.0","","","M","","M","","M","","","29","","39",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-20","2010","12","20","","-16.1","","-23.6","","-19.9","","37.9","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-21","2010","12","21","","-18.1","","-22.6","","-20.4","","38.4","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-22","2010","12","22","","-19.5","","-25.0","","-22.3","","40.3","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-23","2010","12","23","","-13.9","","-20.6","","-17.3","","35.3","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-24","2010","12","24","","-16.5","","-21.6","","-19.1","","37.1","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-25","2010","12","25","","-7.4","","-16.7","","-12.1","","30.1","","0.0","","","M","","M","","M","","","","","<31",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-26","2010","12","26","","-8.0","","-14.4","","-11.2","","29.2","","0.0","","","M","","M","","M","","","29","","44",""
"-115.78","54.14","WHITECOURT","3067371","2010-12-27","2010","12","27","","-7.6","","-13.2","","-10.4","","28.4","","0.0","","","M","","M","","M","","","29","","37",""
