"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.34","56.08","SAVANNA AGCM","3075770","2015-03-11","2015","03","11","","-4.3","","-7.8","","-6.1","","24.1","","0.0","","","M","","M","2.1","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-03-12","2015","03","12","","8.0","","-7.9","","0.1","","17.9","","0.0","","","M","","M","0.8","","","","26","","59",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-03-13","2015","03","13","","11.9","","1.0","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","26","","37",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-03-14","2015","03","14","","9.7","","-3.1","","3.3","","14.7","","0.0","","","M","","M","1.2","","","","26","","93",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-03-15","2015","03","15","","0.2","","-4.7","","-2.3","","20.3","","0.0","","","M","","M","0.0","","","","29","","61",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-03-16","2015","03","16","","6.1","","-6.7","","-0.3","","18.3","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-03-17","2015","03","17","","5.8","","-3.9","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","9","","32",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-03-18","2015","03","18","","4.6","","-2.4","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","26","","39",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-03-19","2015","03","19","","3.0","","-3.7","","-0.4","","18.4","","0.0","","","M","","M","0.4","","","","10","","33",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-03-20","2015","03","20","","-1.9","","-7.4","","-4.7","","22.7","","0.0","","","M","","M","1.2","","","","8","","54",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-03-21","2015","03","21","","-4.0","","-6.7","","-5.4","","23.4","","0.0","","","M","","M","4.3","","","","8","","46",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-03-22","2015","03","22","","3.7","","-7.8","","-2.1","","20.1","","0.0","","","M","","M","","M","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-03-23","2015","03","23","","2.8","","-9.9","","-3.6","","21.6","","0.0","","","M","","M","","M","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-03-24","2015","03","24","","3.7","","-8.7","","-2.5","","20.5","","0.0","","","M","","M","0.5","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-03-25","2015","03","25","","1.4","","-4.7","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-03-26","2015","03","26","","10.1","","0.0","","5.1","","12.9","","0.0","","","M","","M","1.0","","","","25","","43",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-03-27","2015","03","27","","8.4","","2.6","","5.5","","12.5","","0.0","","","M","","M","2.3","","","","24","","35",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-03-28","2015","03","28","","9.5","","1.2","","5.4","","12.6","","0.0","","","M","","M","0.4","","","","29","","33",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-03-29","2015","03","29","","9.2","","0.6","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","24","","50",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-03-30","2015","03","30","","7.7","","1.1","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","25","","50",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-03-31","2015","03","31","","4.0","","-0.3","","1.9","","16.1","","0.0","","","M","","M","9.9","","","","26","","37",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-01","2015","04","01","","1.8","","-2.2","","-0.2","","18.2","","0.0","","","M","","M","7.9","","","","30","","35",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-02","2015","04","02","","6.1","","-3.8","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-03","2015","04","03","","1.5","","-5.2","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","10","","32",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-04","2015","04","04","","2.4","","-5.7","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","4","","33",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-05","2015","04","05","","2.3","","-6.5","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","10","","32",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-06","2015","04","06","","7.7","","-5.1","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","9","","35",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-07","2015","04","07","","9.3","","-4.0","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","22","","41",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-08","2015","04","08","","12.7","","0.2","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","25","","35",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-09","2015","04","09","","15.1","","4.8","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","26","","48",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-10","2015","04","10","","14.9","","1.5","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","18","","46",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-11","2015","04","11","","7.6","","0.9","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","24","","76",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-12","2015","04","12","","6.5","","-0.4","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","25","","72",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-13","2015","04","13","","","M","-1.8","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-14","2015","04","14","","8.9","","0.4","","4.7","","13.3","","0.0","","","M","","M","","M","","","25","","69",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-15","2015","04","15","","9.4","","0.8","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","26","","70",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-16","2015","04","16","","11.0","","2.8","","6.9","","11.1","","0.0","","","M","","M","2.2","","","","30","","57",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-17","2015","04","17","","8.9","","0.4","","4.7","","13.3","","0.0","","","M","","M","16.6","","","","24","","76",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-18","2015","04","18","","10.0","","0.2","","5.1","","12.9","","0.0","","","M","","M","","M","","","29","","33",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-19","2015","04","19","","14.5","","-0.3","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","28","","33",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-20","2015","04","20","","17.8","","4.8","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-21","2015","04","21","","19.6","","4.3","","12.0","","6.0","","0.0","","","M","","M","0.8","","","","2","","43",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-22","2015","04","22","","10.7","","0.1","","5.4","","12.6","","0.0","","","M","","M","6.3","","","","27","","54",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-23","2015","04","23","","1.7","","0.2","","1.0","","17.0","","0.0","","","M","","M","5.4","","","","27","","33",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-24","2015","04","24","","6.0","","0.3","","3.2","","14.8","","0.0","","","M","","M","0.5","","","","7","","37",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-25","2015","04","25","","7.2","","-3.0","","2.1","","15.9","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-26","2015","04","26","","12.6","","-1.3","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","15","","37",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-27","2015","04","27","","15.1","","3.5","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","24","","57",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-28","2015","04","28","","22.1","","5.5","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","26","","70",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-29","2015","04","29","","11.8","","3.6","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","28","","67",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-04-30","2015","04","30","","11.2","","2.7","","7.0","","11.0","","0.0","","","M","","M","0.5","","","","24","","59",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-01","2015","05","01","","11.3","","2.0","","6.7","","11.3","","0.0","","","M","","M","1.0","","","","25","","56",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-02","2015","05","02","","9.4","","0.8","","5.1","","12.9","","0.0","","","M","","M","1.3","","","","34","","41",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-03","2015","05","03","","10.1","","0.6","","5.4","","12.6","","0.0","","","M","","M","","M","","","28","","32",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-04","2015","05","04","","8.3","","0.0","","4.2","","13.8","","0.0","","","M","","M","","M","","","7","","52",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-05","2015","05","05","","2.6","","-0.7","","1.0","","17.0","","0.0","","","M","","M","","M","","","5","","48",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-06","2015","05","06","","8.6","","-2.6","","3.0","","15.0","","0.0","","","M","","M","","M","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-07","2015","05","07","","11.9","","0.6","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","32","","54",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-08","2015","05","08","","17.0","","0.4","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","32","","50",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-09","2015","05","09","","19.5","","3.4","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","12","","39",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-10","2015","05","10","","21.4","","6.7","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","12","","44",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-11","2015","05","11","","20.5","","4.9","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","11","","39",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-12","2015","05","12","","20.0","","3.9","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","11","","50",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-13","2015","05","13","","19.9","","4.3","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","9","","57",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-14","2015","05","14","","19.4","","4.0","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","11","","46",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-15","2015","05","15","","21.2","","4.8","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","4","","61",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-16","2015","05","16","","11.9","","2.5","","7.2","","10.8","","0.0","","","M","","M","","M","","","2","","59",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-17","2015","05","17","","15.8","","-2.5","","6.7","","11.3","","0.0","","","M","","M","","M","","","12","","48",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-18","2015","05","18","","19.4","","2.0","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","8","","44",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-19","2015","05","19","","22.2","","4.8","","13.5","","4.5","","0.0","","","M","","M","","M","","","10","","39",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-20","2015","05","20","","","M","6.2","E","","M","","M","","M","","M","","M","","M","","","11","","35",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-21","2015","05","21","","26.0","","3.2","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-22","2015","05","22","","27.1","","6.1","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","16","","39",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-23","2015","05","23","","27.4","","8.4","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","12","","44",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-24","2015","05","24","","27.6","","9.9","","18.8","","0.0","","0.8","","","M","","M","0.0","","","","7","","52",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-25","2015","05","25","","25.7","","9.7","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","1","","59",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-26","2015","05","26","","25.3","","8.4","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-27","2015","05","27","","21.8","","7.3","","14.6","","3.4","","0.0","","","M","","M","0.0","","","","4","","57",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-28","2015","05","28","","15.1","","4.6","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","12","","50",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-29","2015","05","29","","18.4","","1.6","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","10","","48",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-30","2015","05","30","","13.7","","2.5","","8.1","","9.9","","0.0","","","M","","M","1.1","","","","13","","39",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-05-31","2015","05","31","","18.3","","6.7","","12.5","","5.5","","0.0","","","M","","M","0.8","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-06-01","2015","06","01","","13.5","","3.3","","8.4","","9.6","","0.0","","","M","","M","2.6","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-06-02","2015","06","02","","21.1","","1.9","","11.5","","6.5","","0.0","","","M","","M","0.0","","","","13","","43",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-06-03","2015","06","03","","23.0","","7.0","","15.0","","3.0","","0.0","","","M","","M","0.5","","","","16","","41",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-06-04","2015","06","04","","23.7","","9.2","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","20","","35",""
"-119.34","56.08","SAVANNA AGCM","3075770","2015-06-05","2015","06","05","","23.3","","11.1","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","25","","63",""
