"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-06","2012","12","06","","-15.8","","-27.6","","-21.7","","39.7","","0.0","","","M","","M","","M","14","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-07","2012","12","07","","-12.1","","-17.8","","-15.0","","33.0","","0.0","","0.0","","","M","0.5","","15","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-08","2012","12","08","","-13.6","","-32.0","","-22.8","","40.8","","0.0","","","M","","M","0.9","","20","","33","","32",""
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-09","2012","12","09","","-14.7","","-32.6","","-23.7","","41.7","","0.0","","","M","","M","0.6","","18","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-10","2012","12","10","","-12.8","","-20.0","","-16.4","","34.4","","0.0","","","M","","M","0.4","","18","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-11","2012","12","11","","-12.2","","-16.0","","-14.1","","32.1","","0.0","","0.0","","","M","1.9","","20","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-12","2012","12","12","","-16.0","","-25.2","","-20.6","","38.6","","0.0","","","M","","M","0.4","","20","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-13","2012","12","13","","-8.4","","-27.7","","-18.1","","36.1","","0.0","","","M","","M","0.5","","19","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-14","2012","12","14","","-3.8","","-14.7","","-9.3","","27.3","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-15","2012","12","15","","-7.1","","-19.6","","-13.4","","31.4","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-16","2012","12","16","","-11.2","","-19.4","","-15.3","","33.3","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-17","2012","12","17","","-9.2","","-22.7","","-16.0","","34.0","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-18","2012","12","18","","-11.1","","-22.4","","-16.8","","34.8","","0.0","","","M","","M","0.8","","19","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-19","2012","12","19","","-17.4","","-29.6","","-23.5","","41.5","","0.0","","","M","","M","0.5","","20","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-20","2012","12","20","","-11.1","","-21.7","","-16.4","","34.4","","0.0","","","M","","M","0.0","","20","","10","","32",""
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-21","2012","12","21","","-12.3","","-19.8","","-16.1","","34.1","","0.0","","","M","","M","0.0","","20","","31","","32",""
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-22","2012","12","22","","-17.1","","-27.0","","-22.1","","40.1","","0.0","","","M","","M","","M","20","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-23","2012","12","23","","-17.5","","-21.0","","-19.3","","37.3","","0.0","","0.0","","","M","0.9","","21","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-24","2012","12","24","","-21.0","","-27.4","","-24.2","","42.2","","0.0","","","M","","M","0.4","","22","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-25","2012","12","25","","-20.3","","-24.3","","-22.3","","40.3","","0.0","","","M","","M","0.5","","22","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-26","2012","12","26","","-16.6","","-23.2","","-19.9","","37.9","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-27","2012","12","27","","-16.3","","-28.3","","-22.3","","40.3","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-28","2012","12","28","","-15.4","","-32.1","","-23.8","","41.8","","0.0","","","M","","M","0.6","","22","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-29","2012","12","29","","-3.1","","-17.8","","-10.5","","28.5","","0.0","","","M","","M","","M","22","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-30","2012","12","30","","-7.7","","-21.2","","-14.5","","32.5","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-112.83","54.78","ATMORE AGDM","3060406","2012-12-31","2012","12","31","","-2.0","","-19.7","","-10.9","","28.9","","0.0","","","M","","M","0.0","","22","","","","<31",""
