"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-29","2016","10","29","","9.6","","6.2","","7.9","","10.1","","0.0","","","M","","M","16.3","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-30","2016","10","30","","9.5","","5.0","","7.3","","10.7","","0.0","","","M","","M","3.2","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-10-31","2016","10","31","","7.4","","4.4","","5.9","","12.1","","0.0","","","M","","M","2.8","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-01","2016","11","01","","7.3","","3.8","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-02","2016","11","02","","7.8","","3.5","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-03","2016","11","03","","9.1","","6.6","","7.9","","10.1","","0.0","","","M","","M","3.2","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-04","2016","11","04","","6.9","","-2.1","","2.4","","15.6","","0.0","","","M","","M","4.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-05","2016","11","05","","3.9","","-2.9","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-06","2016","11","06","","5.8","","0.3","","3.1","","14.9","","0.0","","","M","","M","0.6","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-07","2016","11","07","","7.2","","-2.4","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-08","2016","11","08","","14.3","","-0.9","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-09","2016","11","09","","12.8","","-0.5","","6.2","","11.8","","0.0","","","M","","M","2.2","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-10","2016","11","10","","5.3","","-0.3","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-11","2016","11","11","","7.2","","0.6","","3.9","","14.1","","0.0","","","M","","M","6.9","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-12","2016","11","12","","5.4","","-2.9","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-13","2016","11","13","","10.7","","1.6","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-14","2016","11","14","","12.1","","-0.3","","5.9","","12.1","","0.0","","","M","","M","0.7","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-15","2016","11","15","","8.9","","-0.5","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-16","2016","11","16","","11.0","","7.3","","9.2","","8.8","","0.0","","","M","","M","15.0","","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-17","2016","11","17","","","M","8.2","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-18","2016","11","18","","","","","","","","","","","","","","","","","","","","","","",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-19","2016","11","19","","","","","","","","","","","","","","","","","","","","","","",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-20","2016","11","20","","","","","","","","","","","","","","","","","","","","","","",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-21","2016","11","21","","","","","","","","","","","","","","","","","","","","","","",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-22","2016","11","22","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-23","2016","11","23","","4.4","","-0.6","","1.9","","16.1","","0.0","","","M","","M","","M","0","T","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-24","2016","11","24","","2.0","","-1.4","","0.3","","17.7","","0.0","","","M","","M","","M","0","T","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-25","2016","11","25","","2.5","","-0.7","","0.9","","17.1","","0.0","","","M","","M","","M","0","T","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-26","2016","11","26","","3.9","","-0.6","","1.7","","16.3","","0.0","","","M","","M","","M","0","T","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-27","2016","11","27","","3.4","","-0.9","","1.3","","16.7","","0.0","","","M","","M","","M","0","T","33","","44",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-28","2016","11","28","","4.3","","-2.0","","1.2","","16.8","","0.0","","","M","","M","","M","1","","32","","41",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-29","2016","11","29","","","M","-4.6","E","","M","","M","","M","","M","","M","","M","0","T","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-11-30","2016","11","30","","4.5","","0.2","","2.4","","15.6","","0.0","","","M","","M","19.7","","8","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-01","2016","12","01","","3.1","","0.2","","1.7","","16.3","","0.0","","","M","","M","40.6","","4","","13","","37",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-02","2016","12","02","","2.3","","-1.5","","0.4","","17.6","","0.0","","","M","","M","0.8","","10","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-03","2016","12","03","","2.1","","-1.2","","0.5","","17.5","","0.0","","","M","","M","0.7","","9","","1","","35",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-04","2016","12","04","","-0.9","","-8.5","","-4.7","","22.7","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-05","2016","12","05","","-2.0","","-9.9","","-6.0","","24.0","","0.0","","","M","","M","0.0","T","8","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-06","2016","12","06","","-1.6","","-10.3","","-6.0","","24.0","","0.0","","","M","","M","0.0","","9","","32","","32",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-07","2016","12","07","","-3.1","","-10.1","","-6.6","","24.6","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-08","2016","12","08","","1.9","","-4.7","","-1.4","","19.4","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-09","2016","12","09","","0.3","","-9.0","","-4.4","","22.4","","0.0","","","M","","M","0.0","","9","","28","","37",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-10","2016","12","10","","-7.1","","-14.9","","-11.0","","29.0","","0.0","","","M","","M","0.0","","9","","27","","35",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-11","2016","12","11","","-5.0","","-16.0","","-10.5","","28.5","","0.0","","","M","","M","0.0","","9","","28","","33",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-12","2016","12","12","","-1.0","","-15.6","","-8.3","","26.3","","0.0","","","M","","M","15.8","","10","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-13","2016","12","13","","-1.1","","-11.0","","-6.1","","24.1","","0.0","","","M","","M","6.1","","27","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-14","2016","12","14","","1.2","","-13.6","","-6.2","","24.2","","0.0","","","M","","M","0.4","","29","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-15","2016","12","15","","-5.8","","-16.7","","-11.3","","29.3","","0.0","","","M","","M","4.6","","27","","25","","37",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-16","2016","12","16","","-14.7","","-21.1","","-17.9","","35.9","","0.0","","","M","","M","0.0","","29","","28","","54",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-17","2016","12","17","","-1.0","","-23.3","","-12.2","","30.2","","0.0","","","M","","M","5.0","","26","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-18","2016","12","18","","7.2","","-6.4","","0.4","","17.6","","0.0","","","M","","M","12.0","","29","","25","","48",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-19","2016","12","19","","-6.4","","-24.5","","-15.5","","33.5","","0.0","","","M","","M","0.0","","21","","27","","41",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-20","2016","12","20","","-4.4","","-24.2","","-14.3","","32.3","","0.0","","","M","","M","0.0","","21","","23","","32",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-21","2016","12","21","","1.6","","-4.4","","-1.4","","19.4","","0.0","","","M","","M","0.7","","21","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-22","2016","12","22","","0.7","","-9.0","","-4.2","","22.2","","0.0","","","M","","M","2.3","","21","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-23","2016","12","23","","1.7","","-3.4","","-0.9","","18.9","","0.0","","","M","","M","0.0","T","24","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-24","2016","12","24","","3.2","","-2.1","","0.6","","17.4","","0.0","","","M","","M","3.8","","24","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-25","2016","12","25","","1.0","","-11.3","","-5.2","","23.2","","0.0","","","M","","M","0.0","","20","","30","","59",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-26","2016","12","26","","-7.1","","-15.4","","-11.3","","29.3","","0.0","","","M","","M","2.2","","20","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-27","2016","12","27","","7.4","","-7.1","","0.2","","17.8","","0.0","","","M","","M","6.7","","25","","28","","50",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-28","2016","12","28","","0.6","","-4.0","","-1.7","","19.7","","0.0","","","M","","M","2.9","","21","","","","<31",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-29","2016","12","29","","1.2","","-3.4","","-1.1","","19.1","","0.0","","","M","","M","3.5","","26","","10","","35",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-30","2016","12","30","","3.5","","-3.2","","0.2","","17.8","","0.0","","","M","","M","13.1","","29","","19","","67",""
"-65.02","46.78","KOUCHIBOUGUAC CS","8102328","2016-12-31","2016","12","31","","-3.1","","-14.2","","-8.7","","26.7","","0.0","","","M","","M","0.0","","26","","","","<31",""
