"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-09-27","2010","09","27","","16.9","","10.0","","13.5","","4.5","","0.0","","","M","","M","16.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-09-28","2010","09","28","","23.6","","15.6","","19.6","","0.0","","1.6","","","M","","M","10.0","","","","21","","54",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-09-29","2010","09","29","","16.0","","11.3","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","23","","48",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-09-30","2010","09","30","","15.7","","12.5","","14.1","","3.9","","0.0","","","M","","M","56.1","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-01","2010","10","01","","16.9","","6.7","","11.8","","6.2","","0.0","","","M","","M","0.2","","","","33","","32",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-02","2010","10","02","","12.8","","3.5","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-03","2010","10","03","","11.7","","1.3","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","2","","37",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-04","2010","10","04","","13.1","","2.8","","8.0","","10.0","","0.0","","","M","","M","0.3","","","","6","","35",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-05","2010","10","05","","18.5","","6.2","","12.4","","5.6","","0.0","","","M","","M","0.5","","","","2","","41",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-06","2010","10","06","","12.5","","9.0","","10.8","","7.2","","0.0","","","M","","M","34.4","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-07","2010","10","07","","18.3","","8.1","","13.2","","4.8","","0.0","","","M","","M","1.9","","","","32","","48",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-08","2010","10","08","","20.6","","8.4","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","23","","48",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-09","2010","10","09","","12.8","","1.0","","6.9","","11.1","","0.0","","","M","","M","0.0","","","","35","","35",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-10","2010","10","10","","17.9","","-0.6","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","27","","43",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-11","2010","10","11","","13.2","","3.6","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-12","2010","10","12","","11.5","","0.6","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-13","2010","10","13","","15.5","","-1.1","","7.2","","10.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-14","2010","10","14","","14.4","","6.8","","10.6","","7.4","","0.0","","","M","","M","1.2","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-15","2010","10","15","","9.3","","7.5","","8.4","","9.6","","0.0","","","M","","M","26.1","","","","34","","59",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-16","2010","10","16","","12.4","","1.5","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","31","","41",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-17","2010","10","17","","15.3","","3.0","","9.2","","8.8","","0.0","","","M","","M","0.2","","","","32","","41",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-18","2010","10","18","","11.0","","-1.5","","4.8","","13.2","","0.0","","","M","","M","0.0","","","","24","","35",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-19","2010","10","19","","12.5","","-2.1","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","23","","37",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-20","2010","10","20","","14.6","","4.9","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","22","","54",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-21","2010","10","21","","8.8","","2.2","","5.5","","12.5","","0.0","","","M","","M","8.0","","","","29","","35",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-22","2010","10","22","","7.2","","-0.1","","3.6","","14.4","","0.0","","","M","","M","0.3","","","","31","","39",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-23","2010","10","23","","8.6","","0.2","","4.4","","13.6","","0.0","","","M","","M","0.4","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-24","2010","10","24","","4.3","","3.0","","3.7","","14.3","","0.0","","","M","","M","6.7","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-25","2010","10","25","","14.7","","3.8","","9.3","","8.7","","0.0","","","M","","M","1.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-26","2010","10","26","","22.4","","13.4","","17.9","","0.1","","0.0","","","M","","M","6.3","","","","20","","41",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-27","2010","10","27","","18.7","","10.5","","14.6","","3.4","","0.0","","","M","","M","0.3","","","","22","","56",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-28","2010","10","28","","15.3","","6.2","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","24","","69",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-29","2010","10","29","","7.7","","0.5","","4.1","","13.9","","0.0","","","M","","M","0.0","","","","31","","35",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-30","2010","10","30","","7.0","","1.0","","4.0","","14.0","","0.0","","","M","","M","6.3","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-10-31","2010","10","31","","3.6","","0.4","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","33","","32",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-01","2010","11","01","","6.1","","-1.4","","2.4","","15.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-02","2010","11","02","","","M","-3.3","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-03","2010","11","03","","9.4","","-5.3","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-04","2010","11","04","","7.0","","3.5","","5.3","","12.7","","0.0","","","M","","M","6.4","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-05","2010","11","05","","3.8","","0.5","","2.2","","15.8","","0.0","","","M","","M","3.8","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-06","2010","11","06","","2.6","","-1.5","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-07","2010","11","07","","6.3","","-4.2","","1.1","","16.9","","0.0","","","M","","M","0.2","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-08","2010","11","08","","6.9","","-3.2","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","36","","39",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-09","2010","11","09","","8.2","","0.5","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-10","2010","11","10","","9.0","","-0.3","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","3","","32",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-11","2010","11","11","","9.8","","-4.0","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-12","2010","11","12","","15.4","","-5.6","","4.9","","13.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-13","2010","11","13","","13.5","","-4.2","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-14","2010","11","14","","15.0","","0.8","","7.9","","10.1","","0.0","","","M","","M","1.9","","","","23","","41",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-15","2010","11","15","","11.1","","0.2","","5.7","","12.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-16","2010","11","16","","11.4","","-2.0","","4.7","","13.3","","0.0","","","M","","M","12.9","","","","6","","37",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-17","2010","11","17","","10.3","","3.6","","7.0","","11.0","","0.0","","","M","","M","20.3","","","","27","","52",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-18","2010","11","18","","5.0","","-0.9","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-19","2010","11","19","","2.4","","-3.5","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-20","2010","11","20","","7.3","","-5.9","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","24","","54",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-21","2010","11","21","","1.1","","-6.8","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-22","2010","11","22","","11.8","","1.0","","6.4","","11.6","","0.0","","","M","","M","4.8","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-23","2010","11","23","","15.7","","2.5","","9.1","","8.9","","0.0","","","M","","M","4.6","","","","27","","52",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-24","2010","11","24","","3.2","","-6.6","","-1.7","","19.7","","0.0","","","M","","M","0.2","","","","31","","48",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-25","2010","11","25","","-1.2","","-8.0","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-26","2010","11","26","","5.3","","-1.8","","1.8","","16.2","","0.0","","","M","","M","4.8","","","","26","","57",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-27","2010","11","27","","1.1","","-7.4","","-3.2","","21.2","","0.0","","","M","","M","0.3","","","","22","","56",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-28","2010","11","28","","4.0","","-5.5","","-0.8","","18.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-29","2010","11","29","","7.1","","-2.9","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-11-30","2010","11","30","","11.0","","1.1","","6.1","","11.9","","0.0","","","M","","M","10.1","","","","15","","46",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-01","2010","12","01","","15.4","","0.3","","7.9","","10.1","","0.0","","","M","","M","23.3","","","","24","","56",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-02","2010","12","02","","3.1","","-2.3","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","24","","37",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-03","2010","12","03","","1.9","","-3.8","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-04","2010","12","04","","-2.8","","-6.0","","-4.4","","22.4","","0.0","","","M","","M","0.0","","","","31","","33",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-05","2010","12","05","","-3.5","","-7.2","","-5.4","","23.4","","0.0","","0.0","","","M","1.6","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-06","2010","12","06","","-4.6","","-7.8","","-6.2","","24.2","","0.0","","","M","","M","0.6","","3","","29","","39",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-07","2010","12","07","","-4.8","","-9.3","","-7.1","","25.1","","0.0","","0.0","","","M","2.3","","3","","30","","44",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-08","2010","12","08","","-7.7","","-13.6","","-10.7","","28.7","","0.0","","","M","","M","0.2","","3","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-09","2010","12","09","","-9.6","","-20.5","","-15.1","","33.1","","0.0","","","M","","M","0.2","","2","","31","","32",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-10","2010","12","10","","-1.8","","-19.8","","-10.8","","28.8","","0.0","","","M","","M","0.3","","2","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-11","2010","12","11","","3.9","","-1.9","","1.0","","17.0","","0.0","","","M","","M","0.0","","2","","20","","32",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-12","2010","12","12","","5.1","","-2.1","","1.5","","16.5","","0.0","","","M","","M","28.5","","","","6","","80",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-13","2010","12","13","","3.7","","-11.2","","-3.8","","21.8","","0.0","","0.0","","","M","1.1","","","","31","","33",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-14","2010","12","14","","-9.7","","-13.3","","-11.5","","29.5","","0.0","","","M","","M","1.7","","1","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-15","2010","12","15","","-8.7","","-15.8","","-12.3","","30.3","","0.0","","","M","","M","0.2","","1","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-16","2010","12","16","","-5.7","","-12.7","","-9.2","","27.2","","0.0","","","M","","M","0.2","","1","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-17","2010","12","17","","-2.5","","-17.1","","-9.8","","27.8","","0.0","","","M","","M","0.3","","2","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-18","2010","12","18","","-2.1","","-4.4","","-3.3","","21.3","","0.0","","0.0","","","M","2.6","","","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-19","2010","12","19","","-1.6","","-9.5","","-5.6","","23.6","","0.0","","","M","","M","0.7","","6","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-20","2010","12","20","","-2.7","","-6.5","","-4.6","","22.6","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-21","2010","12","21","","-3.9","","-6.1","","-5.0","","23.0","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-22","2010","12","22","","-3.2","","-6.5","","-4.9","","22.9","","0.0","","","M","","M","0.2","","5","","34","","41",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-23","2010","12","23","","-3.1","","-6.0","","-4.6","","22.6","","0.0","","","M","","M","0.0","","5","","34","","37",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-24","2010","12","24","","-3.5","","-12.9","","-8.2","","26.2","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-25","2010","12","25","","-7.5","","-12.0","","-9.8","","27.8","","0.0","","","M","","M","0.0","","4","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-26","2010","12","26","","-8.5","","-12.9","","-10.7","","28.7","","0.0","","","M","","M","0.0","","4","","35","","35",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-27","2010","12","27","","-7.2","","-14.2","","-10.7","","28.7","","0.0","","","M","","M","0.0","","4","","34","","56",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-28","2010","12","28","","-1.5","","-8.2","","-4.9","","22.9","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-29","2010","12","29","","0.7","","-2.1","","-0.7","","18.7","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-30","2010","12","30","","2.3","","-3.0","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","22","","37",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2010-12-31","2010","12","31","","8.7","","2.2","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","","<31",""
