"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.79","54.14","WHITECOURT A","3067372","2011-03-17","2011","03","17","","5.8","","-6.0","E","-0.1","E","18.1","E","0.0","E","","M","","M","0.0","T","49","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-03-18","2011","03","18","","6.3","","-2.6","E","1.9","E","16.1","E","0.0","E","","M","","M","0.0","T","49","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-03-19","2011","03","19","","0.1","","-7.1","E","-3.5","E","21.5","E","0.0","E","","M","","M","0.0","T","47","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-03-20","2011","03","20","","-2.2","","-4.3","E","-3.3","E","21.3","E","0.0","E","","M","","M","11.0","E","47","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-03-21","2011","03","21","","-2.6","","-4.4","E","-3.5","E","21.5","E","0.0","E","","M","","M","7.5","E","57","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-03-22","2011","03","22","","-1.4","","-4.9","E","-3.2","E","21.2","E","0.0","E","","M","","M","3.3","E","63","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-03-23","2011","03","23","","-2.8","","-5.0","E","-3.9","E","21.9","E","0.0","E","","M","","M","2.1","E","64","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-03-24","2011","03","24","","-2.9","","-5.7","E","-4.3","E","22.3","E","0.0","E","","M","","M","0.2","E","65","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-03-25","2011","03","25","","-4.6","","-7.4","E","-6.0","E","24.0","E","0.0","E","","M","","M","0.0","T","65","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-03-26","2011","03","26","","-4.8","","-9.4","E","-7.1","E","25.1","E","0.0","E","","M","","M","0.0","T","65","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-03-27","2011","03","27","","-3.1","","-7.9","E","-5.5","E","23.5","E","0.0","E","","M","","M","1.0","E","65","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-03-28","2011","03","28","","1.0","","-5.8","E","-2.4","E","20.4","E","0.0","E","","M","","M","0.0","T","65","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-03-29","2011","03","29","","0.8","","-6.8","E","-3.0","E","21.0","E","0.0","E","","M","","M","0.0","","65","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-03-30","2011","03","30","","8.9","","-5.5","E","1.7","E","16.3","E","0.0","E","","M","","M","0.0","T","65","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-03-31","2011","03","31","","9.1","","-2.4","E","3.4","E","14.6","E","0.0","E","","M","","M","0.3","E","64","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-01","2011","04","01","","7.8","","-2.2","E","2.8","E","15.2","E","0.0","E","","M","","M","0.0","","55","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-02","2011","04","02","","7.2","E","-4.2","E","1.5","E","16.5","E","0.0","E","","M","","M","0.0","T","52","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-03","2011","04","03","","8.1","","-5.1","E","1.5","E","16.5","E","0.0","E","","M","","M","0.0","","49","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-04","2011","04","04","","8.8","","-1.6","E","3.6","E","14.4","E","0.0","E","","M","","M","0.0","T","47","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-05","2011","04","05","","6.8","","-7.2","E","-0.2","E","18.2","E","0.0","E","","M","","M","0.0","","46","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-06","2011","04","06","","6.2","","-4.5","E","0.9","E","17.1","E","0.0","E","","M","","M","0.0","T","43","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-07","2011","04","07","","5.4","","-5.1","E","0.2","E","17.8","E","0.0","E","","M","","M","0.0","T","43","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-08","2011","04","08","","10.9","","-4.7","E","3.1","E","14.9","E","0.0","E","","M","","M","0.0","","40","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-09","2011","04","09","","12.8","","0.1","E","6.5","E","11.5","E","0.0","E","","M","","M","0.0","","37","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-10","2011","04","10","","10.0","","-2.0","E","4.0","E","14.0","E","0.0","E","","M","","M","0.0","T","29","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-11","2011","04","11","","11.3","","-2.1","E","4.6","E","13.4","E","0.0","E","","M","","M","0.0","","22","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-12","2011","04","12","","6.9","","-2.2","E","2.4","E","15.6","E","0.0","E","","M","","M","0.0","T","15","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-13","2011","04","13","","5.1","","-4.6","E","0.3","E","17.7","E","0.0","E","","M","","M","1.4","E","13","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-14","2011","04","14","","1.6","","-2.7","E","-0.6","E","18.6","E","0.0","E","","M","","M","12.4","E","10","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-15","2011","04","15","","2.3","","-3.7","E","-0.7","E","18.7","E","0.0","E","","M","","M","4.3","E","20","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-16","2011","04","16","","-0.7","","-3.2","E","-2.0","E","20.0","E","0.0","E","","M","","M","0.2","E","23","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-17","2011","04","17","","3.8","","-9.0","E","-2.6","E","20.6","E","0.0","E","","M","","M","0.6","E","22","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-18","2011","04","18","","4.6","","-9.7","E","-2.6","E","20.6","E","0.0","E","","M","","M","0.0","T","19","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-19","2011","04","19","","4.9","","-7.3","E","-1.2","E","19.2","E","0.0","E","","M","","M","0.0","T","15","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-20","2011","04","20","","7.1","","-4.8","E","1.2","E","16.8","E","0.0","E","","M","","M","0.0","","15","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-21","2011","04","21","","8.0","","-5.6","E","1.2","E","16.8","E","0.0","E","","M","","M","0.0","","15","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-22","2011","04","22","","9.1","","-2.3","E","3.4","E","14.6","E","0.0","E","","M","","M","0.0","","8","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-23","2011","04","23","","11.3","","-2.7","E","4.3","E","13.7","E","0.0","E","","M","","M","0.0","","7","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-24","2011","04","24","","14.3","","-2.6","E","5.9","E","12.1","E","0.0","E","","M","","M","0.0","","4","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-25","2011","04","25","","13.5","","-1.5","E","6.0","E","12.0","E","0.0","E","","M","","M","0.0","","4","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-26","2011","04","26","","15.4","","2.2","E","8.8","E","9.2","E","0.0","E","","M","","M","0.0","T","0","T","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-27","2011","04","27","","12.1","","2.7","E","7.4","E","10.6","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-28","2011","04","28","","6.3","","-0.9","E","2.7","E","15.3","E","0.0","E","","M","","M","9.2","E","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-29","2011","04","29","","11.2","","0.3","E","5.8","E","12.2","E","0.0","E","","M","","M","1.3","E","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-04-30","2011","04","30","","11.7","","0.7","E","6.2","E","11.8","E","0.0","E","","M","","M","0.0","T","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-01","2011","05","01","","14.8","","0.1","E","7.5","E","10.5","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-02","2011","05","02","","17.8","","-0.5","E","8.7","E","9.3","E","0.0","E","","M","","M","1.8","E","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-03","2011","05","03","","12.9","","4.6","E","8.8","E","9.2","E","0.0","E","","M","","M","0.8","E","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-04","2011","05","04","","15.2","","2.1","E","8.7","E","9.3","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-05","2011","05","05","","12.0","","2.6","E","7.3","E","10.7","E","0.0","E","","M","","M","2.2","E","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-06","2011","05","06","","14.3","","2.2","E","8.3","E","9.7","E","0.0","E","","M","","M","0.0","T","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-07","2011","05","07","","13.9","","3.1","E","8.5","E","9.5","E","0.0","E","","M","","M","0.0","T","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-08","2011","05","08","","13.6","","4.6","E","9.1","E","8.9","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-09","2011","05","09","","17.5","","0.2","E","8.9","E","9.1","E","0.0","E","","M","","M","0.2","E","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-10","2011","05","10","","20.0","","4.1","E","12.1","E","5.9","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-11","2011","05","11","","22.5","","7.0","E","14.8","E","3.2","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-12","2011","05","12","","20.2","","9.7","E","15.0","E","3.0","E","0.0","E","","M","","M","35.6","E","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-13","2011","05","13","","15.1","","2.4","E","8.8","E","9.2","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-14","2011","05","14","","20.0","","9.0","E","14.5","E","3.5","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-15","2011","05","15","","17.8","","6.6","E","12.2","E","5.8","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-16","2011","05","16","","22.5","","8.8","E","15.7","E","2.3","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-17","2011","05","17","","19.0","","8.5","E","13.8","E","4.2","E","0.0","E","","M","","M","0.0","T","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-18","2011","05","18","","20.3","","3.8","E","12.1","E","5.9","E","0.0","E","","M","","M","0.0","T","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-19","2011","05","19","","20.5","","8.3","E","14.4","E","3.6","E","0.0","E","","M","","M","0.8","E","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-20","2011","05","20","","22.8","","6.0","E","14.4","E","3.6","E","0.0","E","","M","","M","0.0","T","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-21","2011","05","21","","21.1","","8.6","E","14.9","E","3.1","E","0.0","E","","M","","M","1.8","E","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-22","2011","05","22","","21.3","","9.1","E","15.2","E","2.8","E","0.0","E","","M","","M","34.4","E","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-23","2011","05","23","","10.5","","3.8","E","7.2","E","10.8","E","0.0","E","","M","","M","34.1","E","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-24","2011","05","24","","11.8","","3.8","E","7.8","E","10.2","E","0.0","E","","M","","M","0.0","T","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-25","2011","05","25","","10.7","","6.1","E","8.4","E","9.6","E","0.0","E","","M","","M","2.0","E","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-26","2011","05","26","","15.1","","5.7","E","10.4","E","7.6","E","0.0","E","","M","","M","0.3","E","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3067372","2011-05-27","2011","05","27","","19.3","","8.7","E","14.0","E","4.0","E","0.0","E","","M","","M","0.0","","","","","M","","M"
