"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-09","2011","10","09","","16.0","","-0.8","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-10","2011","10","10","","15.1","","-2.5","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","14","","32",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-11","2011","10","11","","16.0","","-1.5","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-12","2011","10","12","","15.3","","-0.7","","7.3","","10.7","","0.0","","","M","","M","2.3","","","","32","","52",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-13","2011","10","13","","11.7","","-1.5","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","29","","46",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-14","2011","10","14","","10.5","","-3.2","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-15","2011","10","15","","9.4","","-4.9","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","29","","32",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-16","2011","10","16","","12.1","","-7.8","","2.2","","15.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-17","2011","10","17","","14.5","","-5.3","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-18","2011","10","18","","17.2","","-3.3","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-19","2011","10","19","","14.3","","-2.1","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-20","2011","10","20","","7.2","","-0.6","","3.3","","14.7","","0.0","","","M","","M","2.8","","","","33","","37",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-21","2011","10","21","","5.7","","-3.1","","1.3","","16.7","","0.0","","","M","","M","0.4","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-22","2011","10","22","","10.7","","-2.0","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","36","","33",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-23","2011","10","23","","10.9","","-3.0","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","30","","46",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-24","2011","10","24","","9.4","","-7.8","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-25","2011","10","25","","7.2","","-5.3","","1.0","","17.0","","0.0","","","M","","M","0.0","","","","32","","43",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-26","2011","10","26","","8.3","","-8.4","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","34","","35",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-27","2011","10","27","","8.6","","-7.5","","0.6","","17.4","","0.0","","","M","","M","0.0","","","","31","","44",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-28","2011","10","28","","6.2","","-7.0","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-29","2011","10","29","","9.5","","-5.2","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","30","","52",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-30","2011","10","30","","15.2","","-3.9","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","36","","41",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-10-31","2011","10","31","","9.7","","-1.1","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","32","","56",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-01","2011","11","01","","6.5","","-6.5","","0.0","","18.0","","0.0","","","M","","M","0.0","","","","29","","61",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-02","2011","11","02","","8.8","","-7.8","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","21","","39",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-03","2011","11","03","","8.0","","-4.3","","1.9","","16.1","","0.0","","","M","","M","0.5","","","","36","","39",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-04","2011","11","04","","-3.6","","-15.9","","-9.8","","27.8","","0.0","","0.0","","","M","2.1","","4","","1","","37",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-05","2011","11","05","","1.0","","-17.7","","-8.4","","26.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-06","2011","11","06","","1.5","","-15.7","","-7.1","","25.1","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-07","2011","11","07","","2.0","","-13.1","","-5.6","","23.6","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-08","2011","11","08","","3.9","","-9.8","","-3.0","","21.0","","0.0","","","M","","M","0.0","","2","","31","","32",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-09","2011","11","09","","3.5","","-12.8","","-4.7","","22.7","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-10","2011","11","10","","12.2","","-2.8","","4.7","","13.3","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-11","2011","11","11","","4.0","","-2.2","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-12","2011","11","12","","0.5","","-4.7","","-2.1","","20.1","","0.0","","","M","","M","0.5","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-13","2011","11","13","","3.2","","-7.0","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","29","","57",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-14","2011","11","14","","-0.9","","-9.7","","-5.3","","23.3","","0.0","","","M","","M","0.4","","","","34","","57",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-15","2011","11","15","","-3.5","","-13.0","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","32","","37",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-16","2011","11","16","","-0.7","","-9.7","","-5.2","","23.2","","0.0","","","M","","M","0.4","","","","13","","35",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-17","2011","11","17","","-5.2","","-13.9","","-9.6","","27.6","","0.0","","0.0","","","M","7.6","","1","","10","","39",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-18","2011","11","18","","-13.9","","-20.3","","-17.1","","35.1","","0.0","","","M","","M","0.8","","6","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-19","2011","11","19","","-17.6","","-25.4","","-21.5","","39.5","","0.0","","0.0","","","M","0.4","","6","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-20","2011","11","20","","-16.5","","-27.2","","-21.9","","39.9","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-21","2011","11","21","","0.5","","-19.3","","-9.4","","27.4","","0.0","","","M","","M","0.0","","6","","21","","35",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-22","2011","11","22","","9.6","","-9.5","","0.1","","17.9","","0.0","","","M","","M","0.0","","8","","24","","54",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-23","2011","11","23","","2.4","","-5.4","","-1.5","","19.5","","0.0","","","M","","M","0.8","","8","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-24","2011","11","24","","-0.6","","-10.5","","-5.6","","23.6","","0.0","","","M","","M","0.0","","6","","22","","32",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-25","2011","11","25","","2.4","","-13.5","","-5.6","","23.6","","0.0","","","M","","M","0.0","","7","","32","","52",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-26","2011","11","26","","5.0","","-12.4","","-3.7","","21.7","","0.0","","","M","","M","0.0","","7","","20","","39",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-27","2011","11","27","","10.8","","-0.5","","5.2","","12.8","","0.0","","","M","","M","0.9","","7","","35","","43",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-28","2011","11","28","","1.0","","-8.4","","-3.7","","21.7","","0.0","","","M","","M","1.6","","2","","19","","32",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-29","2011","11","29","","1.8","","-10.4","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-11-30","2011","11","30","","0.4","","-12.4","","-6.0","","24.0","","0.0","","","M","","M","3.3","","","","32","","43",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-01","2011","12","01","","5.0","","-12.8","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","20","","35",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-02","2011","12","02","","5.0","","-11.1","","-3.1","","21.1","","0.0","","","M","","M","0.0","","1","","31","","78",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-03","2011","12","03","","-0.1","","-11.9","","-6.0","","24.0","","0.0","","","M","","M","2.4","","","","35","","39",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-04","2011","12","04","","-3.7","","-11.2","","-7.5","","25.5","","0.0","","","M","","M","0.5","","","","36","","32",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-05","2011","12","05","","-1.7","","-12.4","","-7.1","","25.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-06","2011","12","06","","5.4","","-5.9","","-0.3","","18.3","","0.0","","","M","","M","0.0","","5","","1","","50",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-07","2011","12","07","","-4.1","","-21.1","","-12.6","","30.6","","0.0","","","M","","M","0.9","","5","","32","","39",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-08","2011","12","08","","-7.4","","-22.6","","-15.0","","33.0","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-09","2011","12","09","","1.8","","-10.7","","-4.5","","22.5","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-10","2011","12","10","","4.1","","-8.8","","-2.4","","20.4","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-11","2011","12","11","","-2.3","","-7.0","","-4.7","","22.7","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-12","2011","12","12","","-5.7","","-16.6","","-11.2","","29.2","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-13","2011","12","13","","-3.7","","-15.2","","-9.5","","27.5","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-14","2011","12","14","","-1.2","","-16.8","","-9.0","","27.0","","0.0","","","M","","M","0.0","","5","","35","","35",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-15","2011","12","15","","-4.1","","-16.2","","-10.2","","28.2","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-16","2011","12","16","","-0.9","","-10.8","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-17","2011","12","17","","2.6","","-10.1","","-3.8","","21.8","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-18","2011","12","18","","0.7","","-15.3","","-7.3","","25.3","","0.0","","0.0","","","M","2.2","","8","","1","","32",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-19","2011","12","19","","2.6","","-15.5","","-6.5","","24.5","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-20","2011","12","20","","5.8","","-4.9","","0.5","","17.5","","0.0","","","M","","M","0.0","","8","","33","","57",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-21","2011","12","21","","-0.1","","-11.7","","-5.9","","23.9","","0.0","","","M","","M","2.0","","7","","33","","46",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-22","2011","12","22","","-0.5","","-11.7","","-6.1","","24.1","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-23","2011","12","23","","4.6","","-9.5","","-2.5","","20.5","","0.0","","","M","","M","0.0","","7","","25","","63",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-24","2011","12","24","","5.1","","-3.4","","0.9","","17.1","","0.0","","","M","","M","0.0","","6","","27","","32",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-25","2011","12","25","","6.2","","-1.7","","2.3","","15.7","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-26","2011","12","26","","3.5","","-8.6","","-2.6","","20.6","","0.0","","","M","","M","0.0","","3","","32","","65",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-27","2011","12","27","","2.0","","-12.6","","-5.3","","23.3","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-28","2011","12","28","","-1.3","","-13.1","","-7.2","","25.2","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-29","2011","12","29","","4.1","","-9.5","","-2.7","","20.7","","0.0","","","M","","M","0.0","","3","","32","","43",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-30","2011","12","30","","3.3","","-9.9","","-3.3","","21.3","","0.0","","","M","","M","0.0","","5","","","","<31",""
"-113.76","52.45","LACOMBE CDA 2","3023722","2011-12-31","2011","12","31","","-2.4","","-17.0","","-9.7","","27.7","","0.0","","0.0","","","M","0.4","","5","","33","","35",""
