"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-95.53","49.85","RENNIE","5032360","2013-08-13","2013","08","13","†","22.0","","4.5","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-08-14","2013","08","14","†","23.5","","5.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-08-15","2013","08","15","†","26.0","","6.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-08-16","2013","08","16","†","","M","11.5","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-08-17","2013","08","17","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-08-18","2013","08","18","†","28.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-08-19","2013","08","19","†","32.0","","14.5","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-08-20","2013","08","20","†","32.5","","18.5","","25.5","","0.0","","7.5","","2.6","","0.0","","2.6","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-08-21","2013","08","21","†","24.5","","12.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-08-22","2013","08","22","†","24.0","","6.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-08-23","2013","08","23","†","","M","7.0","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-08-24","2013","08","24","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-08-25","2013","08","25","†","31.5","","","M","","M","","M","","M","11.4","","0.0","","11.4","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-08-26","2013","08","26","†","31.5","","14.0","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-08-27","2013","08","27","†","32.5","","13.0","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-08-28","2013","08","28","†","33.0","","17.5","","25.3","","0.0","","7.3","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-08-29","2013","08","29","†","23.0","","16.0","","19.5","","0.0","","1.5","","8.6","","0.0","","8.6","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-08-30","2013","08","30","†","","M","14.5","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-08-31","2013","08","31","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-01","2013","09","01","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-02","2013","09","02","†","29.0","","","M","","M","","M","","M","20.0","","0.0","","20.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-03","2013","09","03","†","27.5","","3.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-04","2013","09","04","†","20.0","","3.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-05","2013","09","05","†","","M","5.5","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-06","2013","09","06","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-07","2013","09","07","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-08","2013","09","08","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-09","2013","09","09","†","32.0","","","M","","M","","M","","M","11.2","","0.0","","11.2","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-10","2013","09","10","†","23.5","","9.0","","16.3","","1.7","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-11","2013","09","11","†","21.0","","11.5","","16.3","","1.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-12","2013","09","12","†","19.0","","8.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-13","2013","09","13","†","","M","4.5","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-14","2013","09","14","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-15","2013","09","15","†","22.5","","","M","","M","","M","","M","5.6","","0.0","","5.6","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-16","2013","09","16","†","20.0","","-0.5","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-17","2013","09","17","†","19.5","","4.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-18","2013","09","18","†","21.0","","11.5","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-19","2013","09","19","†","20.5","","15.0","","17.8","","0.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-20","2013","09","20","†","","M","8.0","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-21","2013","09","21","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-22","2013","09","22","†","18.5","","","M","","M","","M","","M","1.2","","0.0","","1.2","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-23","2013","09","23","†","24.5","","-1.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-24","2013","09","24","†","24.5","","11.0","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-25","2013","09","25","†","","M","6.0","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-26","2013","09","26","†","24.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-27","2013","09","27","†","","M","11.0","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-28","2013","09","28","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-29","2013","09","29","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-09-30","2013","09","30","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-01","2013","10","01","†","15.5","","8.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-02","2013","10","02","†","18.5","","1.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-03","2013","10","03","†","16.0","","0.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-04","2013","10","04","†","","M","1.0","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-05","2013","10","05","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-06","2013","10","06","†","16.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-07","2013","10","07","†","14.5","","-1.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-08","2013","10","08","†","19.5","","2.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-09","2013","10","09","†","20.0","","1.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-10","2013","10","10","†","19.0","","3.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-11","2013","10","11","†","","M","7.0","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-12","2013","10","12","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-13","2013","10","13","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-14","2013","10","14","†","21.0","","","M","","M","","M","","M","3.6","","0.0","","3.6","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-15","2013","10","15","†","9.5","","-4.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-16","2013","10","16","†","14.0","","-4.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-17","2013","10","17","†","9.5","","0.5","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-18","2013","10","18","†","","M","-3.5","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-19","2013","10","19","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-20","2013","10","20","†","9.5","","","M","","M","","M","","M","0.0","","3.0","","3.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-21","2013","10","21","†","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-22","2013","10","22","†","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-23","2013","10","23","†","2.0","","-2.5","","-0.3","","18.3","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-24","2013","10","24","†","","M","-2.0","","","M","","M","","M","","","","","","","0","T","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-25","2013","10","25","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-26","2013","10","26","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-27","2013","10","27","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-28","2013","10","28","†","8.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-29","2013","10","29","†","1.5","","-14.5","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-30","2013","10","30","†","4.5","","-11.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-10-31","2013","10","31","†","9.0","","-6.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-01","2013","11","01","†","","M","-5.0","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-02","2013","11","02","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-03","2013","11","03","†","8.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-04","2013","11","04","†","","M","-4.5","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-05","2013","11","05","†","8.0","","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-06","2013","11","06","†","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-07","2013","11","07","†","2.0","","-3.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-08","2013","11","08","†","","M","-8.5","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-09","2013","11","09","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-10","2013","11","10","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-11","2013","11","11","†","3.0","","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-12","2013","11","12","†","3.0","","-15.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-13","2013","11","13","†","8.0","","-10.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-14","2013","11","14","†","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-15","2013","11","15","†","","M","-4.0","","","M","","M","","M","","","","","","","0","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-16","2013","11","16","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-17","2013","11","17","†","6.5","","","M","","M","","M","","M","0.0","","6.4","","6.4","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-18","2013","11","18","†","-4.0","","-8.5","","-6.3","","24.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-19","2013","11","19","†","0.5","","-8.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-20","2013","11","20","†","-2.5","","-4.0","","-3.3","","21.3","","0.0","","0.0","","2.2","","2.2","","12","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-21","2013","11","21","†","-8.5","","-11.0","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-22","2013","11","22","†","","M","-19.0","","","M","","M","","M","","","","","","","14","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-23","2013","11","23","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-24","2013","11","24","†","0.0","","","M","","M","","M","","M","0.0","","1.0","","1.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-25","2013","11","25","†","-0.1","","-25.0","","-12.6","","30.6","","0.0","","0.0","","2.0","","2.0","","15","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-26","2013","11","26","†","-8.0","","-13.5","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","170","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-27","2013","11","27","†","-10.5","","-17.5","","-14.0","","32.0","","0.0","","0.0","","4.6","","4.6","","18","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-28","2013","11","28","†","-9.5","","-23.0","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-29","2013","11","29","†","","M","-21.5","","","M","","M","","M","","","","","","","22","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-11-30","2013","11","30","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-01","2013","12","01","†","-5.0","","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-02","2013","12","02","†","-4.0","","-11.5","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-03","2013","12","03","†","","M","-9.0","","","M","","M","","M","","","","","","","19","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-04","2013","12","04","†","-8.0","","","M","","M","","M","","M","0.0","","6.0","","6.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-05","2013","12","05","†","-12.5","","-15.0","","-13.8","","31.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-06","2013","12","06","†","","M","-24.0","","","M","","M","","M","","","","","","","26","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-07","2013","12","07","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-08","2013","12","08","†","-18.0","","","M","","M","","M","","M","0.0","","1.0","","1.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-09","2013","12","09","†","-21.0","","-30.0","","-25.5","","43.5","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-10","2013","12","10","†","-20.0","","-33.5","","-26.8","","44.8","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-11","2013","12","11","†","-19.0","","-31.0","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-12","2013","12","12","†","-21.5","","-32.0","","-26.8","","44.8","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-13","2013","12","13","†","","M","-30.5","","","M","","M","","M","","","","","","","27","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-14","2013","12","14","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-15","2013","12","15","†","-15.0","","","M","","M","","M","","M","0.0","","1.0","","1.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-16","2013","12","16","†","-3.5","","-36.5","","-20.0","","38.0","","0.0","","0.0","","1.0","","1.0","","29","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-17","2013","12","17","†","-15.0","","-15.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-18","2013","12","18","†","-12.5","","-26.0","","-19.3","","37.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-19","2013","12","19","†","-20.0","","-29.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-20","2013","12","20","†","","M","-29.0","","","M","","M","","M","","","","","","","29","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-21","2013","12","21","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-22","2013","12","22","†","-15.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-23","2013","12","23","†","-18.0","","-35.5","","-26.8","","44.8","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-24","2013","12","24","†","","M","-36.0","","","M","","M","","M","","","","","","","29","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-25","2013","12","25","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-26","2013","12","26","†","-3.5","","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-27","2013","12","27","†","","M","-29.5","","","M","","M","","M","","","","","","","29","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-28","2013","12","28","","","","","","","","","","","","","","","","","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-29","2013","12","29","†","-15.0","","","M","","M","","M","","M","0.0","","6.4","","6.4","","","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-30","2013","12","30","†","","M","-39.0","","","M","","M","","M","","","","","","","38","","","","",""
"-95.53","49.85","RENNIE","5032360","2013-12-31","2013","12","31","","","","","","","","","","","","","","","","","","","","","","",""
