"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-119.34","56.08","SAVANNA AGCM","3075770","2010-02-11","2010","02","11","","-4.1","","-16.7","","-10.4","","28.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-02-12","2010","02","12","","-6.6","","-14.4","","-10.5","","28.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-02-13","2010","02","13","","-6.5","","-13.5","","-10.0","","28.0","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-02-14","2010","02","14","","0.0","","-11.4","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","11","","35",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-02-15","2010","02","15","","2.2","","-7.1","","-2.5","","20.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-02-16","2010","02","16","","-3.4","","-12.4","","-7.9","","25.9","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-02-17","2010","02","17","","1.1","","-6.5","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","28","","35",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-02-18","2010","02","18","","-1.8","","-8.7","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","28","","33",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-02-19","2010","02","19","","-1.9","","-12.5","","-7.2","","25.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-02-20","2010","02","20","","0.6","","-14.0","","-6.7","","24.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-02-21","2010","02","21","","-2.6","","-13.4","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","27","","35",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-02-22","2010","02","22","","-6.3","","-13.7","","-10.0","","28.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-02-23","2010","02","23","","-4.2","","-16.3","","-10.3","","28.3","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-02-24","2010","02","24","","-2.4","","-10.5","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-02-25","2010","02","25","","5.4","","-8.7","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-02-26","2010","02","26","","0.3","","-10.4","","-5.1","","23.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-02-27","2010","02","27","","0.9","","-5.1","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-02-28","2010","02","28","","4.6","","-9.0","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-01","2010","03","01","","3.5","","-4.2","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-02","2010","03","02","","7.0","","0.0","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-03","2010","03","03","","8.0","","-2.0","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","26","","39",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-04","2010","03","04","","6.9","","-3.1","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-05","2010","03","05","","6.9","","-4.3","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","24","","43",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-06","2010","03","06","","7.6","","-2.5","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","24","","44",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-07","2010","03","07","","6.0","","-3.4","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","28","","50",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-08","2010","03","08","","1.3","","-9.4","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","26","","48",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-09","2010","03","09","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-10","2010","03","10","","2.8","","-10.1","","-3.7","","21.7","","0.0","","","M","","M","0.0","","","","24","","41",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-11","2010","03","11","","4.1","","-7.7","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","21","","41",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-12","2010","03","12","","1.9","","-5.5","","-1.8","","19.8","","0.0","","","M","","M","0.0","","","","22","","46",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-13","2010","03","13","","3.4","","-7.6","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-14","2010","03","14","","5.1","","-7.5","","-1.2","","19.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-15","2010","03","15","","10.9","","-1.9","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","26","","32",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-16","2010","03","16","","3.8","","-0.9","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","11","","37",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-17","2010","03","17","","5.1","","-3.0","","1.1","","16.9","","0.0","","","M","","M","1.6","","","","28","","44",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-18","2010","03","18","","-2.8","","-12.4","","-7.6","","25.6","","0.0","","","M","","M","","M","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-19","2010","03","19","","4.1","","-14.2","","-5.1","","23.1","","0.0","","","M","","M","0.4","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-20","2010","03","20","","4.6","","-0.6","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","27","","39",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-21","2010","03","21","","0.1","","-12.0","","-6.0","","24.0","","0.0","","","M","","M","2.2","","","","8","","32",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-22","2010","03","22","","-9.6","","-13.7","","-11.7","","29.7","","0.0","","","M","","M","","M","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-23","2010","03","23","","-8.0","","-11.0","","-9.5","","27.5","","0.0","","","M","","M","","M","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-24","2010","03","24","","-8.0","","-13.3","","-10.7","","28.7","","0.0","","","M","","M","0.9","","","","9","","37",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-25","2010","03","25","","2.2","","-13.7","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-26","2010","03","26","","-3.3","","-8.7","","-6.0","","24.0","","0.0","","","M","","M","1.5","","","","12","","32",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-27","2010","03","27","","10.0","","-7.1","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","24","","61",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-28","2010","03","28","","8.6","","0.1","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","22","","65",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-29","2010","03","29","","7.8","","-3.2","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","24","","43",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-30","2010","03","30","","5.6","","-2.1","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","25","","52",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-03-31","2010","03","31","","5.6","","-3.2","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","27","","32",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-01","2010","04","01","","5.3","","-3.1","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","25","","35",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-02","2010","04","02","","4.4","","-5.6","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-03","2010","04","03","","7.4","","-1.7","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","26","","46",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-04","2010","04","04","","6.3","","-2.3","","2.0","","16.0","","0.0","","","M","","M","0.4","","","","24","","46",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-05","2010","04","05","","8.9","","-2.5","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-06","2010","04","06","","","M","-2.2","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-07","2010","04","07","","9.4","","1.1","","5.3","","12.7","","0.0","","","M","","M","","M","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-08","2010","04","08","","4.2","","-1.0","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-09","2010","04","09","","3.1","","-4.8","","-0.9","","18.9","","0.0","","","M","","M","0.0","","","","29","","48",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-10","2010","04","10","","-0.2","","-5.5","","-2.9","","20.9","","0.0","","","M","","M","0.0","","","","31","","52",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-11","2010","04","11","","","M","-8.0","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-12","2010","04","12","","2.4","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-13","2010","04","13","","10.3","","-2.3","","4.0","","14.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-14","2010","04","14","","","M","0.8","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-15","2010","04","15","","18.6","","-1.4","","8.6","","9.4","","0.0","","","M","","M","","M","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-16","2010","04","16","","20.0","","-1.0","","9.5","","8.5","","0.0","","","M","","M","0.0","","","","23","","41",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-17","2010","04","17","","20.7","","2.0","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","13","","37",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-18","2010","04","18","","19.9","","7.7","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-19","2010","04","19","","22.1","","5.4","","13.8","","4.2","","0.0","","","M","","M","0.0","","","","10","","43",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-20","2010","04","20","","24.7","","8.1","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","13","","39",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-21","2010","04","21","","21.1","","5.6","","13.4","","4.6","","0.0","","","M","","M","2.0","","","","25","","57",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-22","2010","04","22","","12.3","","3.2","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","25","","43",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-23","2010","04","23","","10.9","","-0.1","","5.4","","12.6","","0.0","","","M","","M","1.3","","","","36","","48",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-24","2010","04","24","","9.1","","-3.0","","3.1","","14.9","","0.0","","","M","","M","1.6","","","","31","","39",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-25","2010","04","25","","10.6","","-2.9","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-26","2010","04","26","","12.7","","-2.9","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","7","","44",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-27","2010","04","27","","11.4","","1.3","","6.4","","11.6","","0.0","","","M","","M","","M","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-28","2010","04","28","","7.4","","2.6","","5.0","","13.0","","0.0","","","M","","M","6.4","","","","6","","39",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-29","2010","04","29","","13.0","","-0.6","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","21","","33",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-04-30","2010","04","30","","12.1","","-0.9","","5.6","","12.4","","0.0","","","M","","M","0.0","","","","32","","37",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-01","2010","05","01","","14.1","","-0.1","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","25","","37",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-02","2010","05","02","","11.7","","-0.4","","5.7","","12.3","","0.0","","","M","","M","","M","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-03","2010","05","03","","8.6","","-2.9","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","29","","50",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-04","2010","05","04","","4.2","","-3.6","","0.3","","17.7","","0.0","","","M","","M","0.4","","","","30","","43",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-05","2010","05","05","","4.4","","-5.1","","-0.4","","18.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-06","2010","05","06","","8.0","","-5.2","","1.4","","16.6","","0.0","","","M","","M","0.5","","","","4","","33",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-07","2010","05","07","","10.4","","-3.0","","3.7","","14.3","","0.0","","","M","","M","0.0","","","","18","","44",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-08","2010","05","08","","11.4","","-5.3","","3.1","","14.9","","0.0","","","M","","M","","M","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-09","2010","05","09","","13.8","","-4.8","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","5","","44",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-10","2010","05","10","","15.6","","-4.1","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","22","","33",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-11","2010","05","11","","18.8","","3.2","","11.0","","7.0","","0.0","","","M","","M","","M","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-12","2010","05","12","","18.5","","3.0","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","28","","67",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-13","2010","05","13","","16.6","","4.4","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","26","","37",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-14","2010","05","14","","18.2","","4.4","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","23","","39",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-15","2010","05","15","","22.2","","1.1","","11.7","","6.3","","0.0","","","M","","M","0.4","","","","12","","33",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-16","2010","05","16","","19.5","","10.1","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","31","","39",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-17","2010","05","17","","21.8","","6.9","","14.4","","3.6","","0.0","","","M","","M","","M","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-18","2010","05","18","","16.8","","10.4","","13.6","","4.4","","0.0","","","M","","M","9.7","","","","5","","54",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-19","2010","05","19","","18.7","","9.6","","14.2","","3.8","","0.0","","","M","","M","11.6","","","","25","","46",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-20","2010","05","20","","12.7","","6.0","","9.4","","8.6","","0.0","","","M","","M","0.7","","","","26","","52",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-21","2010","05","21","","6.0","","-0.2","","2.9","","15.1","","0.0","","","M","","M","30.0","","","","32","","39",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-22","2010","05","22","","3.6","","-1.1","","1.3","","16.7","","0.0","","","M","","M","5.0","","","","1","","33",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-23","2010","05","23","","8.4","","-0.1","","4.2","","13.8","","0.0","","","M","","M","0.5","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-24","2010","05","24","","14.3","","-0.2","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-25","2010","05","25","","18.2","","3.4","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","7","","41",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-26","2010","05","26","","18.4","","4.0","","11.2","","6.8","","0.0","","","M","","M","","M","","","","","<31",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-27","2010","05","27","","18.3","","6.8","","12.6","","5.4","","0.0","","","M","","M","0.0","","","","10","","56",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-28","2010","05","28","","16.1","","6.0","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","11","","46",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-29","2010","05","29","","16.9","","0.7","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","13","","37",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-30","2010","05","30","","15.6","","5.1","","10.4","","7.6","","0.0","","","M","","M","0.4","","","","13","","46",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-05-31","2010","05","31","","17.4","","0.1","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","16","","46",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-06-01","2010","06","01","","19.3","","1.2","","10.3","","7.7","","0.0","","","M","","M","0.8","","","","13","","54",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-06-02","2010","06","02","","21.6","","6.4","","14.0","","4.0","","0.0","","","M","","M","0.4","","","","11","","44",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-06-03","2010","06","03","","16.2","","9.2","","12.7","","5.3","","0.0","","","M","","M","0.7","","","","24","","61",""
"-119.34","56.08","SAVANNA AGCM","3075770","2010-06-04","2010","06","04","","15.6","","6.0","","10.8","","7.2","","0.0","","","M","","M","0.9","","","","26","","37",""
