"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-05-23","2009","05","23","","20.7","","0.0","","10.4","","7.6","","0.0","","","M","","M","","M","","","28","","39",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-05-24","2009","05","24","","17.6","","0.9","","9.3","","8.7","","0.0","","","M","","M","","M","","","29","","39",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-05-25","2009","05","25","","20.9","","-1.0","","10.0","","8.0","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-05-26","2009","05","26","","12.2","","5.0","","8.6","","9.4","","0.0","","","M","","M","","M","","","27","","37",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-05-27","2009","05","27","","11.3","","5.5","","8.4","","9.6","","0.0","","","M","","M","","M","","","28","","63",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-05-28","2009","05","28","","18.0","E","5.1","E","11.6","E","6.4","E","0.0","E","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-05-29","2009","05","29","","25.5","","3.8","","14.7","","3.3","","0.0","","","M","","M","","M","","","27","","57",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-05-30","2009","05","30","","15.8","","7.2","","11.5","","6.5","","0.0","","","M","","M","","M","","","24","","74",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-05-31","2009","05","31","","14.4","","3.8","","9.1","","8.9","","0.0","","","M","","M","","M","","","33","","44",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-01","2009","06","01","","16.6","","-2.6","","7.0","","11.0","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-02","2009","06","02","","21.7","","-2.1","","9.8","","8.2","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-03","2009","06","03","","26.7","","1.3","","14.0","","4.0","","0.0","","","M","","M","","M","","","4","","35",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-04","2009","06","04","","18.4","","8.2","","13.3","","4.7","","0.0","","","M","","M","","M","","","8","","39",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-05","2009","06","05","","16.9","","6.5","","11.7","","6.3","","0.0","","","M","","M","","M","","","10","","39",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-06","2009","06","06","","15.7","","-3.4","","6.2","","11.8","","0.0","","","M","","M","","M","","","15","","39",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-07","2009","06","07","","18.3","","-2.1","","8.1","","9.9","","0.0","","","M","","M","","M","","","11","","33",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-08","2009","06","08","","20.5","","0.6","","10.6","","7.4","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-09","2009","06","09","","21.2","","-0.6","","10.3","","7.7","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-10","2009","06","10","","25.1","","0.7","","12.9","","5.1","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-11","2009","06","11","","23.0","","6.0","","14.5","","3.5","","0.0","","","M","","M","","M","","","35","","35",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-12","2009","06","12","","27.9","","6.9","","17.4","","0.6","","0.0","","","M","","M","","M","","","29","","41",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-13","2009","06","13","","25.9","","14.6","","20.3","","0.0","","2.3","","","M","","M","","M","","","30","","50",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-14","2009","06","14","","27.0","","6.8","","16.9","","1.1","","0.0","","","M","","M","","M","","","29","","46",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-15","2009","06","15","","27.4","","3.7","","15.6","","2.4","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-16","2009","06","16","","23.8","","11.1","","17.5","","0.5","","0.0","","","M","","M","","M","","","27","","65",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-17","2009","06","17","","23.0","","9.0","","16.0","","2.0","","0.0","","","M","","M","","M","","","25","","41",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-18","2009","06","18","","22.9","","3.9","","13.4","","4.6","","0.0","","","M","","M","","M","","","29","","52",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-19","2009","06","19","","24.8","","2.7","","13.8","","4.2","","0.0","","","M","","M","","M","","","28","","32",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-20","2009","06","20","","19.3","","4.9","","12.1","","5.9","","0.0","","","M","","M","","M","","","25","","50",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-21","2009","06","21","","21.2","","-0.5","","10.4","","7.6","","0.0","","","M","","M","","M","","","24","","35",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-22","2009","06","22","","21.5","","4.6","","13.1","","4.9","","0.0","","","M","","M","","M","","","27","","37",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-23","2009","06","23","","24.0","","8.9","","16.5","","1.5","","0.0","","","M","","M","","M","","","27","","54",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-24","2009","06","24","","23.7","","9.0","","16.4","","1.6","","0.0","","","M","","M","","M","","","21","","44",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-25","2009","06","25","","17.9","","6.1","","12.0","","6.0","","0.0","","","M","","M","","M","","","26","","50",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-26","2009","06","26","","15.6","","6.6","","11.1","","6.9","","0.0","","","M","","M","","M","","","27","","63",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-27","2009","06","27","","19.5","","2.5","","11.0","","7.0","","0.0","","","M","","M","","M","","","22","","41",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-28","2009","06","28","","18.3","","7.5","","12.9","","5.1","","0.0","","","M","","M","","M","","","26","","59",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-29","2009","06","29","","18.1","","6.3","","12.2","","5.8","","0.0","","","M","","M","","M","","","25","","65",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-06-30","2009","06","30","","14.7","","8.2","","11.5","","6.5","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-01","2009","07","01","","16.5","","5.2","","10.9","","7.1","","0.0","","","M","","M","","M","","","29","","41",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-02","2009","07","02","","","M","0.1","E","","M","","M","","M","","M","","","","M","","","","M","","M"
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-03","2009","07","03","","18.7","E","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-04","2009","07","04","","20.0","","5.8","","12.9","","5.1","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-05","2009","07","05","","23.3","","1.0","","12.2","","5.8","","0.0","","","M","","M","","M","","","8","","35",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-06","2009","07","06","","18.0","","11.2","","14.6","","3.4","","0.0","","","M","","M","","M","","","36","","50",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-07","2009","07","07","","18.5","","11.8","","15.2","","2.8","","0.0","","","M","","M","","M","","","4","","50",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-08","2009","07","08","","22.3","","8.9","","15.6","","2.4","","0.0","","","M","","M","","M","","","36","","52",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-09","2009","07","09","","15.2","","7.1","","11.2","","6.8","","0.0","","","M","","M","","M","","","34","","37",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-10","2009","07","10","","24.1","","8.6","","16.4","","1.6","","0.0","","","M","","M","","M","","","5","","41",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-11","2009","07","11","","22.7","","9.3","","16.0","","2.0","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-12","2009","07","12","","25.3","","11.4","","18.4","","0.0","","0.4","","","M","","M","","M","","","34","","56",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-13","2009","07","13","","15.0","","9.9","","12.5","","5.5","","0.0","","","M","","M","","M","","","35","","32",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-14","2009","07","14","","18.9","","8.7","","13.8","","4.2","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-15","2009","07","15","","25.3","","5.8","","15.6","","2.4","","0.0","","","M","","M","","M","","","24","","39",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-16","2009","07","16","","24.5","","11.1","","17.8","","0.2","","0.0","","","M","","M","","M","","","25","","48",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-17","2009","07","17","","25.1","","5.4","","15.3","","2.7","","0.0","","","M","","M","","M","","","19","","56",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-18","2009","07","18","","24.5","","8.9","","16.7","","1.3","","0.0","","","M","","M","","M","","","28","","48",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-19","2009","07","19","","21.3","","11.1","","16.2","","1.8","","0.0","","","M","","M","","M","","","27","","56",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-20","2009","07","20","","24.7","","8.3","","16.5","","1.5","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-21","2009","07","21","","26.1","","10.1","","18.1","","0.0","","0.1","","","M","","M","","M","","","28","","35",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-22","2009","07","22","","26.0","","11.6","","18.8","","0.0","","0.8","","","M","","M","","M","","","29","","52",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-23","2009","07","23","","28.7","","7.3","","18.0","","0.0","","0.0","","","M","","M","","M","","","27","","35",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-24","2009","07","24","","28.9","","9.8","","19.4","","0.0","","1.4","","","M","","M","","M","","","29","","41",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-25","2009","07","25","","27.4","","10.8","","19.1","","0.0","","1.1","","","M","","M","","M","","","28","","33",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-26","2009","07","26","","28.1","","8.6","","18.4","","0.0","","0.4","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-27","2009","07","27","","30.5","","10.6","","20.6","","0.0","","2.6","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-28","2009","07","28","","29.3","","12.5","","20.9","","0.0","","2.9","","","M","","M","","M","","","8","","33",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-29","2009","07","29","","28.0","","7.6","","17.8","","0.2","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-30","2009","07","30","","26.2","","10.1","","18.2","","0.0","","0.2","","","M","","M","","M","","","28","","33",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-07-31","2009","07","31","","32.2","","8.6","","20.4","","0.0","","2.4","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-01","2009","08","01","","29.8","","12.8","","21.3","","0.0","","3.3","","","M","","M","","M","","","30","","44",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-02","2009","08","02","","25.3","","12.8","","19.1","","0.0","","1.1","","","M","","M","","M","","","4","","52",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-03","2009","08","03","","14.7","","11.2","","13.0","","5.0","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-04","2009","08","04","","18.8","","6.5","","12.7","","5.3","","0.0","","","M","","M","","M","","","36","","32",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-05","2009","08","05","","20.9","","1.9","","11.4","","6.6","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-06","2009","08","06","","24.8","","4.5","","14.7","","3.3","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-07","2009","08","07","","27.5","","4.9","","16.2","","1.8","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-08","2009","08","08","","27.2","","11.3","","19.3","","0.0","","1.3","","","M","","M","","M","","","25","","41",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-09","2009","08","09","","24.8","","5.9","","15.4","","2.6","","0.0","","","M","","M","","M","","","25","","41",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-10","2009","08","10","","22.5","","9.0","","15.8","","2.2","","0.0","","","M","","M","","M","","","22","","48",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-11","2009","08","11","","20.7","","6.5","","13.6","","4.4","","0.0","","","M","","M","","M","","","27","","65",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-12","2009","08","12","","12.8","","6.3","","9.6","","8.4","","0.0","","","M","","M","","M","","","27","","33",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-13","2009","08","13","","16.4","","1.5","","9.0","","9.0","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-14","2009","08","14","","22.3","","-1.3","","10.5","","7.5","","0.0","","","M","","M","","M","","","22","","32",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-15","2009","08","15","","20.4","","10.6","","15.5","","2.5","","0.0","","","M","","M","","M","","","28","","32",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-16","2009","08","16","","25.1","","7.2","","16.2","","1.8","","0.0","","","M","","M","","M","","","27","","33",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-17","2009","08","17","","25.1","","14.4","","19.8","","0.0","","1.8","","","M","","M","","M","","","29","","59",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-18","2009","08","18","","25.4","","10.2","","17.8","","0.2","","0.0","","","M","","M","","M","","","28","","57",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-19","2009","08","19","","26.5","","2.5","","14.5","","3.5","","0.0","","","M","","M","","M","","","29","","33",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-20","2009","08","20","","27.7","","3.8","","15.8","","2.2","","0.0","","","M","","M","","M","","","13","","39",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-21","2009","08","21","","25.4","","12.4","","18.9","","0.0","","0.9","","","M","","M","","M","","","28","","54",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-22","2009","08","22","","20.2","","8.4","","14.3","","3.7","","0.0","","","M","","M","","M","","","22","","67",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-23","2009","08","23","","18.8","","7.7","","13.3","","4.7","","0.0","","","M","","M","","M","","","24","","48",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-24","2009","08","24","","21.2","","4.7","","13.0","","5.0","","0.0","","","M","","M","","M","","","29","","41",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-25","2009","08","25","","20.2","","10.5","","15.4","","2.6","","0.0","","","M","","M","","M","","","23","","57",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-26","2009","08","26","","21.6","","-0.1","","10.8","","7.2","","0.0","","","M","","M","","M","","","24","","32",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-27","2009","08","27","","24.4","","-0.6","","11.9","","6.1","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-28","2009","08","28","","28.8","","3.7","","16.3","","1.7","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-29","2009","08","29","","28.2","","6.4","","17.3","","0.7","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-30","2009","08","30","","29.6","","6.9","","18.3","","0.0","","0.3","","","M","","M","","M","","","27","","35",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-08-31","2009","08","31","","25.1","","6.2","","15.7","","2.3","","0.0","","","M","","M","","M","","","29","","32",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-01","2009","09","01","","27.5","","6.0","","16.8","","1.2","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-02","2009","09","02","","22.6","","10.8","","16.7","","1.3","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-03","2009","09","03","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-04","2009","09","04","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-05","2009","09","05","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-06","2009","09","06","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-07","2009","09","07","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-08","2009","09","08","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-09","2009","09","09","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-10","2009","09","10","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-11","2009","09","11","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-12","2009","09","12","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-13","2009","09","13","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-14","2009","09","14","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-15","2009","09","15","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-16","2009","09","16","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-17","2009","09","17","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-18","2009","09","18","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-19","2009","09","19","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-20","2009","09","20","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-21","2009","09","21","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-22","2009","09","22","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-23","2009","09","23","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-24","2009","09","24","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-25","2009","09","25","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-26","2009","09","26","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-27","2009","09","27","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-28","2009","09","28","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-29","2009","09","29","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-09-30","2009","09","30","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-01","2009","10","01","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-02","2009","10","02","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-03","2009","10","03","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-04","2009","10","04","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-05","2009","10","05","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-06","2009","10","06","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-07","2009","10","07","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-08","2009","10","08","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-09","2009","10","09","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-10","2009","10","10","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-11","2009","10","11","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-12","2009","10","12","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-13","2009","10","13","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-14","2009","10","14","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-15","2009","10","15","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-16","2009","10","16","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-17","2009","10","17","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-18","2009","10","18","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-19","2009","10","19","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-20","2009","10","20","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-21","2009","10","21","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-22","2009","10","22","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-23","2009","10","23","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-24","2009","10","24","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-25","2009","10","25","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-26","2009","10","26","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-27","2009","10","27","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-28","2009","10","28","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-29","2009","10","29","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-30","2009","10","30","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-10-31","2009","10","31","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-11-01","2009","11","01","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-11-02","2009","11","02","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-11-03","2009","11","03","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-11-04","2009","11","04","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-11-05","2009","11","05","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-11-06","2009","11","06","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-11-07","2009","11","07","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-11-08","2009","11","08","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-11-09","2009","11","09","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-11-10","2009","11","10","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-11-11","2009","11","11","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-11-12","2009","11","12","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-11-13","2009","11","13","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK LWIS","1182287","2009-11-14","2009","11","14","","","","","","","","","","","","","","","","","","","","","","",""
